0.393824, 0.394641, 0.460649, 0.422443, 0.357057, 0.409193, 0.491504, 0.595441, 0.692752, 0.777157, 0.844903, 0.895531, 0.929655, 0.948553, 0.953766, 0.946908, 0.929587, 0.903429, 0.870162, 0.831683, 0.790066, 0.747456, 0.705843, 0.66676, 0.63095, 0.598099, 0.566702, 0.534137, 0.496948, 0.451322, 0.393689, 0.321342, 0.232958, 0.128932, 0.0114536, -0.115694, -0.247572, -0.37868, -0.503604, -0.617604, -0.717035, -0.799576, -0.864216, -0.911075, -0.941099, -0.955735, -0.956656, -0.945592, -0.924276, -0.894498, -0.858195, -0.817511, -0.774775, -0.732347, -0.692347, -0.656289, -0.624725, -0.596959, -0.57095, -0.543433, -0.510288, -0.467117, -0.409932, -0.335839, -0.243605, -0.133974, -0.00970158, 0.124727, 0.263637, 0.400852, 0.530428, 0.647284, 0.747648, 0.829254, 0.891291, 0.934168, 0.959151, 0.968008, 0.962718, 0.945311, 0.91784, 0.88246, 0.841524, 0.797641, 0.753598, 0.712148, 0.67564, 0.64558, 0.622206, 0.604191, 0.588579, 0.570995, 0.546162, 0.508624, 0.453602, 0.377799, 0.280036, 0.16157, 0.0260517, -0.120882, -0.272308, -0.420879, -0.55969, -0.683008, -0.786752, -0.868666, -0.928209, -0.96622, -0.984487, -0.985317, -0.971226, -0.944775, -0.90858, -0.865406, -0.818283, -0.770527, -0.725601, -0.686789, -0.656701, -0.636722, -0.626509, -0.62369, -0.623869, -0.620999, -0.608103, -0.578243, -0.525597, -0.446428, -0.339795, -0.207843, -0.0556283, 0.109491, 0.278801, 0.443326, 0.594887, 0.726945, 0.835101, 0.917228, 0.973247, 1.00467, 1.01406, 1.0045, 0.979265, 0.941666, 0.895074, 0.843049, 0.789442, 0.738369, 0.693964, 0.659927, 0.63889, 0.631764, 0.637201, 0.651348, 0.668004, 0.679217, 0.676273, 0.650936, 0.596722, 0.509981, 0.3906, 0.242159, 0.071544, -0.111947, -0.297811, -0.475664, -0.636438, -0.773258, -0.881902, -0.960796, -1.01065, -1.03386, -1.03383, -1.01442, -0.979569, -0.933195, -0.879217, -0.821707, -0.764961, -0.713407, -0.671285, -0.642097, -0.62793, -0.628811, -0.642246, -0.663125, -0.68407, -0.696244, -0.690511, -0.65877, -0.595326, -0.497787, -0.369321, -0.216641, -0.0666788, 0.0553796, 0.0882588, -0.0410252, -0.00447421, 0.0149019, 1.86002
0.218501, 0.444544, 0.120196, 0.156912, 0.00862259, 0.0998132, 0.196072, 0.327018, 0.448621, 0.556905, 0.646769, 0.717761, 0.770621, 0.806996, 0.828908, 0.838505, 0.837938, 0.829381, 0.815121, 0.797626, 0.779538, 0.763513, 0.751913, 0.746393, 0.747462, 0.75413, 0.76375, 0.772124, 0.77391, 0.763282, 0.734755, 0.68404, 0.608762, 0.508928, 0.387042, 0.247847, 0.0977434, -0.0560178, -0.206208, -0.346421, -0.471674, -0.578718, -0.66606, -0.73373, -0.782895, -0.815426, -0.833531, -0.839517, -0.835712, -0.82451, -0.808469, -0.790381, -0.773218, -0.759912, -0.752979, -0.754032, -0.763292, -0.779224, -0.798409, -0.815726, -0.824873, -0.819162, -0.792468, -0.740186, -0.660007, -0.55238, -0.420568, -0.270282, -0.108962, 0.0551663, 0.214083, 0.360854, 0.490257, 0.599072, 0.686044, 0.751578, 0.797272, 0.825436, 0.838698, 0.839777, 0.831432, 0.816541, 0.798223, 0.779884, 0.765108, 0.757349, 0.759422, 0.772906, 0.797565, 0.830952, 0.868321, 0.902942, 0.926805, 0.931644, 0.910121, 0.856958, 0.769832, 0.649843, 0.501483, 0.332088, 0.150892, -0.0321573, -0.207601, -0.367495, -0.506092, -0.620118, -0.708641, -0.772641, -0.814425, -0.837044, -0.843857, -0.838299, -0.823873, -0.80427, -0.783503, -0.765932, -0.75606, -0.758065, -0.775126, -0.808642, -0.857543, -0.917861, -0.982747, -1.04299, -1.08803, -1.10733, -1.09191, -1.0357, -0.936604, -0.796922, -0.623146, -0.425121, -0.214743, -0.00441774, 0.194431, 0.37257, 0.523692, 0.644624, 0.735044, 0.79686, 0.833441, 0.848912, 0.847654, 0.834082, 0.812684, 0.788182, 0.765682, 0.750624, 0.748445, 0.76392, 0.800277, 0.85825, 0.935314, 1.02533, 1.11874, 1.20345, 1.26622, 1.29447, 1.27807, 1.21099, 1.09228, 0.926334, 0.722405, 0.493306, 0.25371, 0.018257, -0.200169, -0.391718, -0.550237, -0.673297, -0.761677, -0.818511, -0.848346, -0.856345, -0.847768, -0.827793, -0.801605, -0.774584, -0.752426, -0.741008, -0.745918, -0.771666, -0.820701, -0.892469, -0.982756, -1.08354, -1.1835, -1.26919, -1.32671, -1.34365, -1.31112, -1.22418, -1.08813, -0.897526, -0.717055, -0.436581, -0.426007, -0.112762, -0.269092, -0.105824, 1.86002
0.349361, 0.427057, 0.266188, 0.294088, 0.175723, 0.273933, 0.360864, 0.477603, 0.581751, 0.672718, 0.745995, 0.80151, 0.839982, 0.862906, 0.872071, 0.869354, 0.856625, 0.83577, 0.808771, 0.77779, 0.745155, 0.713242, 0.684209, 0.659646, 0.640198, 0.625254, 0.612809, 0.599546, 0.581174, 0.552988, 0.510563, 0.450479, 0.370929, 0.272111, 0.156324, 0.0277357, -0.10811, -0.244988, -0.376732, -0.497921, -0.604376, -0.69342, -0.763886, -0.815905, -0.850568, -0.86955, -0.874793, -0.868306, -0.852105, -0.828257, -0.798981, -0.766711, -0.734063, -0.703654, -0.677784, -0.658017, -0.644764, -0.636966, -0.631973, -0.625701, -0.613059, -0.588625, -0.547449, -0.485858, -0.402116, -0.296809, -0.172883, -0.0353302, 0.109431, 0.254361, 0.392643, 0.518428, 0.627357, 0.716802, 0.785814, 0.834856, 0.865392, 0.879472, 0.879391, 0.867504, 0.846186, 0.817912, 0.785373, 0.751525, 0.719512, 0.6924, 0.672756, 0.662132, 0.660571, 0.666259, 0.675451, 0.682721, 0.681562, 0.665246, 0.627824, 0.565083, 0.4753, 0.359629, 0.222064, 0.0689705, -0.0917277, -0.251556, -0.402513, -0.537928, -0.65304, -0.745204, -0.813776, -0.859727, -0.885131, -0.892672, -0.885261, -0.865856, -0.837456, -0.803219, -0.766594, -0.731349, -0.701409, -0.680473, -0.671429, -0.675703, -0.692657, -0.719227, -0.749923, -0.777267, -0.792642, -0.787447, -0.754381, -0.688611, -0.588631, -0.456622, -0.298269, -0.122042, 0.0619201, 0.243111, 0.41192, 0.560644, 0.684098, 0.77977, 0.847566, 0.889264, 0.907854, 0.90693, 0.89027, 0.861659, 0.824927, 0.784108, 0.743577, 0.708023, 0.682177, 0.670257, 0.67522, 0.697955, 0.736636, 0.786402, 0.839535, 0.886168, 0.915475, 0.917162, 0.883019, 0.808246, 0.692307, 0.539149, 0.356741, 0.156005, -0.0506358, -0.250859, -0.433888, -0.59156, -0.71887, -0.813974, -0.877733, -0.912977, -0.923701, -0.914379, -0.889537, -0.853606, -0.811009, -0.766344, -0.724492, -0.690525, -0.669319, -0.664885, -0.679546, -0.713136, -0.762425, -0.820996, -0.879657, -0.927417, -0.952897, -0.945932, -0.899361, -0.809246, -0.68084, -0.509777, -0.356286, -0.134105, -0.157713, -0.0398278, -0.117092, -0.226591, 1.86002
0.264473, 0.348566, 0.109872, 0.155422, 0.0341535, 0.143926, 0.239304, 0.365511, 0.478746, 0.578429, 0.659814, 0.722772, 0.768073, 0.797352, 0.812599, 0.815919, 0.809426, 0.795251, 0.77563, 0.752971, 0.729841, 0.708813, 0.692181, 0.681559, 0.677469, 0.679008, 0.683691, 0.687564, 0.685582, 0.672242, 0.642367, 0.591912, 0.518651, 0.422622, 0.306227, 0.173994, 0.0320167, -0.11281, -0.25362, -0.384343, -0.500265, -0.598334, -0.677172, -0.736857, -0.778555, -0.804106, -0.815675, -0.815521, -0.805923, -0.789223, -0.767917, -0.744718, -0.722504, -0.704113, -0.69198, -0.687678, -0.691454, -0.701882, -0.715747, -0.728213, -0.733325, -0.724758, -0.696727, -0.644886, -0.567075, -0.463748, -0.338033, -0.195375, -0.042856, 0.111702, 0.260684, 0.397518, 0.517264, 0.616899, 0.695275, 0.752827, 0.791134, 0.812456, 0.819356, 0.814489, 0.800546, 0.780329, 0.756866, 0.733452, 0.713549, 0.700484, 0.696978, 0.704567, 0.723062, 0.750165, 0.7814, 0.8104, 0.829584, 0.831131, 0.808098, 0.755506, 0.67118, 0.556196, 0.414848, 0.254127, 0.0828226, -0.089609, -0.254185, -0.403373, -0.53174, -0.636209, -0.715943, -0.771928, -0.806419, -0.822381, -0.823078, -0.811847, -0.792088, -0.767375, -0.741589, -0.71893, -0.703729, -0.700003, -0.710811, -0.737517, -0.779132, -0.831915, -0.889385, -0.942817, -0.982206, -0.997575, -0.980414, -0.925002, -0.829377, -0.695759, -0.530345, -0.342511, -0.143576, 0.0546662, 0.241368, 0.407771, 0.547913, 0.658816, 0.740225, 0.794011, 0.823443, 0.832511, 0.825453, 0.806539, 0.780109, 0.750719, 0.723286, 0.703036, 0.695186, 0.704317, 0.73353, 0.783553, 0.852012, 0.933095, 1.01775, 1.09452, 1.15084, 1.17479, 1.15679, 1.09113, 0.976957, 0.818487, 0.62453, 0.407289, 0.180721, -0.0412603, -0.246419, -0.425414, -0.572431, -0.685207, -0.764533, -0.813451, -0.836351, -0.838215, -0.824117, -0.799056, -0.768033, -0.736231, -0.709125, -0.692357, -0.691282, -0.710224, -0.751544, -0.814744, -0.895842, -0.987239, -1.07821, -1.15599, -1.20742, -1.22073, -1.18753, -1.10317, -0.972992, -0.791865, -0.624763, -0.367542, -0.384554, -0.14653, -0.288814, -0.234291, 1.86002
0.268122, 0.356594, 0.136927, 0.195077, 0.0786828, 0.185286, 0.273696, 0.391512, 0.496378, 0.588274, 0.662703, 0.719589, 0.759666, 0.784474, 0.795876, 0.795847, 0.786363, 0.769423, 0.747121, 0.721714, 0.695612, 0.671235, 0.65075, 0.635701, 0.626622, 0.622731, 0.621784, 0.620177, 0.613293, 0.596092, 0.563832, 0.51282, 0.441046, 0.348588, 0.237715, 0.112656, -0.0209176, -0.156598, -0.288016, -0.409547, -0.516833, -0.607059, -0.67897, -0.732662, -0.769239, -0.79043, -0.798261, -0.794849, -0.782325, -0.762881, -0.738853, -0.712781, -0.687365, -0.665271, -0.6488, -0.639456, -0.637524, -0.641741, -0.649184, -0.655436, -0.655041, -0.6422, -0.611609, -0.559302, -0.483328, -0.384157, -0.264728, -0.130122, 0.0130753, 0.157601, 0.296395, 0.42337, 0.533964, 0.625396, 0.696624, 0.748079, 0.78125, 0.798255, 0.801493, 0.793444, 0.776621, 0.753644, 0.727339, 0.700789, 0.677234, 0.659796, 0.651041, 0.652446, 0.66389, 0.683309, 0.706618, 0.727984, 0.740451, 0.736838, 0.710777, 0.657717, 0.575698, 0.465771, 0.331956, 0.180765, 0.0203629, -0.140477, -0.293433, -0.431536, -0.549772, -0.645319, -0.717429, -0.767046, -0.796289, -0.807933, -0.805024, -0.790676, -0.768059, -0.740506, -0.711635, -0.685367, -0.665749, -0.656545, -0.660638, -0.679349, -0.711824, -0.754667, -0.801942, -0.845642, -0.876572, -0.885565, -0.864806, -0.809066, -0.716589, -0.589484, -0.433535, -0.257461, -0.0717629, 0.112629, 0.285673, 0.439278, 0.567948, 0.668961, 0.742117, 0.789185, 0.813228, 0.817971, 0.807365, 0.78539, 0.756084, 0.723692, 0.692792, 0.668259, 0.65496, 0.657188, 0.677869, 0.717742, 0.774678, 0.843369, 0.915514, 0.980572, 1.027, 1.04383, 1.02227, 0.9571, 0.847584, 0.697686, 0.515601, 0.312655, 0.101781, -0.104138, -0.29379, -0.458555, -0.593085, -0.695325, -0.766054, -0.808128, -0.825654, -0.823275, -0.805721, -0.777644, -0.743699, -0.70871, -0.677777, -0.656158, -0.648857, -0.65993, -0.691624, -0.743546, -0.812085, -0.890283, -0.968286, -1.03437, -1.07641, -1.08358, -1.04821, -0.966008, -0.842156, -0.67159, -0.516598, -0.277874, -0.304323, -0.0994329, -0.244134, -0.239527, 1.86002
0.233127, 0.323322, 0.104774, 0.164099, 0.0534164, 0.157181, 0.243189, 0.357403, 0.459207, 0.548564, 0.621134, 0.676832, 0.716359, 0.741202, 0.753171, 0.754184, 0.746171, 0.73108, 0.710954, 0.68799, 0.664526, 0.642907, 0.625219, 0.612937, 0.606552, 0.605268, 0.60687, 0.607816, 0.603586, 0.589247, 0.560162, 0.512709, 0.444908, 0.356813, 0.250605, 0.130378, 0.00163098, -0.129415, -0.256571, -0.374361, -0.478539, -0.566352, -0.636562, -0.689246, -0.725464, -0.746887, -0.755485, -0.753315, -0.74246, -0.725055, -0.70338, -0.679905, -0.657252, -0.637998, -0.624361, -0.617775, -0.618483, -0.62522, -0.635109, -0.643817, -0.646002, -0.635993, -0.608603, -0.559943, -0.488088, -0.393469, -0.27892, -0.149359, -0.0111757, 0.128576, 0.26303, 0.38626, 0.493817, 0.582974, 0.6527, 0.703393, 0.736486, 0.75403, 0.758357, 0.751881, 0.737056, 0.716437, 0.692781, 0.669086, 0.648495, 0.634031, 0.628161, 0.632291, 0.646265, 0.668034, 0.693583, 0.717202, 0.732085, 0.731212, 0.708356, 0.659056, 0.581375, 0.476304, 0.347725, 0.20195, 0.0469039, -0.108886, -0.257324, -0.391618, -0.506872, -0.600313, -0.671189, -0.720394, -0.74997, -0.762608, -0.761268, -0.748986, -0.728857, -0.704132, -0.678339, -0.655291, -0.638915, -0.63285, -0.63987, -0.661221, -0.696027, -0.740935, -0.790127, -0.835766, -0.868866, -0.880466, -0.862927, -0.811122, -0.723307, -0.601501, -0.4513, -0.281162, -0.101291, 0.0776832, 0.245982, 0.395713, 0.521498, 0.620656, 0.692956, 0.740092, 0.76502, 0.771356, 0.76294, 0.743655, 0.717442, 0.688442, 0.661115, 0.640202, 0.630423, 0.635925, 0.659518, 0.70187, 0.760859, 0.831263, 0.904954, 0.971622, 1.01999, 1.03934, 1.02108, 0.960091, 0.855619, 0.711486, 0.535641, 0.339086, 0.134399, -0.0658794, -0.250723, -0.411712, -0.543604, -0.644358, -0.714688, -0.757343, -0.776293, -0.776046, -0.761205, -0.736306, -0.705891, -0.674666, -0.647596, -0.629791, -0.626098, -0.640428, -0.674924, -0.729147, -0.799525, -0.879231, -0.958619, -1.02623, -1.07023, -1.08003, -1.04814, -0.97035, -0.851618, -0.687123, -0.536709, -0.30442, -0.327533, -0.117685, -0.264375, -0.227324, 1.86002
0.223951, 0.312157, 0.107088, 0.164676, 0.059961, 0.156959, 0.236738, 0.343076, 0.437779, 0.520897, 0.588363, 0.640095, 0.676736, 0.699659, 0.710537, 0.711148, 0.703278, 0.688735, 0.669414, 0.647355, 0.624727, 0.603704, 0.586224, 0.57366, 0.566473, 0.563939, 0.564023, 0.563463, 0.558099, 0.543385, 0.515051, 0.469768, 0.405721, 0.322972, 0.223553, 0.111258, -0.0088195, -0.130921, -0.249316, -0.358938, -0.455852, -0.537509, -0.602757, -0.651662, -0.685202, -0.70492, -0.712638, -0.710261, -0.699719, -0.682994, -0.6622, -0.639628, -0.61771, -0.598838, -0.585067, -0.577735, -0.577073, -0.581925, -0.589642, -0.596235, -0.596781, -0.586056, -0.559281, -0.51288, -0.445089, -0.356322, -0.249208, -0.128307, 0.000465875, 0.130582, 0.255688, 0.370299, 0.470293, 0.553145, 0.617895, 0.664906, 0.695501, 0.711574, 0.715282, 0.708863, 0.69459, 0.674833, 0.652149, 0.629317, 0.609252, 0.594754, 0.588115, 0.590639, 0.602195, 0.620898, 0.643052, 0.663392, 0.675645, 0.673341, 0.650743, 0.603743, 0.53057, 0.432152, 0.312091, 0.176231, 0.0319063, -0.112994, -0.250978, -0.375763, -0.482814, -0.569563, -0.635308, -0.680871, -0.708138, -0.719596, -0.717985, -0.706116, -0.686857, -0.663224, -0.638486, -0.616177, -0.599934, -0.593131, -0.598339, -0.616718, -0.647467, -0.6875, -0.731453, -0.772099, -0.801151, -0.810345, -0.792641, -0.74332, -0.660786, -0.546918, -0.406901, -0.248563, -0.0813419, 0.0849298, 0.241208, 0.38019, 0.4969, 0.588851, 0.655825, 0.699384, 0.722258, 0.727791, 0.719538, 0.701095, 0.676113, 0.648433, 0.622186, 0.601762, 0.591536, 0.595348, 0.6158, 0.653521, 0.706557, 0.770097, 0.836642, 0.896681, 0.939815, 0.956154, 0.937777, 0.879977, 0.78207, 0.647604, 0.483935, 0.301239, 0.111147, -0.0747436, -0.246237, -0.395543, -0.517813, -0.611151, -0.676215, -0.715539, -0.732794, -0.73215, -0.717868, -0.69415, -0.665204, -0.635393, -0.609316, -0.591706, -0.587051, -0.598974, -0.629463, -0.678121, -0.741657, -0.813774, -0.885574, -0.946483, -0.985586, -0.993127, -0.962184, -0.888894, -0.777906, -0.624625, -0.485149, -0.269234, -0.293492, -0.0994545, -0.239526, -0.207577, 1.86002
0.210829, 0.292667, 0.102448, 0.155936, 0.0584318, 0.147907, 0.221265, 0.319311, 0.406647, 0.483362, 0.545689, 0.593547, 0.627514, 0.64884, 0.659053, 0.659777, 0.652648, 0.639323, 0.62154, 0.601169, 0.580198, 0.560619, 0.544207, 0.532218, 0.525078, 0.522126, 0.521505, 0.520238, 0.514525, 0.500219, 0.473422, 0.4311, 0.371601, 0.294992, 0.203138, 0.0995178, -0.0112038, -0.123752, -0.232877, -0.333935, -0.423318, -0.498684, -0.558968, -0.604223, -0.635334, -0.653707, -0.661006, -0.658975, -0.64938, -0.634039, -0.614889, -0.594033, -0.573696, -0.55607, -0.543038, -0.535824, -0.534643, -0.538437, -0.54479, -0.550058, -0.549746, -0.539085, -0.513713, -0.470369, -0.407449, -0.325339, -0.226454, -0.114968, 0.00370024, 0.123572, 0.238828, 0.344442, 0.436634, 0.513082, 0.572898, 0.616405, 0.644803, 0.659822, 0.663432, 0.657681, 0.644653, 0.626519, 0.605624, 0.584515, 0.565862, 0.552229, 0.545713, 0.54751, 0.557498, 0.573958, 0.593513, 0.611352, 0.621747, 0.618788, 0.597239, 0.553352, 0.485515, 0.394586, 0.283866, 0.158705, 0.0258195, -0.107569, -0.234599, -0.349514, -0.448155, -0.528161, -0.588877, -0.631045, -0.656383, -0.66716, -0.665883, -0.655126, -0.637516, -0.615819, -0.593031, -0.57239, -0.557227, -0.550629, -0.554949, -0.571247, -0.598791, -0.634762, -0.674255, -0.710668, -0.736429, -0.74399, -0.726922, -0.680918, -0.604527, -0.499476, -0.370512, -0.224799, -0.0709772, 0.0819546, 0.225715, 0.353614, 0.461086, 0.545844, 0.607676, 0.647998, 0.669301, 0.674638, 0.667263, 0.65047, 0.627605, 0.602189, 0.578008, 0.559084, 0.549421, 0.552531, 0.570794, 0.604785, 0.652714, 0.710184, 0.770338, 0.824487, 0.863126, 0.877221, 0.859538, 0.805783, 0.715336, 0.591449, 0.440856, 0.272869, 0.0981314, -0.0727428, -0.230417, -0.367756, -0.480308, -0.566325, -0.626395, -0.662825, -0.678966, -0.678629, -0.665715, -0.644073, -0.617561, -0.590177, -0.566137, -0.549773, -0.545194, -0.555714, -0.583147, -0.627129, -0.68465, -0.74995, -0.814897, -0.869827, -0.904766, -0.910802, -0.881618, -0.813685, -0.711303, -0.570168, -0.442137, -0.243509, -0.267333, -0.0882252, -0.218861, -0.185884, 1.86002
0.199427, 0.273283, 0.100454, 0.148952, 0.0594541, 0.140222, 0.206135, 0.294612, 0.373421, 0.442699, 0.499026, 0.542321, 0.573092, 0.592449, 0.601751, 0.602449, 0.596003, 0.583896, 0.567682, 0.549036, 0.529735, 0.511566, 0.496116, 0.484513, 0.477145, 0.47343, 0.471718, 0.469366, 0.462993, 0.448911, 0.423657, 0.384536, 0.330089, 0.260389, 0.177113, 0.0833764, -0.0166455, -0.118234, -0.216695, -0.307873, -0.388536, -0.456585, -0.51106, -0.551998, -0.580183, -0.596867, -0.603529, -0.601728, -0.593041, -0.579093, -0.56162, -0.542502, -0.523731, -0.50727, -0.494803, -0.487431, -0.48535, -0.487628, -0.492116, -0.495573, -0.494002, -0.483158, -0.459166, -0.419129, -0.361629, -0.287024, -0.197481, -0.0967387, 0.0103576, 0.118462, 0.22237, 0.317585, 0.400723, 0.469702, 0.523719, 0.563054, 0.588772, 0.602412, 0.605731, 0.600558, 0.588753, 0.572262, 0.55318, 0.533788, 0.516474, 0.503532, 0.496839, 0.497468, 0.505319, 0.518865, 0.535103, 0.549752, 0.557712, 0.553725, 0.533132, 0.492604, 0.430717, 0.348249, 0.248158, 0.135231, 0.0154697, -0.104669, -0.219052, -0.32253, -0.411383, -0.48349, -0.53826, -0.576345, -0.599271, -0.609062, -0.607953, -0.598244, -0.582283, -0.562545, -0.54171, -0.522674, -0.508417, -0.501698, -0.504624, -0.518146, -0.541619, -0.572534, -0.606527, -0.637717, -0.659362, -0.664742, -0.648136, -0.605715, -0.536198, -0.441141, -0.324789, -0.193549, -0.0551376, 0.0824028, 0.211672, 0.326689, 0.423368, 0.499658, 0.555359, 0.591726, 0.610977, 0.615834, 0.609204, 0.594027, 0.573298, 0.550164, 0.528014, 0.510442, 0.501029, 0.502915, 0.518229, 0.547489, 0.589106, 0.639164, 0.691557, 0.738544, 0.771658, 0.782855, 0.765695, 0.716362, 0.634317, 0.522475, 0.386854, 0.235774, 0.0787417, -0.0747617, -0.216395, -0.339779, -0.440931, -0.51828, -0.572339, -0.605162, -0.619733, -0.619454, -0.607806, -0.588232, -0.564182, -0.539231, -0.517151, -0.501814, -0.496893, -0.505351, -0.528813, -0.566958, -0.617108, -0.674134, -0.730789, -0.778465, -0.808276, -0.812288, -0.78488, -0.72291, -0.630289, -0.503032, -0.388197, -0.20948, -0.233196, -0.0721385, -0.191662, -0.161236, 1.86002
0.186247, 0.251005, 0.0972118, 0.140074, 0.0594792, 0.13077, 0.18865, 0.266746, 0.336306, 0.397512, 0.447319, 0.485654, 0.512949, 0.530165, 0.538482, 0.539162, 0.533478, 0.522722, 0.508252, 0.491529, 0.474109, 0.457552, 0.443247, 0.432186, 0.424712, 0.42033, 0.417613, 0.414269, 0.407368, 0.393713, 0.370299, 0.334795, 0.285945, 0.223826, 0.149913, 0.0669319, -0.0214686, -0.111167, -0.198062, -0.278525, -0.349729, -0.409836, -0.458, -0.494246, -0.51925, -0.534095, -0.540071, -0.53853, -0.530849, -0.518446, -0.502835, -0.485659, -0.468659, -0.45355, -0.441806, -0.434392, -0.43149, -0.432296, -0.43495, -0.436642, -0.433903, -0.423051, -0.400726, -0.364418, -0.312908, -0.246522, -0.167161, -0.0780925, 0.0164501, 0.111799, 0.20341, 0.287357, 0.36068, 0.421557, 0.469278, 0.504079, 0.526883, 0.539024, 0.542031, 0.537495, 0.527041, 0.512364, 0.495295, 0.477825, 0.46204, 0.449944, 0.443179, 0.442687, 0.448391, 0.458972, 0.471823, 0.48323, 0.488767, 0.483867, 0.464488, 0.427747, 0.372417, 0.299191, 0.210658, 0.110999, 0.00545349, -0.100343, -0.201039, -0.292139, -0.370389, -0.433937, -0.482254, -0.515903, -0.536208, -0.544925, -0.544002, -0.535441, -0.521292, -0.503712, -0.485043, -0.467812, -0.45462, -0.447879, -0.449429, -0.460108, -0.479364, -0.505021, -0.533291, -0.559066, -0.57649, -0.579726, -0.563806, -0.525412, -0.463444, -0.379268, -0.276597, -0.161021, -0.0392733, 0.0816324, 0.19524, 0.296329, 0.381332, 0.448451, 0.497504, 0.529577, 0.546596, 0.550929, 0.545108, 0.531696, 0.513304, 0.492681, 0.472783, 0.456748, 0.4477, 0.448381, 0.460655, 0.48498, 0.519982, 0.562262, 0.606516, 0.646015, 0.673403, 0.68169, 0.665285, 0.620878, 0.548017, 0.449252, 0.329836, 0.197026, 0.0591135, -0.0756365, -0.199949, -0.308258, -0.397084, -0.46505, -0.512596, -0.541502, -0.554364, -0.554143, -0.543872, -0.526553, -0.505196, -0.482922, -0.463021, -0.448874, -0.443687, -0.450046, -0.469376, -0.501405, -0.543811, -0.592139, -0.640091, -0.680185, -0.704698, -0.706737, -0.681425, -0.626032, -0.544043, -0.431828, -0.33121, -0.174006, -0.197266, -0.0556217, -0.162756, -0.135024, 1.86002
