0.313469, 0.295865, 0.154417, 0.222987, 0.321118, 0.434163, 0.543054, 0.643319, 0.732118, 0.807981, 0.870371, 0.919481, 0.955955, 0.980612, 0.994218, 0.997375, 0.990524, 0.974054, 0.948468, 0.914543, 0.873411, 0.826541, 0.775587, 0.722136, 0.667408, 0.611981, 0.555613, 0.497218, 0.435029, 0.366913, 0.290811, 0.205195, 0.109475, 0.00425193, -0.108625, -0.226213, -0.344819, -0.460457, -0.569332, -0.668266, -0.754978, -0.828191, -0.887552, -0.933413, -0.966539, -0.987817, -0.998041, -0.997815, -0.987594, -0.967816, -0.939089, -0.902348, -0.858929, -0.81051, -0.758914, -0.705812, -0.652381, -0.599019, -0.545166, -0.489327, -0.429282, -0.362486, -0.286571, -0.199864, -0.101826, 0.00670267, 0.123479, 0.245076, 0.367303, 0.485738, 0.596277, 0.69559, 0.781406, 0.85259, 0.909013, 0.95128, 0.980383, 0.997384, 1.00319, 0.99847, 0.983754, 0.959585, 0.926754, 0.886462, 0.840377, 0.790523, 0.73901, 0.68766, 0.637597, 0.588924, 0.540552, 0.490278, 0.435094, 0.371706, 0.297164, 0.209484, 0.108144, -0.00566404, -0.129065, -0.257826, -0.3869, -0.5111, -0.625746, -0.727194, -0.813126, -0.882587, -0.935784, -0.973716, -0.997747, -1.00923, -1.00927, -0.998678, -0.978115, -0.94831, -0.910344, -0.865831, -0.816934, -0.766175, -0.716058, -0.668568, -0.624677, -0.583965, -0.544486, -0.502934, -0.455114, -0.396648, -0.323792, -0.234199, -0.127487, -0.00547235, 0.127963, 0.267362, 0.406441, 0.538945, 0.659449, 0.763949, 0.850157, 0.917452, 0.966561, 0.999053, 1.0168, 1.02155, 1.01466, 0.99714, 0.969816, 0.933687, 0.890228, 0.841571, 0.790456, 0.739924, 0.692798, 0.651051, 0.61523, 0.584072, 0.554459, 0.521742, 0.480437, 0.425145, 0.351563, 0.257351, 0.142701, 0.0104742, -0.134115, -0.284221, -0.432341, -0.571346, -0.695377, -0.800445, -0.884637, -0.947937, -0.991743, -1.01823, -1.02973, -1.02828, -1.0154, -0.992204, -0.959671, -0.919024, -0.872054, -0.821246, -0.769641, -0.720411, -0.676247, -0.638688, -0.607564, -0.580724, -0.554134, -0.522399, -0.479605, -0.420361, -0.340817, -0.239464, -0.117557, 0.0209735, 0.169602, 0.321878, 0.455146, 0.587225, 0.508798, 0.391044, 0.820058
0.207842, 0.161949, -0.00640653, 0.0785898, 0.185757, 0.310993, 0.432578, 0.545675, 0.646701, 0.733701, 0.805884, 0.863403, 0.907036, 0.937844, 0.956895, 0.965112, 0.963255, 0.952035, 0.932279, 0.905103, 0.871983, 0.834711, 0.795196, 0.755149, 0.715724, 0.677189, 0.638728, 0.598443, 0.553571, 0.500912, 0.437387, 0.36063, 0.269506, 0.164434, 0.047469, -0.077888, -0.207116, -0.33525, -0.457494, -0.569765, -0.66907, -0.753659, -0.822956, -0.877314, -0.917663, -0.945165, -0.960939, -0.965936, -0.960956, -0.946788, -0.924402, -0.895115, -0.860652, -0.823046, -0.784391, -0.746469, -0.710339, -0.675998, -0.642188, -0.60645, -0.565415, -0.515325, -0.452681, -0.374912, -0.280927, -0.171439, -0.0490038, 0.0822511, 0.217149, 0.350137, 0.47598, 0.59035, 0.690212, 0.773948, 0.84123, 0.892708, 0.929599, 0.953296, 0.965093, 0.966071, 0.957158, 0.939323, 0.913795, 0.882245, 0.846813, 0.809947, 0.774066, 0.741084, 0.711927, 0.686142, 0.661728, 0.635255, 0.602284, 0.558046, 0.498252, 0.41989, 0.321863, 0.20532, 0.0736211, -0.0680546, -0.213399, -0.355816, -0.489259, -0.608909, -0.71158, -0.795805, -0.861618, -0.910134, -0.943035, -0.962109, -0.968956, -0.964897, -0.951096, -0.928821, -0.899725, -0.866022, -0.830474, -0.796129, -0.765837, -0.741637, -0.724153, -0.712161, -0.702453, -0.690087, -0.669014, -0.632999, -0.576668, -0.496498, -0.391537, -0.263726, -0.117736, 0.0396424, 0.200435, 0.356577, 0.500941, 0.628118, 0.734829, 0.819926, 0.88403, 0.928946, 0.957011, 0.970553, 0.971571, 0.961704, 0.942439, 0.91545, 0.882933, 0.847773, 0.813438, 0.783572, 0.761332, 0.748624, 0.7454, 0.749228, 0.755277, 0.756784, 0.745957, 0.715191, 0.658352, 0.571909, 0.455659, 0.312924, 0.150155, -0.0239745, -0.199801, -0.367996, -0.520729, -0.65247, -0.760307, -0.84378, -0.904327, -0.944529, -0.967344, -0.97553, -0.97137, -0.956715, -0.933285, -0.90307, -0.86866, -0.833351, -0.800922, -0.775094, -0.758759, -0.753168, -0.757277, -0.767449, -0.777652, -0.78015, -0.766623, -0.729509, -0.663317, -0.565656, -0.437778, -0.284449, -0.113948, 0.066819, 0.226041, 0.425811, 0.311676, 0.505592, 0.820058
0.18798, 0.183287, 0.0193051, 0.113685, 0.218085, 0.339652, 0.456726, 0.565252, 0.661818, 0.74459, 0.812833, 0.866717, 0.907005, 0.934724, 0.950905, 0.956431, 0.952031, 0.938382, 0.916279, 0.886792, 0.851348, 0.811683, 0.769656, 0.726946, 0.684707, 0.643255, 0.601873, 0.558814, 0.5115, 0.456936, 0.392236, 0.315194, 0.224769, 0.121403, 0.00708919, -0.114804, -0.239945, -0.363583, -0.481144, -0.58874, -0.68353, -0.763867, -0.829226, -0.879966, -0.916997, -0.941439, -0.954373, -0.956707, -0.949205, -0.932617, -0.907873, -0.876237, -0.839373, -0.799249, -0.757904, -0.717085, -0.677864, -0.640298, -0.603254, -0.564449, -0.520733, -0.468578, -0.404702, -0.326703, -0.233585, -0.126069, -0.0066287, 0.120773, 0.251179, 0.379283, 0.500095, 0.609498, 0.704618, 0.783938, 0.847173, 0.894971, 0.928513, 0.949144, 0.958105, 0.956427, 0.944992, 0.924719, 0.89678, 0.862778, 0.824771, 0.785128, 0.746198, 0.709865, 0.677074, 0.647463, 0.619194, 0.589065, 0.552909, 0.506239, 0.445022, 0.366438, 0.26949, 0.155314, 0.0271521, -0.110031, -0.250204, -0.38707, -0.514871, -0.629031, -0.726541, -0.806036, -0.867583, -0.912279, -0.94175, -0.957717, -0.961708, -0.954978, -0.938627, -0.913855, -0.882232, -0.845878, -0.807445, -0.769878, -0.735946, -0.707655, -0.685677, -0.668921, -0.654407, -0.6375, -0.612504, -0.57354, -0.515547, -0.43522, -0.331703, -0.206888, -0.0652645, 0.0866664, 0.241291, 0.390923, 0.528782, 0.649743, 0.750721, 0.830666, 0.890215, 0.931126, 0.955654, 0.966027, 0.964153, 0.951581, 0.929709, 0.900119, 0.864896, 0.826797, 0.789154, 0.755482, 0.728856, 0.711167, 0.702455, 0.70049, 0.700755, 0.696885, 0.681529, 0.647505, 0.58903, 0.502793, 0.388649, 0.249809, 0.0924505, -0.0751381, -0.243742, -0.40448, -0.549919, -0.674831, -0.776491, -0.854516, -0.910329, -0.946429, -0.965658, -0.970656, -0.963589, -0.946203, -0.920115, -0.887203, -0.849932, -0.811453, -0.775401, -0.745376, -0.724206, -0.713169, -0.711359, -0.715405, -0.719643, -0.716782, -0.698965, -0.659047, -0.591853, -0.495152, -0.37018, -0.221515, -0.057095, 0.116544, 0.268002, 0.457803, 0.331802, 0.490715, 0.820058
0.160086, 0.164148, 0.0030651, 0.0968001, 0.1996, 0.319398, 0.43489, 0.542068, 0.637532, 0.719439, 0.787044, 0.840501, 0.88056, 0.908242, 0.924581, 0.930473, 0.926664, 0.913851, 0.892848, 0.864736, 0.830942, 0.793191, 0.753316, 0.712963, 0.673244, 0.634432, 0.595772, 0.555478, 0.510944, 0.45915, 0.397188, 0.32283, 0.235013, 0.13415, 0.0222054, -0.0974875, -0.220628, -0.342493, -0.458527, -0.564851, -0.658622, -0.738183, -0.802992, -0.853394, -0.890283, -0.914778, -0.927962, -0.930758, -0.923951, -0.908313, -0.884792, -0.854664, -0.819589, -0.781523, -0.742473, -0.70415, -0.66758, -0.632774, -0.598558, -0.562612, -0.521756, -0.472438, -0.411354, -0.336079, -0.245591, -0.140583, -0.0234935, 0.101749, 0.23022, 0.356642, 0.47604, 0.584303, 0.678549, 0.757246, 0.820089, 0.867702, 0.901256, 0.92209, 0.931452, 0.93039, 0.919814, 0.900666, 0.874143, 0.841855, 0.805858, 0.7685, 0.732095, 0.698482, 0.668556, 0.641903, 0.616639, 0.589524, 0.556361, 0.512638, 0.454299, 0.378503, 0.284221, 0.172559, 0.0467192, -0.0883709, -0.226714, -0.362041, -0.488606, -0.601833, -0.698696, -0.777805, -0.8392, -0.883948, -0.91366, -0.930053, -0.934666, -0.928777, -0.913522, -0.890131, -0.860199, -0.825857, -0.78975, -0.754794, -0.723714, -0.698463, -0.679649, -0.666123, -0.654857, -0.641172, -0.619343, -0.583465, -0.528455, -0.450981, -0.350157, -0.227838, -0.0884714, 0.0614844, 0.214451, 0.362765, 0.499654, 0.61998, 0.720629, 0.800515, 0.860233, 0.901507, 0.926571, 0.937654, 0.93668, 0.925232, 0.90475, 0.876853, 0.843655, 0.807922, 0.77297, 0.742279, 0.718864, 0.704549, 0.699303, 0.70083, 0.704559, 0.704081, 0.692016, 0.661159, 0.605704, 0.522314, 0.410812, 0.274367, 0.119114, -0.0467006, -0.213894, -0.373603, -0.518388, -0.642994, -0.744657, -0.822943, -0.879225, -0.915963, -0.935984, -0.941928, -0.935988, -0.919952, -0.895482, -0.864498, -0.829489, -0.79361, -0.760472, -0.733625, -0.715832, -0.708293, -0.710031, -0.717607, -0.725305, -0.725797, -0.7112, -0.674352, -0.610056, -0.516059, -0.393565, -0.247113, -0.0845923, 0.0874757, 0.238045, 0.42759, 0.304205, 0.480031, 0.820058
0.154186, 0.161833, 0.00652516, 0.097166, 0.195958, 0.311093, 0.422048, 0.525009, 0.616719, 0.695415, 0.760376, 0.811745, 0.850231, 0.876806, 0.892455, 0.898033, 0.894252, 0.881783, 0.861406, 0.834156, 0.801401, 0.76479, 0.726076, 0.686835, 0.648134, 0.610239, 0.572436, 0.533031, 0.489547, 0.439114, 0.37897, 0.307, 0.222202, 0.12498, 0.017216, -0.0978995, -0.216256, -0.333342, -0.444802, -0.546929, -0.637005, -0.713439, -0.77571, -0.824137, -0.859572, -0.883079, -0.895688, -0.898283, -0.891613, -0.87642, -0.853614, -0.824416, -0.790414, -0.75348, -0.715533, -0.67821, -0.642494, -0.608403, -0.574825, -0.539555, -0.49957, -0.451492, -0.392181, -0.319335, -0.231991, -0.13082, -0.0181572, 0.102241, 0.22567, 0.347086, 0.461738, 0.565695, 0.656202, 0.731788, 0.792155, 0.837895, 0.870117, 0.890098, 0.899027, 0.897908, 0.887609, 0.869036, 0.843334, 0.812046, 0.777138, 0.740855, 0.705408, 0.672557, 0.643159, 0.616827, 0.591772, 0.564912, 0.532253, 0.489503, 0.432805, 0.359461, 0.2685, 0.160988, 0.0399876, -0.0897918, -0.222622, -0.352516, -0.473986, -0.582656, -0.675635, -0.751588, -0.810544, -0.853517, -0.882039, -0.897745, -0.902105, -0.89634, -0.881538, -0.85888, -0.829892, -0.796611, -0.761569, -0.72755, -0.697158, -0.672259, -0.65344, -0.639611, -0.627889, -0.613822, -0.591961, -0.556684, -0.503155, -0.428209, -0.331012, -0.213342, -0.0794507, 0.0644939, 0.211256, 0.353518, 0.484813, 0.600231, 0.696794, 0.773456, 0.830779, 0.870401, 0.894448, 0.905046, 0.904032, 0.892919, 0.873088, 0.84609, 0.81395, 0.779309, 0.745339, 0.71536, 0.692255, 0.677765, 0.671866, 0.672374, 0.674937, 0.673452, 0.660892, 0.630397, 0.576442, 0.495855, 0.38848, 0.257348, 0.108319, -0.050734, -0.211045, -0.364153, -0.502954, -0.622428, -0.719927, -0.795031, -0.849039, -0.884295, -0.903491, -0.909145, -0.903352, -0.887823, -0.864151, -0.834175, -0.800277, -0.765471, -0.733207, -0.706874, -0.689111, -0.681068, -0.681815, -0.688079, -0.694418, -0.693851, -0.678873, -0.642664, -0.580282, -0.489588, -0.37174, -0.231078, -0.0751389, 0.0898717, 0.234106, 0.415875, 0.295881, 0.464117, 0.820058
0.147985, 0.156227, 0.00814963, 0.0944405, 0.18831, 0.297736, 0.403184, 0.501055, 0.588265, 0.663141, 0.724994, 0.773949, 0.810666, 0.836056, 0.851043, 0.856434, 0.852902, 0.841083, 0.821717, 0.795785, 0.764581, 0.729662, 0.692683, 0.655132, 0.618015, 0.581586, 0.545178, 0.507198, 0.465324, 0.416857, 0.359207, 0.290392, 0.209476, 0.116851, 0.0143016, -0.0951598, -0.207651, -0.318912, -0.424831, -0.521904, -0.607559, -0.680287, -0.739585, -0.785746, -0.819564, -0.842035, -0.854131, -0.856684, -0.850402, -0.835991, -0.814313, -0.786524, -0.754127, -0.718886, -0.682614, -0.646855, -0.612538, -0.579682, -0.547243, -0.513151, -0.474565, -0.428311, -0.371441, -0.301798, -0.218484, -0.122141, -0.0149794, 0.0994544, 0.216719, 0.332054, 0.440972, 0.53976, 0.62581, 0.697724, 0.755212, 0.79882, 0.829586, 0.84871, 0.85731, 0.856334, 0.846605, 0.828983, 0.804553, 0.774776, 0.741508, 0.706867, 0.672941, 0.641387, 0.613015, 0.587463, 0.563048, 0.536874, 0.505185, 0.463947, 0.409538, 0.339424, 0.252704, 0.150388, 0.0353742, -0.0878949, -0.214014, -0.337332, -0.45267, -0.555893, -0.644265, -0.716514, -0.772658, -0.81364, -0.840896, -0.855965, -0.86023, -0.854847, -0.840846, -0.819349, -0.791801, -0.76013, -0.726723, -0.694209, -0.66504, -0.640976, -0.622569, -0.608794, -0.596939, -0.582815, -0.561296, -0.527097, -0.475672, -0.404049, -0.311454, -0.199571, -0.0724129, 0.0642007, 0.203445, 0.338416, 0.463011, 0.57259, 0.664335, 0.737246, 0.791837, 0.829642, 0.852658, 0.862885, 0.862055, 0.851601, 0.832833, 0.807222, 0.776685, 0.743718, 0.711313, 0.682601, 0.660296, 0.646038, 0.639802, 0.639533, 0.641132, 0.638857, 0.626096, 0.596397, 0.544567, 0.467627, 0.365442, 0.240875, 0.099455, -0.0513941, -0.203405, -0.348596, -0.480262, -0.59366, -0.68628, -0.757709, -0.80916, -0.842829, -0.861245, -0.866783, -0.861419, -0.846774, -0.824361, -0.795922, -0.76371, -0.730574, -0.699764, -0.674477, -0.657195, -0.648998, -0.649011, -0.65415, -0.659291, -0.657867, -0.642815, -0.607722, -0.547943, -0.461475, -0.349419, -0.21587, -0.067944, 0.0885286, 0.225199, 0.397637, 0.282774, 0.442802, 0.820058
0.1417, 0.150115, 0.0107496, 0.091754, 0.17968, 0.282206, 0.380993, 0.472699, 0.55445, 0.624685, 0.682755, 0.728763, 0.763313, 0.78724, 0.801399, 0.806533, 0.803271, 0.792202, 0.774019, 0.749635, 0.720253, 0.687321, 0.652375, 0.616796, 0.581523, 0.546796, 0.512004, 0.475682, 0.43569, 0.389543, 0.334856, 0.269807, 0.193545, 0.106444, 0.0101704, -0.092475, -0.197886, -0.302108, -0.401321, -0.49227, -0.57256, -0.640781, -0.696457, -0.739847, -0.771678, -0.792868, -0.804312, -0.806781, -0.800935, -0.787431, -0.767072, -0.740937, -0.71042, -0.677161, -0.642844, -0.608901, -0.576198, -0.544759, -0.513623, -0.480884, -0.443923, -0.399814, -0.345841, -0.280022, -0.201538, -0.110998, -0.0104596, 0.096781, 0.206601, 0.314582, 0.416555, 0.509074, 0.589708, 0.657152, 0.711122, 0.752116, 0.781087, 0.799137, 0.807304, 0.806464, 0.797385, 0.780868, 0.757925, 0.729915, 0.698561, 0.665831, 0.633662, 0.603589, 0.576371, 0.551674, 0.527951, 0.502527, 0.471938, 0.432463, 0.380761, 0.314503, 0.232865, 0.136799, 0.0289973, -0.0864148, -0.204421, -0.319781, -0.427684, -0.524291, -0.607055, -0.674784, -0.727481, -0.766009, -0.79169, -0.805943, -0.810049, -0.805082, -0.792002, -0.771854, -0.745984, -0.716185, -0.684674, -0.653886, -0.626099, -0.602941, -0.58493, -0.57112, -0.559007, -0.544725, -0.523539, -0.490571, -0.441625, -0.373966, -0.286891, -0.181971, -0.0629331, 0.0648242, 0.194972, 0.321107, 0.437566, 0.540041, 0.625906, 0.694221, 0.745449, 0.780997, 0.802709, 0.81243, 0.811769, 0.802057, 0.784513, 0.760512, 0.731834, 0.700802, 0.670189, 0.642898, 0.621444, 0.607346, 0.600585, 0.599261, 0.599588, 0.596261, 0.58317, 0.554357, 0.50503, 0.432448, 0.336496, 0.219839, 0.0876066, -0.0533192, -0.195274, -0.330856, -0.453845, -0.559834, -0.646485, -0.713398, -0.761682, -0.793359, -0.810766, -0.816098, -0.811191, -0.797552, -0.776591, -0.749932, -0.719672, -0.688453, -0.659292, -0.635149, -0.618323, -0.609816, -0.608819, -0.612483, -0.616072, -0.613516, -0.598293, -0.564479, -0.50779, -0.426386, -0.321301, -0.196335, -0.0580956, 0.0880404, 0.215531, 0.376635, 0.267902, 0.417422, 0.820058
0.134325, 0.142743, 0.0134541, 0.0883497, 0.169441, 0.264031, 0.355156, 0.439769, 0.515235, 0.580123, 0.633827, 0.67643, 0.708471, 0.730703, 0.743898, 0.748731, 0.745775, 0.735571, 0.718753, 0.696159, 0.668887, 0.638259, 0.605678, 0.572406, 0.5393, 0.506587, 0.473719, 0.439376, 0.401625, 0.358219, 0.307006, 0.246346, 0.17548, 0.0947649, 0.00572792, -0.0890697, -0.186337, -0.282464, -0.373966, -0.457868, -0.531981, -0.595009, -0.646504, -0.686691, -0.716222, -0.735924, -0.746608, -0.748975, -0.743628, -0.731168, -0.712333, -0.688108, -0.659769, -0.628813, -0.596773, -0.56496, -0.534164, -0.504416, -0.474851, -0.443746, -0.408733, -0.367167, -0.316596, -0.25523, -0.182344, -0.0985047, -0.00559735, 0.093368, 0.19463, 0.294159, 0.388152, 0.47346, 0.547861, 0.610153, 0.660064, 0.698036, 0.724924, 0.741727, 0.749384, 0.748695, 0.740361, 0.725117, 0.703889, 0.67792, 0.648785, 0.618276, 0.588159, 0.559838, 0.534004, 0.510363, 0.487516, 0.463043, 0.433808, 0.396443, 0.347927, 0.286158, 0.210405, 0.121546, 0.0220429, -0.0843406, -0.193032, -0.299253, -0.398619, -0.487623, -0.563934, -0.626455, -0.675174, -0.710863, -0.734715, -0.748015, -0.751928, -0.747433, -0.735408, -0.716812, -0.692877, -0.665241, -0.635925, -0.60715, -0.58099, -0.558929, -0.541442, -0.527677, -0.515365, -0.501003, -0.4803, -0.448838, -0.40282, -0.339775, -0.259079, -0.162177, -0.0524682, 0.0651265, 0.184841, 0.300843, 0.407967, 0.502284, 0.581389, 0.64441, 0.691755, 0.72469, 0.744882, 0.754007, 0.753526, 0.744658, 0.728519, 0.706366, 0.679832, 0.651034, 0.6225, 0.596874, 0.576444, 0.562596, 0.555314, 0.552878, 0.551854, 0.547432, 0.534073, 0.506378, 0.460007, 0.392484, 0.303724, 0.196159, 0.0744664, -0.0550854, -0.185517, -0.310088, -0.423127, -0.520612, -0.6004, -0.662111, -0.706736, -0.736104, -0.75233, -0.757409, -0.753013, -0.740522, -0.721225, -0.696613, -0.6686, -0.639598, -0.612354, -0.589561, -0.573314, -0.564523, -0.562457, -0.564533, -0.566455, -0.562718, -0.547408, -0.515159, -0.462093, -0.386553, -0.289495, -0.174386, -0.0472527, 0.0870388, 0.204022, 0.352137, 0.250564, 0.388068, 0.820058
0.125855, 0.134142, 0.0161913, 0.0842296, 0.15768, 0.243393, 0.325948, 0.402623, 0.47105, 0.529939, 0.578737, 0.617507, 0.646717, 0.667028, 0.679124, 0.683605, 0.680981, 0.671739, 0.656447, 0.635857, 0.610954, 0.58292, 0.553011, 0.522355, 0.491724, 0.461327, 0.430688, 0.398643, 0.363485, 0.323233, 0.275986, 0.220302, 0.155525, 0.0819873, 0.00106542, -0.0849461, -0.173103, -0.260179, -0.343057, -0.419075, -0.486268, -0.543469, -0.590265, -0.626845, -0.653777, -0.671791, -0.681605, -0.683843, -0.679043, -0.667746, -0.650613, -0.62853, -0.602637, -0.574273, -0.54481, -0.51542, -0.486814, -0.459028, -0.431303, -0.402117, -0.369378, -0.330749, -0.284062, -0.227746, -0.161169, -0.0848547, -0.000496174, 0.0892128, 0.18091, 0.270994, 0.356067, 0.43331, 0.50073, 0.557242, 0.602591, 0.637155, 0.661687, 0.677071, 0.684139, 0.683602, 0.676091, 0.662263, 0.642952, 0.619269, 0.592625, 0.564621, 0.536834, 0.510519, 0.486299, 0.463921, 0.442149, 0.418844, 0.391228, 0.356323, 0.311456, 0.254775, 0.185647, 0.10487, 0.0146513, -0.0816463, -0.179939, -0.275959, -0.36579, -0.446296, -0.515385, -0.572065, -0.61631, -0.648795, -0.670573, -0.682782, -0.686457, -0.682472, -0.671614, -0.654745, -0.63297, -0.607755, -0.580906, -0.554405, -0.530103, -0.509328, -0.492507, -0.47889, -0.466469, -0.452139, -0.432098, -0.40243, -0.359777, -0.301957, -0.228432, -0.140505, -0.0412151, 0.0650442, 0.173128, 0.277831, 0.374542, 0.459746, 0.531287, 0.588372, 0.631348, 0.661329, 0.67979, 0.688219, 0.687917, 0.679972, 0.665388, 0.645293, 0.621149, 0.594851, 0.568654, 0.544917, 0.525681, 0.512183, 0.504415, 0.500852, 0.498452, 0.492946, 0.479423, 0.453095, 0.410121, 0.348316, 0.26762, 0.170215, 0.0602754, -0.0566059, -0.174205, -0.286508, -0.388454, -0.476445, -0.548556, -0.60443, -0.644935, -0.671685, -0.686556, -0.691322, -0.687473, -0.676243, -0.658792, -0.636456, -0.610951, -0.584429, -0.559344, -0.538096, -0.522551, -0.513526, -0.510372, -0.510801, -0.511, -0.506087, -0.490816, -0.460429, -0.411496, -0.34256, -0.254489, -0.150382, -0.035626, 0.0854745, 0.19077, 0.324413, 0.230962, 0.355102, 0.820058
0.116287, 0.124271, 0.0188038, 0.0793144, 0.144416, 0.220423, 0.293609, 0.3616, 0.422319, 0.474629, 0.518038, 0.552586, 0.578667, 0.59685, 0.60772, 0.611796, 0.609523, 0.601324, 0.587699, 0.569306, 0.547005, 0.521829, 0.494875, 0.46713, 0.43927, 0.411489, 0.383383, 0.35396, 0.321752, 0.285058, 0.242249, 0.192093, 0.134039, 0.068395, -0.00362837, -0.0800234, -0.15822, -0.235404, -0.308855, -0.376248, -0.435864, -0.486673, -0.528305, -0.560908, -0.584967, -0.601107, -0.609946, -0.612023, -0.60781, -0.597777, -0.582505, -0.562768, -0.539563, -0.514058, -0.48745, -0.460765, -0.434627, -0.409078, -0.383471, -0.356502, -0.326371, -0.291068, -0.248734, -0.198022, -0.138407, -0.0703586, 0.00463642, 0.0842248, 0.165474, 0.245245, 0.320574, 0.388999, 0.448776, 0.498949, 0.539281, 0.570087, 0.592012, 0.605814, 0.612211, 0.611823, 0.605197, 0.592911, 0.575693, 0.554516, 0.53061, 0.505371, 0.480175, 0.456117, 0.433747, 0.412855, 0.392383, 0.370487, 0.344778, 0.312688, 0.271921, 0.220888, 0.15906, 0.0871473, 0.00708049, -0.0782063, -0.165156, -0.25005, -0.329477, -0.400699, -0.461886, -0.512161, -0.551487, -0.580435, -0.59991, -0.610894, -0.614281, -0.610832, -0.601235, -0.586245, -0.566828, -0.544263, -0.520126, -0.496143, -0.473926, -0.454632, -0.438642, -0.425314, -0.412921, -0.398783, -0.37962, -0.352057, -0.313198, -0.261173, -0.195534, -0.117428, -0.0295094, 0.0643975, 0.159814, 0.252211, 0.337572, 0.412832, 0.476103, 0.526681, 0.56485, 0.591564, 0.608094, 0.615726, 0.615588, 0.60863, 0.595727, 0.577868, 0.556331, 0.532768, 0.509143, 0.48751, 0.469643, 0.456621, 0.448446, 0.443805, 0.440073, 0.433562, 0.420032, 0.395352, 0.356208, 0.300728, 0.228877, 0.142566, 0.0454303, -0.0576642, -0.161305, -0.26026, -0.350124, -0.427759, -0.491476, -0.54095, -0.576917, -0.600765, -0.614114, -0.618498, -0.615214, -0.605338, -0.589885, -0.570024, -0.547253, -0.523449, -0.500745, -0.48123, -0.466529, -0.457353, -0.453151, -0.451946, -0.450446, -0.444433, -0.429376, -0.40117, -0.356859, -0.295202, -0.216968, -0.124861, -0.0235784, 0.0831742, 0.175774, 0.29367, 0.209246, 0.318883, 0.820058
