0.331131, 0.418282, 0.207128, 0.23612, 0.305546, 0.41814, 0.530978, 0.636498, 0.729605, 0.808382, 0.872161, 0.921224, 0.95643, 0.978876, 0.989626, 0.989566, 0.979398, 0.95976, 0.931401, 0.895361, 0.853057, 0.80625, 0.756851, 0.706629, 0.656845, 0.607939, 0.559324, 0.509375, 0.455634, 0.39521, 0.325315, 0.243826, 0.149781, 0.0436865, -0.0724073, -0.195097, -0.320038, -0.442496, -0.557945, -0.662578, -0.753663, -0.829676, -0.890222, -0.935779, -0.967351, -0.986125, -0.993205, -0.989495, -0.975723, -0.952594, -0.920992, -0.882151, -0.837732, -0.789736, -0.740266, -0.691169, -0.643635, -0.597858, -0.552847, -0.506458, -0.455674, -0.397093, -0.327546, -0.244737, -0.147765, -0.0374341, 0.0837184, 0.21169, 0.341515, 0.467919, 0.585975, 0.691672, 0.782267, 0.856387, 0.913894, 0.955562, 0.982674, 0.996634, 0.998702, 0.989892, 0.971044, 0.943021, 0.906949, 0.864402, 0.817441, 0.768476, 0.719939, 0.673825, 0.631223, 0.59193, 0.554278, 0.515235, 0.470802, 0.416655, 0.348912, 0.264898, 0.163738, 0.046672, -0.0829863, -0.220237, -0.359058, -0.493214, -0.617051, -0.726137, -0.817633, -0.890355, -0.944543, -0.981435, -1.00276, -1.01031, -1.00561, -0.989885, -0.964194, -0.929673, -0.887841, -0.84079, -0.791187, -0.742028, -0.696181, -0.655793, -0.621709, -0.593036, -0.567015, -0.539237, -0.504238, -0.456366, -0.39077, -0.304339, -0.196375, -0.0688883, 0.0735691, 0.224493, 0.37633, 0.521513, 0.653437, 0.767185, 0.859901, 0.930757, 0.980591, 1.01132, 1.02531, 1.02485, 1.01184, 0.987802, 0.954081, 0.912196, 0.864184, 0.812782, 0.761345, 0.713458, 0.672317, 0.639986, 0.616722, 0.600556, 0.587257, 0.570763, 0.544032, 0.500174, 0.433671, 0.341426, 0.223454, 0.083046, -0.0736158, -0.23832, -0.402002, -0.555991, -0.69311, -0.808404, -0.899426, -0.966046, -1.0099, -1.03366, -1.04026, -1.03241, -1.01228, -0.981565, -0.941848, -0.894945, -0.84328, -0.789996, -0.738765, -0.693274, -0.656504, -0.629938, -0.612934, -0.602419, -0.593056, -0.577882, -0.549354, -0.500606, -0.426685, -0.325515, -0.198452, -0.050041, 0.110497, 0.27631, 0.401696, 0.504095, 0.383518, 0.0796984, 1.10004
0.285463, 0.282629, -0.0144154, 0.0384127, 0.11513, 0.244637, 0.373918, 0.496381, 0.60574, 0.699509, 0.776675, 0.837462, 0.882883, 0.914339, 0.933271, 0.940968, 0.938535, 0.927011, 0.907557, 0.881637, 0.851102, 0.818114, 0.784902, 0.753378, 0.724703, 0.698903, 0.674639, 0.649224, 0.618907, 0.579411, 0.526623, 0.457333, 0.369864, 0.264483, 0.143496, 0.0110199, -0.127538, -0.266186, -0.399106, -0.521324, -0.62918, -0.720536, -0.794698, -0.85213, -0.894042, -0.921959, -0.937398, -0.941696, -0.936016, -0.921505, -0.899504, -0.871731, -0.840331, -0.807753, -0.776436, -0.748355, -0.724534, -0.704634, -0.686752, -0.667489, -0.642332, -0.606302, -0.554764, -0.484249, -0.393136, -0.282056, -0.153942, -0.0136927, 0.132459, 0.277776, 0.415873, 0.541448, 0.650762, 0.741814, 0.814197, 0.868733, 0.906981, 0.930767, 0.941838, 0.941719, 0.931764, 0.913366, 0.888209, 0.858457, 0.826768, 0.796089, 0.769233, 0.748308, 0.734128, 0.725767, 0.72036, 0.713278, 0.698663, 0.670268, 0.622468, 0.551246, 0.454972, 0.334817, 0.19472, 0.0408953, -0.119002, -0.276915, -0.425417, -0.558553, -0.672354, -0.764965, -0.836397, -0.888028, -0.921994, -0.94063, -0.946094, -0.940254, -0.924808, -0.901568, -0.872774, -0.841281, -0.810518, -0.78415, -0.765484, -0.756727, -0.758268, -0.768165, -0.78201, -0.793264, -0.794043, -0.776268, -0.73296, -0.65946, -0.554323, -0.419708, -0.261184, -0.0869904, 0.0931259, 0.269243, 0.43254, 0.576271, 0.696292, 0.791088, 0.861361, 0.909329, 0.937951, 0.950261, 0.948973, 0.936415, 0.914747, 0.886344, 0.854155, 0.821876, 0.793793, 0.774266, 0.766929, 0.773754, 0.794229, 0.824858, 0.859178, 0.888357, 0.902336, 0.891328, 0.847411, 0.765919, 0.646343, 0.492564, 0.312379, 0.116385, -0.0835288, -0.275823, -0.450745, -0.601335, -0.723848, -0.817584, -0.88424, -0.927005, -0.949641, -0.955768, -0.948511, -0.930519, -0.904288, -0.872602, -0.838901, -0.807362, -0.78261, -0.769044, -0.769911, -0.786325, -0.816504, -0.855442, -0.895181, -0.925694, -0.93628, -0.917223, -0.861413, -0.765606, -0.631171, -0.463496, -0.275038, -0.0663969, 0.0844761, 0.331259, 0.12386, 0.232428, 1.10004
0.277102, 0.31279, 0.0273194, 0.10352, 0.178399, 0.304132, 0.42639, 0.541508, 0.643537, 0.730297, 0.800895, 0.855588, 0.895366, 0.921566, 0.935553, 0.938536, 0.931545, 0.915544, 0.891614, 0.861131, 0.825846, 0.78782, 0.749198, 0.711847, 0.67695, 0.644637, 0.613774, 0.581964, 0.545818, 0.501447, 0.445107, 0.373892, 0.286316, 0.182697, 0.0652503, -0.0621372, -0.194387, -0.325893, -0.451229, -0.565775, -0.666156, -0.75042, -0.817976, -0.869307, -0.905583, -0.92826, -0.938767, -0.938355, -0.928104, -0.909076, -0.882517, -0.85004, -0.813673, -0.775749, -0.738614, -0.7042, -0.673567, -0.646517, -0.621391, -0.595136, -0.563656, -0.522413, -0.467181, -0.394814, -0.303882, -0.195049, -0.0711096, 0.0633168, 0.202386, 0.339804, 0.469622, 0.586927, 0.688277, 0.771864, 0.837369, 0.885616, 0.918104, 0.936566, 0.942645, 0.937757, 0.923153, 0.900117, 0.87021, 0.835458, 0.79837, 0.761747, 0.728293, 0.700072, 0.677966, 0.661234, 0.647338, 0.632087, 0.610141, 0.575788, 0.523888, 0.45079, 0.355063, 0.237877, 0.102966, -0.0438263, -0.195336, -0.344046, -0.483055, -0.606856, -0.711811, -0.796265, -0.860302, -0.905277, -0.933228, -0.946361, -0.946694, -0.935954, -0.915697, -0.887588, -0.853697, -0.816692, -0.779801, -0.746503, -0.719975, -0.702395, -0.69426, -0.693906, -0.697373, -0.698706, -0.690693, -0.665925, -0.618013, -0.542717, -0.438782, -0.308302, -0.156534, 0.00880322, 0.178605, 0.343635, 0.495714, 0.628624, 0.73859, 0.824296, 0.886489, 0.927316, 0.949588, 0.956155, 0.949543, 0.931891, 0.905172, 0.871562, 0.833785, 0.795291, 0.760115, 0.732399, 0.715641, 0.711823, 0.720627, 0.738964, 0.760975, 0.77859, 0.782579, 0.763953, 0.715451, 0.632828, 0.515701, 0.367765, 0.196337, 0.011323, -0.176203, -0.355521, -0.517613, -0.656088, -0.76757, -0.85152, -0.909627, -0.944945, -0.961029, -0.961269, -0.948556, -0.92532, -0.893835, -0.856655, -0.816963, -0.778666, -0.746128, -0.723545, -0.714075, -0.718914, -0.736575, -0.762571, -0.789655, -0.808642, -0.8097, -0.7839, -0.724723, -0.629237, -0.4988, -0.338483, -0.160147, 0.03586, 0.172479, 0.393844, 0.166013, 0.179601, 1.10004
0.227829, 0.272698, -0.0122944, 0.0667275, 0.141903, 0.267641, 0.390048, 0.505543, 0.608132, 0.695574, 0.766926, 0.822419, 0.863042, 0.890153, 0.90515, 0.909294, 0.90367, 0.889304, 0.867337, 0.839196, 0.806674, 0.771859, 0.736896, 0.703631, 0.673194, 0.645631, 0.619695, 0.592858, 0.561582, 0.521826, 0.469707, 0.402197, 0.317724, 0.216559, 0.100907, -0.0253119, -0.156954, -0.288326, -0.413901, -0.528959, -0.630033, -0.715102, -0.783525, -0.835764, -0.872989, -0.89668, -0.90831, -0.909182, -0.900442, -0.883217, -0.858819, -0.828916, -0.795581, -0.761173, -0.728037, -0.698077, -0.672288, -0.650376, -0.630553, -0.609614, -0.583296, -0.546895, -0.496029, -0.427425, -0.339562, -0.233059, -0.110713, 0.0228116, 0.161589, 0.299216, 0.42963, 0.5478, 0.650183, 0.734889, 0.801551, 0.850968, 0.884649, 0.904356, 0.911785, 0.908418, 0.895583, 0.874642, 0.847235, 0.815452, 0.781854, 0.749272, 0.720405, 0.697279, 0.680694, 0.66979, 0.661869, 0.652557, 0.63631, 0.60722, 0.559967, 0.490755, 0.398057, 0.283002, 0.149344, 0.00299647, -0.148765, -0.298284, -0.438508, -0.563787, -0.670359, -0.756475, -0.822161, -0.86875, -0.898296, -0.913048, -0.915094, -0.906246, -0.888157, -0.862593, -0.831718, -0.798285, -0.765581, -0.73712, -0.716067, -0.704543, -0.702939, -0.709428, -0.719847, -0.728005, -0.726437, -0.707491, -0.664563, -0.593249, -0.492196, -0.363471, -0.212379, -0.0467523, 0.124144, 0.290884, 0.44509, 0.58036, 0.692768, 0.780885, 0.845396, 0.888432, 0.91283, 0.921506, 0.917078, 0.901797, 0.877761, 0.847265, 0.813156, 0.778979, 0.748838, 0.726903, 0.716648, 0.719968, 0.736395, 0.762628, 0.792546, 0.817783, 0.828807, 0.816345, 0.772899, 0.694057, 0.579356, 0.432499, 0.260904, 0.0746477, -0.114976, -0.297003, -0.462171, -0.603876, -0.718569, -0.805598, -0.866593, -0.904609, -0.923247, -0.925984, -0.915828, -0.89534, -0.866934, -0.833303, -0.797751, -0.764283, -0.737322, -0.721075, -0.718644, -0.731108, -0.756792, -0.790959, -0.826071, -0.852627, -0.860485, -0.840442, -0.785768, -0.693404, -0.564674, -0.404706, -0.225484, -0.0273922, 0.11217, 0.342806, 0.114326, 0.183317, 1.10004
0.218144, 0.269785, -0.00492454, 0.072995, 0.144949, 0.265575, 0.382798, 0.493359, 0.591518, 0.67514, 0.743323, 0.796287, 0.834969, 0.86066, 0.874693, 0.878268, 0.872424, 0.85814, 0.836508, 0.808893, 0.777009, 0.742849, 0.708465, 0.675621, 0.645403, 0.617868, 0.591842, 0.564931, 0.533786, 0.494575, 0.44362, 0.378055, 0.296398, 0.198921, 0.0877344, -0.0334213, -0.159643, -0.285504, -0.405739, -0.515851, -0.612535, -0.693865, -0.759225, -0.809053, -0.844462, -0.866859, -0.877647, -0.87807, -0.86922, -0.852176, -0.828193, -0.798864, -0.76617, -0.732364, -0.699686, -0.669957, -0.644135, -0.621951, -0.601718, -0.580402, -0.55396, -0.517932, -0.468165, -0.401559, -0.316684, -0.21414, -0.0966007, 0.0314838, 0.164466, 0.296248, 0.421053, 0.534086, 0.631974, 0.712914, 0.776551, 0.823647, 0.855632, 0.874187, 0.880925, 0.877262, 0.864463, 0.843832, 0.816934, 0.785768, 0.752776, 0.720662, 0.692001, 0.668733, 0.651629, 0.639883, 0.630942, 0.620659, 0.603776, 0.574687, 0.528346, 0.461159, 0.371688, 0.26102, 0.132739, -0.00751913, -0.152822, -0.295879, -0.429972, -0.54972, -0.651541, -0.733764, -0.796414, -0.840755, -0.868742, -0.882516, -0.884065, -0.875118, -0.857253, -0.832156, -0.801895, -0.769094, -0.736892, -0.708638, -0.687356, -0.675072, -0.672168, -0.676923, -0.685388, -0.691688, -0.68874, -0.669279, -0.62704, -0.55785, -0.460437, -0.336781, -0.191939, -0.0333753, 0.130088, 0.289477, 0.436816, 0.566008, 0.673313, 0.75737, 0.818827, 0.859711, 0.882721, 0.890633, 0.885942, 0.870795, 0.847192, 0.817327, 0.783913, 0.750334, 0.720502, 0.698394, 0.687323, 0.689104, 0.703303, 0.726793, 0.753769, 0.776285, 0.785293, 0.771988, 0.729255, 0.652913, 0.542536, 0.401662, 0.237357, 0.0592158, -0.122008, -0.295878, -0.453579, -0.588822, -0.69823, -0.781177, -0.839214, -0.875246, -0.892701, -0.894889, -0.884678, -0.864508, -0.836685, -0.803777, -0.768936, -0.735982, -0.709131, -0.692394, -0.688733, -0.699185, -0.72217, -0.753196, -0.785106, -0.808879, -0.814887, -0.794389, -0.741002, -0.65183, -0.528148, -0.374844, -0.203367, -0.0139707, 0.11881, 0.339085, 0.116085, 0.178591, 1.10004
0.206885, 0.257806, -0.00416748, 0.070255, 0.138587, 0.253321, 0.364809, 0.469999, 0.563435, 0.643088, 0.708093, 0.758645, 0.795624, 0.820242, 0.833757, 0.837305, 0.831873, 0.818393, 0.797903, 0.771701, 0.741411, 0.708919, 0.676166, 0.644818, 0.615898, 0.589458, 0.564389, 0.538429, 0.508416, 0.470736, 0.42192, 0.359265, 0.28138, 0.188528, 0.0827083, -0.0325371, -0.15257, -0.272254, -0.386608, -0.49137, -0.583407, -0.660886, -0.723213, -0.77079, -0.80466, -0.826148, -0.83658, -0.837132, -0.828844, -0.812742, -0.79002, -0.762191, -0.731133, -0.698975, -0.667836, -0.639433, -0.61467, -0.593289, -0.573697, -0.553026, -0.52746, -0.49279, -0.445097, -0.381462, -0.300537, -0.202898, -0.0910761, 0.0307181, 0.157143, 0.282427, 0.401104, 0.508633, 0.601813, 0.678926, 0.739625, 0.784615, 0.815243, 0.83309, 0.839681, 0.836359, 0.824329, 0.80483, 0.779352, 0.749789, 0.718458, 0.687911, 0.660584, 0.638304, 0.621797, 0.610297, 0.60139, 0.591159, 0.574637, 0.546534, 0.502087, 0.437909, 0.352645, 0.247331, 0.125356, -0.0079477, -0.146025, -0.281978, -0.40945, -0.523343, -0.620257, -0.698599, -0.758375, -0.800769, -0.827619, -0.840943, -0.842625, -0.834303, -0.817481, -0.793762, -0.765113, -0.734022, -0.703459, -0.676589, -0.656266, -0.6444, -0.641345, -0.645468, -0.653037, -0.658499, -0.655163, -0.636173, -0.595613, -0.529549, -0.436783, -0.319192, -0.181561, -0.0309442, 0.124315, 0.275729, 0.415748, 0.538598, 0.640726, 0.720828, 0.779499, 0.818639, 0.840791, 0.848577, 0.844358, 0.830175, 0.807931, 0.779715, 0.748103, 0.7163, 0.688008, 0.666982, 0.656348, 0.65781, 0.670951, 0.692808, 0.71789, 0.738692, 0.746665, 0.733497, 0.69247, 0.619644, 0.514619, 0.380744, 0.224701, 0.0555589, -0.116513, -0.281645, -0.431492, -0.560094, -0.664237, -0.743312, -0.798764, -0.833324, -0.850225, -0.852595, -0.843152, -0.824216, -0.797981, -0.766891, -0.733938, -0.702737, -0.677275, -0.661337, -0.657713, -0.667374, -0.688814, -0.717783, -0.747515, -0.769486, -0.774602, -0.754614, -0.703498, -0.618523, -0.500902, -0.355256, -0.192432, -0.0125987, 0.113295, 0.322743, 0.109635, 0.171499, 1.10004
0.197811, 0.246454, 8.5123e-05, 0.0699797, 0.13376, 0.241151, 0.345471, 0.443924, 0.531409, 0.606036, 0.666992, 0.714446, 0.749204, 0.772382, 0.785143, 0.78854, 0.783487, 0.770853, 0.751606, 0.726953, 0.698405, 0.667714, 0.63668, 0.606852, 0.57918, 0.553718, 0.529445, 0.504277, 0.475295, 0.439164, 0.392686, 0.333371, 0.259945, 0.172664, 0.0733926, -0.0345791, -0.146944, -0.258937, -0.365931, -0.46397, -0.55014, -0.622729, -0.681177, -0.725845, -0.75769, -0.777935, -0.787804, -0.788388, -0.780653, -0.765556, -0.744208, -0.718018, -0.68873, -0.658321, -0.628757, -0.601633, -0.577789, -0.556993, -0.537775, -0.517488, -0.49261, -0.459256, -0.413811, -0.353584, -0.277343, -0.185632, -0.0808077, 0.0332199, 0.151493, 0.268659, 0.379642, 0.480225, 0.567432, 0.639658, 0.69657, 0.738809, 0.767616, 0.784449, 0.790719, 0.787673, 0.776431, 0.758147, 0.734209, 0.70638, 0.676808, 0.647865, 0.621807, 0.600332, 0.584114, 0.572448, 0.563108, 0.552473, 0.535957, 0.508673, 0.466227, 0.405493, 0.325234, 0.22642, 0.1122, -0.0124761, -0.141529, -0.268561, -0.387674, -0.494133, -0.584777, -0.658116, -0.714143, -0.753942, -0.779209, -0.791808, -0.793483, -0.785757, -0.770028, -0.747792, -0.720876, -0.691595, -0.662704, -0.637139, -0.617545, -0.605693, -0.601912, -0.604697, -0.610595, -0.614476, -0.610156, -0.5913, -0.552446, -0.489963, -0.402758, -0.292581, -0.163872, -0.0231732, 0.121779, 0.263114, 0.39383, 0.508565, 0.604015, 0.678957, 0.733926, 0.770671, 0.79154, 0.798958, 0.795114, 0.781905, 0.761103, 0.734653, 0.704951, 0.674976, 0.648158, 0.62798, 0.617336, 0.617806, 0.629004, 0.648191, 0.670289, 0.688358, 0.694496, 0.68102, 0.641728, 0.572982, 0.47443, 0.349181, 0.203432, 0.0455929, -0.114914, -0.268935, -0.408733, -0.528772, -0.626061, -0.700018, -0.751967, -0.784427, -0.800383, -0.802734, -0.794, -0.77634, -0.751797, -0.722646, -0.691668, -0.662221, -0.637999, -0.622509, -0.618336, -0.626377, -0.64524, -0.670993, -0.697379, -0.716516, -0.719999, -0.700202, -0.651565, -0.571574, -0.461364, -0.325222, -0.173242, -0.00546226, 0.11157, 0.307081, 0.105891, 0.163362, 1.10004
0.187259, 0.232712, 0.004373, 0.0689727, 0.127556, 0.226525, 0.322636, 0.413371, 0.494038, 0.562906, 0.619219, 0.663121, 0.695333, 0.716865, 0.72877, 0.732006, 0.727407, 0.715769, 0.697978, 0.675139, 0.648633, 0.620059, 0.591059, 0.563045, 0.53689, 0.512647, 0.489394, 0.465246, 0.437559, 0.403314, 0.359615, 0.304215, 0.235967, 0.155121, 0.0633844, -0.0362355, -0.139809, -0.24299, -0.341556, -0.431896, -0.511344, -0.578331, -0.632332, -0.673664, -0.70319, -0.722014, -0.731247, -0.731882, -0.724803, -0.710884, -0.691145, -0.666872, -0.639659, -0.611311, -0.58362, -0.558041, -0.535343, -0.515321, -0.496646, -0.476919, -0.452951, -0.421219, -0.378451, -0.322216, -0.251407, -0.166534, -0.0697534, 0.0353658, 0.144302, 0.252173, 0.354351, 0.446985, 0.527353, 0.593982, 0.646554, 0.685641, 0.712361, 0.728037, 0.733951, 0.731236, 0.720919, 0.704056, 0.681919, 0.656117, 0.628612, 0.601566, 0.577037, 0.556571, 0.540786, 0.529049, 0.519339, 0.508374, 0.491996, 0.465774, 0.425726, 0.369026, 0.294562, 0.203232, 0.0979124, -0.016883, -0.135612, -0.252443, -0.361999, -0.459958, -0.54343, -0.611042, -0.662775, -0.699602, -0.723056, -0.73483, -0.736508, -0.729481, -0.715029, -0.69452, -0.669627, -0.642463, -0.615542, -0.591539, -0.572863, -0.561126, -0.556634, -0.558019, -0.56215, -0.564371, -0.559071, -0.540502, -0.503713, -0.445419, -0.364639, -0.262979, -0.144489, -0.0151318, 0.118045, 0.247871, 0.367964, 0.47343, 0.561247, 0.630286, 0.681018, 0.715021, 0.734422, 0.741425, 0.738022, 0.725946, 0.706819, 0.682423, 0.654948, 0.627112, 0.602043, 0.58291, 0.57235, 0.571799, 0.580909, 0.597193, 0.616038, 0.631146, 0.635342, 0.621657, 0.584463, 0.520472, 0.429374, 0.314014, 0.180037, 0.0351034, -0.112205, -0.253552, -0.381883, -0.492148, -0.581608, -0.649714, -0.697655, -0.72771, -0.742588, -0.744924, -0.737015, -0.720835, -0.698255, -0.671357, -0.642683, -0.615293, -0.592556, -0.577662, -0.572964, -0.579276, -0.595335, -0.61757, -0.640297, -0.65636, -0.65813, -0.638687, -0.592992, -0.518774, -0.417082, -0.291821, -0.152228, 0.00179301, 0.108763, 0.288371, 0.101117, 0.153735, 1.10004
0.175271, 0.216988, 0.0089169, 0.0675571, 0.120348, 0.209902, 0.296835, 0.378934, 0.451967, 0.514374, 0.565471, 0.60537, 0.634705, 0.654366, 0.665289, 0.668324, 0.664218, 0.653682, 0.637512, 0.6167, 0.59248, 0.566284, 0.539579, 0.51363, 0.489218, 0.466399, 0.444362, 0.42144, 0.395292, 0.363243, 0.322733, 0.271778, 0.209373, 0.135756, 0.052464, -0.0378112, -0.131557, -0.224888, -0.314032, -0.395758, -0.467678, -0.52838, -0.577382, -0.614955, -0.641855, -0.659061, -0.667557, -0.668229, -0.661867, -0.649254, -0.631306, -0.609175, -0.584287, -0.558256, -0.532683, -0.508869, -0.487507, -0.46842, -0.450434, -0.431427, -0.408571, -0.378746, -0.339056, -0.287351, -0.222664, -0.145465, -0.0576895, 0.037471, 0.135977, 0.233467, 0.325805, 0.409549, 0.482259, 0.542609, 0.5903, 0.62583, 0.650185, 0.664536, 0.670023, 0.667658, 0.658357, 0.643071, 0.622937, 0.599398, 0.574208, 0.549298, 0.526505, 0.507212, 0.491976, 0.480238, 0.47021, 0.458982, 0.442865, 0.417931, 0.380652, 0.328528, 0.260588, 0.177644, 0.0822745, -0.0214887, -0.128697, -0.234146, -0.333031, -0.42149, -0.496932, -0.55812, -0.605022, -0.638491, -0.659882, -0.670699, -0.672351, -0.666081, -0.653035, -0.63444, -0.611797, -0.586994, -0.562279, -0.540037, -0.52242, -0.510867, -0.505654, -0.505572, -0.507842, -0.508331, -0.502058, -0.483923, -0.449536, -0.395989, -0.322426, -0.230292, -0.123208, -0.00649576, 0.113558, 0.230554, 0.338795, 0.433908, 0.513184, 0.575601, 0.621562, 0.652459, 0.670178, 0.676678, 0.673733, 0.662895, 0.645617, 0.623496, 0.598495, 0.573041, 0.549929, 0.531985, 0.521558, 0.519933, 0.526801, 0.539956, 0.555302, 0.567242, 0.569405, 0.555605, 0.520851, 0.462231, 0.379489, 0.275169, 0.154313, 0.0237529, -0.108859, -0.236086, -0.351631, -0.450981, -0.531678, -0.593217, -0.636639, -0.663961, -0.677588, -0.679865, -0.672842, -0.658286, -0.637873, -0.613471, -0.587354, -0.562257, -0.541185, -0.526982, -0.521745, -0.526202, -0.539232, -0.557663, -0.576444, -0.589219, -0.589211, -0.57028, -0.527957, -0.460239, -0.368075, -0.254953, -0.129158, 0.0095416, 0.105341, 0.267232, 0.0957089, 0.142871, 1.10004
0.161735, 0.199216, 0.0134254, 0.0655142, 0.112009, 0.191283, 0.268199, 0.340867, 0.405551, 0.460885, 0.506256, 0.541751, 0.567909, 0.585496, 0.595318, 0.598112, 0.594527, 0.585186, 0.570785, 0.55219, 0.530481, 0.506906, 0.482747, 0.459108, 0.436676, 0.415508, 0.394912, 0.373453, 0.349114, 0.319592, 0.282681, 0.236676, 0.180726, 0.115054, 0.0410109, -0.0390511, -0.122068, -0.204651, -0.283512, -0.355831, -0.41952, -0.473337, -0.516852, -0.550284, -0.574283, -0.589688, -0.597353, -0.598044, -0.592449, -0.581255, -0.56526, -0.545474, -0.52314, -0.499667, -0.476451, -0.454629, -0.434809, -0.416849, -0.39974, -0.381654, -0.360151, -0.332542, -0.29633, -0.249669, -0.191738, -0.122961, -0.0450349, 0.0392538, 0.126384, 0.212555, 0.294163, 0.368203, 0.432543, 0.486015, 0.528347, 0.559958, 0.581694, 0.594564, 0.599556, 0.597549, 0.589343, 0.575768, 0.55782, 0.536758, 0.514111, 0.491565, 0.470719, 0.452781, 0.438241, 0.426625, 0.416392, 0.405031, 0.389355, 0.365973, 0.331842, 0.284812, 0.224056, 0.150299, 0.0657941, -0.0259445, -0.120607, -0.21366, -0.30092, -0.379019, -0.445691, -0.499846, -0.541441, -0.571206, -0.590306, -0.60004, -0.601632, -0.596163, -0.584634, -0.568117, -0.547925, -0.525704, -0.503414, -0.483133, -0.466732, -0.455469, -0.449589, -0.448053, -0.44846, -0.447239, -0.440082, -0.422583, -0.39095, -0.342679, -0.277047, -0.195324, -0.100668, 0.00228745, 0.108072, 0.211117, 0.306461, 0.390294, 0.460248, 0.515416, 0.556135, 0.5836, 0.599439, 0.605348, 0.602869, 0.593352, 0.57807, 0.558417, 0.536108, 0.513259, 0.492303, 0.4757, 0.465494, 0.462804, 0.467371, 0.477287, 0.489011, 0.4977, 0.497844, 0.484093, 0.452135, 0.399464, 0.325875, 0.233593, 0.127008, 0.0120619, -0.104589, -0.216476, -0.318119, -0.405583, -0.476717, -0.531066, -0.569518, -0.59381, -0.606024, -0.608192, -0.602099, -0.589283, -0.571212, -0.549517, -0.526184, -0.503596, -0.484367, -0.470971, -0.465234, -0.467791, -0.477676, -0.492146, -0.50683, -0.516229, -0.51448, -0.496274, -0.457752, -0.397195, -0.315447, -0.215542, -0.104743, 0.0173179, 0.101038, 0.243682, 0.0895493, 0.130828, 1.10004
