-0.551451, -0.963683, -0.616362, -0.892108, -0.625186, -0.584299, -0.471643, -0.394383, -0.471858, -0.34134, -0.276892, -0.125548, -0.0390136, 0.0267071, 0.103279, 0.16694, 0.207498, 0.191179, 0.12241, 0.0230576, -0.0763493, -0.1513, -0.190782, -0.194952, -0.170984, -0.128056, -0.0743926, -0.0159401, 0.0437167, 0.102837, 0.160819, 0.217521, 0.272733, 0.325859, 0.375807, 0.421109, 0.460187, 0.491711, 0.514939, 0.529948, 0.53769, 0.539847, 0.538502, 0.535696, 0.532975, 0.53101, 0.529412, 0.526752, 0.520824, 0.509073, 0.489108, 0.459192, 0.418596, 0.36775, 0.30816, 0.242117, 0.172269, 0.10116, 0.0308356, -0.0373834, -0.102934, -0.165841, -0.226402, -0.284818, -0.340884, -0.3938, -0.442198, -0.484349, -0.518531, -0.543451, -0.558623, -0.564591, -0.562932, -0.556014, -0.546562, -0.537098, -0.529399, -0.524079, -0.52041, -0.516411, -0.50921, -0.495603, -0.472684, -0.438421, -0.392053, -0.334229, -0.266857, -0.192726, -0.114969, -0.0365217, 0.0403208, 0.114135, 0.184356, 0.251035, 0.314443, 0.374648, 0.431173, 0.482848, 0.52791, 0.564325, 0.590272, 0.604662, 0.607554, 0.600345, 0.585673, 0.567016, 0.548064, 0.531986, 0.520759, 0.514698, 0.512321, 0.510566, 0.505348, 0.492323, 0.467716, 0.429036, 0.37552, 0.308233, 0.229807, 0.1439, 0.0544945, -0.0347764, -0.121145, -0.202942, -0.279519, -0.350906, -0.417315, -0.47864, -0.534109, -0.582193, -0.620818, -0.647835, -0.661637, -0.661755, -0.649274, -0.626928, -0.59881, -0.569734, -0.544367, -0.526295, -0.517247, -0.516644, -0.521594, -0.527345, -0.528123, -0.518175, -0.492816, -0.449259, -0.387065, -0.308129, -0.216236, -0.116293, -0.0134327, 0.087812, 0.184087, 0.273434, 0.355135, 0.429262, 0.496092, 0.555549, 0.606868, 0.64856, 0.678727, 0.695617, 0.698305, 0.687272, 0.664733, 0.634564, 0.601802, 0.571774, 0.548987, 0.535985, 0.532314, 0.533777, 0.532078, 0.515082, 0.468094, 0.376859, 0.232974, 0.0413458, -0.172842, -0.363813, -0.478398, -0.483755, -0.398999, -0.297196, -0.266473, -0.336368, -0.432967, -0.469475, -0.421008, -0.363943, -0.425101, -0.452804, -0.398948, -0.580147, -0.62735, -0.817638, -0.717418, -1.16895, 9.66003
-0.928285, -0.743889, -1.02483, -1.21122, -1.12299, -1.14779, -1.01511, -1.21962, -1.00009, -1.04573, -0.944697, -0.900456, -0.621032, -0.678732, -0.37942, -0.426455, -0.365706, -0.335607, -0.451228, -0.429403, -0.560019, -0.554879, -0.605723, -0.572134, -0.539419, -0.467204, -0.386853, -0.292512, -0.194108, -0.0919882, 0.0112186, 0.114903, 0.21801, 0.319491, 0.417891, 0.511503, 0.598541, 0.677412, 0.746992, 0.806815, 0.857132, 0.898811, 0.933095, 0.961264, 0.984281, 1.0025, 1.01548, 1.02205, 1.02043, 1.00859, 0.984666, 0.947308, 0.895997, 0.831161, 0.754139, 0.666955, 0.571997, 0.471651, 0.367983, 0.262541, 0.156309, 0.0498222, -0.056602, -0.162585, -0.267436, -0.369996, -0.468645, -0.561445, -0.646429, -0.721926, -0.78688, -0.841047, -0.885038, -0.920162, -0.94812, -0.970585, -0.988781, -1.00315, -1.01315, -1.01735, -1.01361, -0.999532, -0.972899, -0.93216, -0.876737, -0.807161, -0.724994, -0.632552, -0.532511, -0.427481, -0.319651, -0.210585, -0.101202, 0.0080576, 0.116937, 0.225027, 0.331482, 0.434876, 0.533243, 0.624305, 0.705842, 0.776109, 0.834202, 0.880273, 0.915521, 0.941959, 0.961976, 0.977799, 0.990965, 1.00192, 1.00984, 1.01275, 1.00785, 0.99205, 0.962626, 0.917724, 0.856753, 0.780503, 0.690994, 0.59109, 0.483988, 0.37269, 0.259591, 0.146266, 0.0335049, -0.0784345, -0.189435, -0.2991, -0.406434, -0.509712, -0.606597, -0.694475, -0.770949, -0.834355, -0.884172, -0.921213, -0.947523, -0.965987, -0.979727, -0.991401, -1.00257, -1.01327, -1.02193, -1.02557, -1.02038, -1.00246, -0.968586, -0.916841, -0.847011, -0.760603, -0.660542, -0.550601, -0.434726, -0.316388, -0.198131, -0.0814016, 0.0333157, 0.146118, 0.25717, 0.366203, 0.472188, 0.57326, 0.666938, 0.750582, 0.821985, 0.879931, 0.924557, 0.957459, 0.981361, 0.999734, 1.01557, 1.03196, 1.04826, 1.06781, 1.07996, 1.10016, 1.08816, 1.10813, 1.03327, 1.04578, 0.843022, 0.78444, 0.419753, 0.198959, -0.128593, -0.348941, -0.274414, -0.167877, 0.0354424, 0.0809139, -0.113972, -0.315165, -0.245801, -0.122682, -0.12031, -0.439434, -0.394855, -0.51483, -0.357677, -1.72169, 9.66003
-0.484441, -0.592673, -0.608913, -0.392136, -0.560448, -0.263005, -0.445403, -0.364468, -0.350977, -0.285477, -0.146381, -0.0985501, -0.0355494, 0.00904841, 0.147321, 0.181705, 0.242275, 0.170016, 0.0749866, -0.0428993, -0.154615, -0.21761, -0.255236, -0.248554, -0.224105, -0.180197, -0.130608, -0.0768655, -0.0233856, 0.0295049, 0.0812695, 0.132186, 0.182164, 0.230737, 0.27687, 0.319125, 0.355938, 0.385997, 0.408602, 0.423907, 0.432982, 0.437657, 0.440166, 0.442684, 0.446829, 0.453264, 0.461485, 0.469851, 0.475856, 0.476589, 0.469293, 0.451894, 0.423397, 0.384057, 0.335306, 0.279445, 0.219193, 0.157188, 0.0955553, 0.0356531, -0.0219767, -0.0774362, -0.131142, -0.183435, -0.23423, -0.28282, -0.327876, -0.367667, -0.40044, -0.42487, -0.44047, -0.447833, -0.448646, -0.445443, -0.441138, -0.438432, -0.439217, -0.444122, -0.452303, -0.461527, -0.468559, -0.469756, -0.461755, -0.442114, -0.409759, -0.365147, -0.310134, -0.247564, -0.180694, -0.112598, -0.0456702, 0.0186481, 0.0798686, 0.138206, 0.194152, 0.247997, 0.299445, 0.347427, 0.390175, 0.425563, 0.451625, 0.467122, 0.472017, 0.467713, 0.456973, 0.443509, 0.431312, 0.423848, 0.423308, 0.430074, 0.442529, 0.457273, 0.46971, 0.474886, 0.468407, 0.447245, 0.410265, 0.358358, 0.294182, 0.221566, 0.144733, 0.0675295, -0.00716776, -0.0777407, -0.143758, -0.205595, -0.263859, -0.318801, -0.369877, -0.415601, -0.453747, -0.481859, -0.497949, -0.501205, -0.492504, -0.474583, -0.451772, -0.429317, -0.412415, -0.405151, -0.409593, -0.425223, -0.448885, -0.475253, -0.497743, -0.509706, -0.505619, -0.482062, -0.438258, -0.376088, -0.299589, -0.214079, -0.125111, -0.0375019, 0.0453466, 0.121705, 0.191321, 0.25487, 0.313218, 0.366725, 0.414792, 0.45579, 0.487401, 0.507294, 0.513948, 0.507405, 0.48972, 0.464961, 0.438662, 0.416929, 0.405034, 0.406574, 0.421359, 0.447115, 0.473946, 0.495465, 0.488367, 0.452607, 0.350293, 0.209924, -0.000489182, -0.208292, -0.384135, -0.478965, -0.4022, -0.280508, -0.0995645, -0.0364262, -0.12023, -0.220947, -0.224773, -0.194267, -0.0602016, -0.119697, -0.272303, -0.176695, -0.227921, -0.464746, -0.528581, -0.303117, 9.66003
-0.89369, -0.767185, -0.99645, -1.19635, -1.0501, -1.1022, -1.11196, -1.26377, -0.997972, -1.00597, -0.8789, -0.880217, -0.665389, -0.732516, -0.419571, -0.407871, -0.317882, -0.285044, -0.417626, -0.422325, -0.562543, -0.558678, -0.59705, -0.549852, -0.503445, -0.421968, -0.336084, -0.239782, -0.141819, -0.041825, 0.0581757, 0.15791, 0.256543, 0.353167, 0.446442, 0.534774, 0.616471, 0.690023, 0.754355, 0.80901, 0.854206, 0.890752, 0.919815, 0.942609, 0.960064, 0.972548, 0.979716, 0.980514, 0.973356, 0.95643, 0.928062, 0.887082, 0.833085, 0.766556, 0.688821, 0.601841, 0.507905, 0.409286, 0.307949, 0.205357, 0.102441, -0.000298224, -0.102566, -0.204009, -0.303977, -0.40138, -0.494684, -0.582056, -0.661625, -0.731801, -0.791565, -0.840667, -0.879662, -0.909772, -0.932596, -0.949723, -0.962337, -0.970895, -0.97497, -0.973275, -0.963899, -0.944675, -0.913627, -0.869389, -0.811505, -0.740555, -0.658069, -0.566279, -0.467734, -0.364912, -0.259882, -0.154115, -0.0484718, 0.0566426, 0.160995, 0.264207, 0.365485, 0.463484, 0.556343, 0.641902, 0.718047, 0.783107, 0.836202, 0.877443, 0.907937, 0.929563, 0.944572, 0.955079, 0.962569, 0.967524, 0.969252, 0.965982, 0.955185, 0.934083, 0.900208, 0.851924, 0.788766, 0.711554, 0.622246, 0.523578, 0.418581, 0.310087, 0.200345, 0.0908243, -0.0177473, -0.125146, -0.231275, -0.335774, -0.437708, -0.535447, -0.626775, -0.709206, -0.780452, -0.838904, -0.884033, -0.916562, -0.938386, -0.952206, -0.960961, -0.967179, -0.972378, -0.976674, -0.978671, -0.975689, -0.964271, -0.940868, -0.902568, -0.847685, -0.77611, -0.689336, -0.590165, -0.482179, -0.3691, -0.254186, -0.139813, -0.0273152, 0.0828815, 0.190896, 0.296903, 0.400665, 0.501215, 0.596788, 0.685024, 0.763409, 0.82982, 0.883062, 0.923215, 0.951732, 0.97113, 0.984634, 0.995006, 1.00506, 1.01398, 1.0246, 1.02614, 1.03254, 1.00452, 1.0034, 0.91017, 0.905187, 0.709245, 0.679721, 0.389274, 0.261731, 0.012564, -0.188151, -0.202606, -0.210801, -0.0940118, 0.0233184, -0.0137739, -0.215595, -0.136705, -0.30628, -0.136764, -0.383995, -0.481314, -0.328593, -0.627188, -1.27467, 9.66003
-0.31366, -0.0686331, -0.362472, -0.271776, -0.228534, -0.263386, -0.262135, -0.418645, -0.161641, -0.19368, -0.0956014, -0.0505606, -0.0575283, 0.00761194, 0.180505, 0.168584, 0.242878, 0.126448, 0.0238723, -0.0937327, -0.206855, -0.25548, -0.293142, -0.281145, -0.260919, -0.220512, -0.177774, -0.130638, -0.0842679, -0.0381085, 0.00716006, 0.0519592, 0.0961921, 0.139479, 0.180902, 0.219191, 0.25297, 0.281107, 0.303041, 0.319005, 0.330077, 0.338024, 0.344972, 0.352957, 0.363466, 0.377054, 0.393146, 0.410064, 0.425289, 0.435898, 0.439096, 0.432727, 0.41566, 0.387961, 0.35084, 0.306366, 0.25705, 0.20537, 0.153359, 0.102351, 0.0529213, 0.00503258, -0.0416702, -0.0874975, -0.132394, -0.175746, -0.216379, -0.252754, -0.283311, -0.306893, -0.323113, -0.332589, -0.33695, -0.338609, -0.340319, -0.344616, -0.353253, -0.366768, -0.384279, -0.403557, -0.421389, -0.43414, -0.438414, -0.431668, -0.412652, -0.38159, -0.340062, -0.290638, -0.236333, -0.180045, -0.124067, -0.0698154, -0.0178049, 0.0321316, 0.0804541, 0.127471, 0.172967, 0.216019, 0.255051, 0.28814, 0.313494, 0.329979, 0.337577, 0.33761, 0.332681, 0.326291, 0.322211, 0.323724, 0.332903, 0.35009, 0.3737, 0.400411, 0.425706, 0.444672, 0.452877, 0.447163, 0.426162, 0.390465, 0.342387, 0.285423, 0.223513, 0.160293, 0.0985108, 0.0397282, -0.0156385, -0.0679725, -0.117919, -0.165814, -0.211255, -0.252935, -0.288811, -0.316575, -0.334315, -0.341192, -0.337953, -0.327114, -0.312731, -0.299769, -0.293187, -0.296916, -0.312964, -0.340859, -0.377554, -0.417861, -0.455314, -0.483306, -0.496261, -0.490592, -0.465254, -0.421789, -0.36386, -0.296423, -0.224708, -0.153269, -0.0853125, -0.0224219, 0.0352638, 0.0885213, 0.138324, 0.185152, 0.228529, 0.266938, 0.298133, 0.319795, 0.330339, 0.329662, 0.319602, 0.303969, 0.288019, 0.277646, 0.277906, 0.292551, 0.321224, 0.363077, 0.407305, 0.452872, 0.471017, 0.476112, 0.40951, 0.325767, 0.145706, -0.0330239, -0.222391, -0.374418, -0.334336, -0.269912, -0.0202332, 0.132025, 0.148901, 0.0792301, -0.0221853, -0.00886951, 0.173246, 0.0680518, 0.154309, -0.0943131, -0.0433792, 0.0808032, -0.124159, -0.472107, 9.66003
-0.823127, -0.945609, -0.898934, -1.12397, -1.01451, -1.16634, -1.06187, -1.15748, -0.914299, -0.878875, -0.835884, -0.879321, -0.684205, -0.708328, -0.37917, -0.334557, -0.260814, -0.249724, -0.39478, -0.411572, -0.538466, -0.525341, -0.546343, -0.489956, -0.436645, -0.354275, -0.27038, -0.178767, -0.0868581, 0.00612584, 0.0985767, 0.190388, 0.28086, 0.3692, 0.454204, 0.534421, 0.608305, 0.674461, 0.731869, 0.780058, 0.819157, 0.849825, 0.873061, 0.889927, 0.901266, 0.907454, 0.908267, 0.902887, 0.890042, 0.868272, 0.836243, 0.793057, 0.738476, 0.673026, 0.59795, 0.515027, 0.426303, 0.333793, 0.239223, 0.143875, 0.0485513, -0.0463158, -0.140474, -0.233607, -0.325129, -0.414049, -0.498973, -0.578229, -0.650101, -0.713109, -0.766275, -0.809298, -0.842596, -0.867193, -0.884468, -0.895823, -0.902336, -0.904482, -0.901985, -0.893845, -0.878523, -0.854267, -0.819492, -0.773135, -0.714917, -0.645444, -0.566134, -0.47899, -0.386277, -0.290172, -0.192484, -0.0944818, 0.00310114, 0.0999278, 0.195805, 0.290397, 0.382989, 0.47236, 0.556817, 0.634388, 0.703123, 0.761456, 0.808508, 0.844285, 0.869677, 0.886282, 0.896055, 0.900874, 0.9021, 0.900254, 0.894862, 0.884524, 0.867194, 0.840607, 0.802768, 0.752389, 0.68919, 0.613987, 0.528563, 0.435353, 0.337025, 0.236049, 0.134367, 0.0332287, -0.0667669, -0.165457, -0.262777, -0.358411, -0.451513, -0.540607, -0.623671, -0.698427, -0.762749, -0.815101, -0.854893, -0.88265, -0.899943, -0.909088, -0.912653, -0.912891, -0.911216, -0.907857, -0.901753, -0.890744, -0.871997, -0.842605, -0.800203, -0.743479, -0.672473, -0.588591, -0.494351, -0.392918, -0.287543, -0.181049, -0.0754638, 0.0281038, 0.129341, 0.228403, 0.325471, 0.420341, 0.512138, 0.599254, 0.679531, 0.750647, 0.810609, 0.858228, 0.893438, 0.91739, 0.932199, 0.940635, 0.94508, 0.948024, 0.948678, 0.949574, 0.940753, 0.934597, 0.894835, 0.876795, 0.772347, 0.748008, 0.554298, 0.528439, 0.285764, 0.228442, 0.0667102, -0.0558357, -0.0713077, -0.165791, -0.159654, -0.101889, -0.114492, -0.0681511, -0.064867, -0.247027, -0.187432, -0.5618, -0.285495, -0.563164, -0.563322, -1.0182, 9.66003
0.0309409, 0.0741523, -0.0115771, -0.317729, -0.0204789, -0.214092, -0.217347, -0.285962, -0.082727, -0.021965, -0.104666, -0.0126384, -0.0421497, -0.0103761, 0.211294, 0.13229, 0.219772, 0.0831266, -0.0179759, -0.12011, -0.230412, -0.266163, -0.305683, -0.293639, -0.280297, -0.246584, -0.21214, -0.172776, -0.133979, -0.0948896, -0.0564126, -0.0182268, 0.0194784, 0.0563738, 0.0917216, 0.12455, 0.153838, 0.178793, 0.199109, 0.21513, 0.227882, 0.238927, 0.250082, 0.263043, 0.278994, 0.2983, 0.320336, 0.34352, 0.365537, 0.38371, 0.395461, 0.398743, 0.392383, 0.376241, 0.351179, 0.318841, 0.281306, 0.2407, 0.19884, 0.157009, 0.115885, 0.0756347, 0.0361409, -0.00272232, -0.0408343, -0.0776751, -0.112321, -0.143598, -0.170355, -0.191791, -0.207751, -0.2189, -0.226714, -0.233285, -0.240947, -0.251803, -0.267262, -0.287676, -0.312165, -0.338688, -0.364338, -0.385828, -0.400041, -0.404567, -0.398084, -0.380537, -0.353057, -0.317676, -0.276889, -0.233175, -0.188592, -0.144521, -0.101622, -0.0599811, -0.0194061, 0.0202284, 0.0586858, 0.0952158, 0.128595, 0.157361, 0.180191, 0.196321, 0.2059, 0.210171, 0.211402, 0.212577, 0.216863, 0.226982, 0.244612, 0.269946, 0.301525, 0.336392, 0.370538, 0.399571, 0.419461, 0.427216, 0.421346, 0.402032, 0.370965, 0.330916, 0.285139, 0.236745, 0.188201, 0.141049, 0.0959012, 0.0526902, 0.0110771, -0.0290972, -0.0674644, -0.102989, -0.134092, -0.159018, -0.17636, -0.185599, -0.187511, -0.184308, -0.179449, -0.177112, -0.181434, -0.195666, -0.221417, -0.258187, -0.303277, -0.352137, -0.399086, -0.438267, -0.464631, -0.474772, -0.467423, -0.443524, -0.405878, -0.35848, -0.305678, -0.251375, -0.198442, -0.148461, -0.101822, -0.0581295, -0.0167623, 0.0225693, 0.0594506, 0.0926824, 0.12053, 0.141239, 0.15369, 0.157991, 0.155838, 0.150535, 0.146525, 0.148757, 0.161356, 0.187502, 0.226472, 0.278239, 0.3321, 0.390861, 0.423901, 0.456152, 0.417518, 0.384206, 0.244153, 0.119955, -0.0445424, -0.204578, -0.187118, -0.202388, 0.0301669, 0.192159, 0.287555, 0.288587, 0.239993, 0.192154, 0.26909, 0.33756, 0.327792, -0.0411637, 0.261131, 0.267093, 0.186406, -0.601293, 9.66003
-0.783873, -0.800595, -0.86471, -1.01543, -0.955823, -0.977221, -0.981523, -0.958044, -0.805517, -0.857327, -0.783534, -0.842892, -0.62276, -0.586903, -0.304274, -0.258551, -0.223495, -0.230389, -0.363206, -0.375564, -0.473363, -0.449113, -0.454264, -0.395216, -0.341365, -0.264554, -0.188049, -0.105899, -0.0242044, 0.0579601, 0.139305, 0.2198, 0.298855, 0.375792, 0.449565, 0.518913, 0.582477, 0.639007, 0.687555, 0.727619, 0.759199, 0.782747, 0.799019, 0.808869, 0.813013, 0.811835, 0.805279, 0.792839, 0.77367, 0.746788, 0.711309, 0.666691, 0.612903, 0.550503, 0.480593, 0.404677, 0.324442, 0.241523, 0.157305, 0.0727996, -0.0113673, -0.0948674, -0.177503, -0.259009, -0.338877, -0.416247, -0.489909, -0.558404, -0.620217, -0.674013, -0.718859, -0.754377, -0.780788, -0.798838, -0.809596, -0.814203, -0.813586, -0.808239, -0.798095, -0.782534, -0.760529, -0.730885, -0.692537, -0.644824, -0.587687, -0.521743, -0.448228, -0.36881, -0.285335, -0.19955, -0.112882, -0.0263177, 0.0595926, 0.144609, 0.228588, 0.311252, 0.391982, 0.469722, 0.543001, 0.610093, 0.669268, 0.719089, 0.758676, 0.787874, 0.807271, 0.818069, 0.82181, 0.820036, 0.813937, 0.804083, 0.79029, 0.771669, 0.746824, 0.714191, 0.672404, 0.620641, 0.558853, 0.487825, 0.409077, 0.324606, 0.236555, 0.146878, 0.0570806, -0.031896, -0.119636, -0.20606, -0.291143, -0.374621, -0.455769, -0.533304, -0.605468, -0.670255, -0.725755, -0.770524, -0.803877, -0.826052, -0.838173, -0.842016, -0.839629, -0.832881, -0.823039, -0.810484, -0.79461, -0.773965, -0.746574, -0.710396, -0.663806, -0.605989, -0.537167, -0.458604, -0.372401, -0.281125, -0.187361, -0.0933135, -0.000522571, 0.0902218, 0.178764, 0.265302, 0.350024, 0.432763, 0.512759, 0.588613, 0.658433, 0.720154, 0.77195, 0.812633, 0.841924, 0.86056, 0.87009, 0.872666, 0.870174, 0.864703, 0.855626, 0.845313, 0.825344, 0.806602, 0.757734, 0.726272, 0.618789, 0.578885, 0.393648, 0.358569, 0.147078, 0.123984, 0.0203139, -0.00833429, 0.00790153, -0.0669351, -0.115181, -0.214779, -0.215921, -0.188229, -0.0889573, -0.0836623, -0.244372, -0.445272, -0.389258, -0.471107, -0.520874, -1.03032, 9.66003
0.0985674, 0.149346, 0.0721207, -0.0970811, -0.0761392, -0.0253383, -0.157731, -0.0742831, -0.0116754, 0.0570275, -0.0754296, -0.0425971, 0.0130121, -0.0380817, 0.217938, 0.0989794, 0.179332, 0.0561298, -0.0421565, -0.120368, -0.223915, -0.250733, -0.291756, -0.284388, -0.279627, -0.256039, -0.232225, -0.20331, -0.174345, -0.144422, -0.114466, -0.084262, -0.054035, -0.0240574, 0.00510999, 0.0327608, 0.058169, 0.0807917, 0.100449, 0.11744, 0.132558, 0.146976, 0.162037, 0.17897, 0.198601, 0.221121, 0.245967, 0.271843, 0.296887, 0.318961, 0.335982, 0.346267, 0.348783, 0.343282, 0.330287, 0.310935, 0.286727, 0.25924, 0.229867, 0.199632, 0.169135, 0.138609, 0.108067, 0.0775006, 0.0470591, 0.0171563, -0.0115249, -0.0381407, -0.0618824, -0.0822097, -0.0990582, -0.112961, -0.125038, -0.136846, -0.1501, -0.166326, -0.186516, -0.210858, -0.238608, -0.26814, -0.297165, -0.323084, -0.343409, -0.356158, -0.360155, -0.355168, -0.341871, -0.321646, -0.296266, -0.26755, -0.237059, -0.205899, -0.174672, -0.143567, -0.112559, -0.0816488, -0.051066, -0.0213822, 0.00651899, 0.0316053, 0.0529606, 0.0700826, 0.0831306, 0.0930506, 0.101525, 0.110741, 0.123002, 0.140272, 0.163735, 0.193466, 0.228311, 0.265983, 0.303394, 0.337132, 0.364019, 0.381606, 0.388534, 0.384678, 0.37105, 0.349508, 0.322334, 0.291779, 0.259698, 0.227326, 0.195255, 0.163586, 0.132209, 0.101108, 0.0706015, 0.0414489, 0.0147631, -0.00824097, -0.0266099, -0.0400292, -0.0491071, -0.0554711, -0.0616269, -0.070582, -0.0852973, -0.108076, -0.14002, -0.18068, -0.22799, -0.278503, -0.327909, -0.371721, -0.405998, -0.427956, -0.436351, -0.431558, -0.415346, -0.390416, -0.359812, -0.326347, -0.29217, -0.258557, -0.225959, -0.194263, -0.163168, -0.132568, -0.102808, -0.0747423, -0.0495676, -0.0284643, -0.0121501, -0.000468749, 0.00785128, 0.015199, 0.0247372, 0.039966, 0.0636997, 0.0981897, 0.142479, 0.197003, 0.25243, 0.313682, 0.352356, 0.397877, 0.3793, 0.383238, 0.282275, 0.219113, 0.0962811, -0.0259723, -0.00176746, -0.0725948, 0.131563, 0.22148, 0.322727, 0.391788, 0.401053, 0.345886, 0.478444, 0.514202, 0.394856, 0.255985, 0.322871, 0.354043, 0.285983, -0.217463, 9.66003
-0.713402, -0.65272, -0.755952, -0.876252, -0.821581, -0.83309, -0.807256, -0.896423, -0.683375, -0.784439, -0.678431, -0.658736, -0.499323, -0.428723, -0.237323, -0.210999, -0.196738, -0.208733, -0.30709, -0.308081, -0.373219, -0.34255, -0.337203, -0.28248, -0.233933, -0.168203, -0.103747, -0.035325, 0.0323072, 0.100058, 0.166943, 0.232971, 0.29767, 0.360491, 0.420577, 0.476888, 0.52829, 0.573704, 0.612266, 0.643433, 0.667046, 0.683301, 0.692665, 0.695726, 0.693041, 0.684992, 0.671702, 0.653019, 0.628585, 0.597954, 0.560756, 0.516842, 0.4664, 0.409996, 0.348541, 0.283183, 0.215159, 0.145631, 0.0755589, 0.00561893, -0.06379, -0.132473, -0.200307, -0.267095, -0.332426, -0.395602, -0.455633, -0.511314, -0.561373, -0.604643, -0.640242, -0.667696, -0.686989, -0.698522, -0.702994, -0.701218, -0.693933, -0.681637, -0.66449, -0.64231, -0.614649, -0.580952, -0.540748, -0.493822, -0.440349, -0.380935, -0.316573, -0.248509, -0.178066, -0.10646, -0.0346522, 0.0367266, 0.107354, 0.177116, 0.245941, 0.31362, 0.37966, 0.443202, 0.503044, 0.557753, 0.60586, 0.646083, 0.677537, 0.699871, 0.713307, 0.718567, 0.716693, 0.708815, 0.695901, 0.678561, 0.656939, 0.630725, 0.599277, 0.561832, 0.517748, 0.46673, 0.408974, 0.345206, 0.276604, 0.204625, 0.130768, 0.0563569, -0.0176361, -0.0906531, -0.162505, -0.23322, -0.302827, -0.371136, -0.437564, -0.50107, -0.560205, -0.613294, -0.658685, -0.695037, -0.721555, -0.738133, -0.74535, -0.744335, -0.736505, -0.723257, -0.705669, -0.684279, -0.659003, -0.629204, -0.5939, -0.552054, -0.502893, -0.446162, -0.382275, -0.312303, -0.237828, -0.160682, -0.0826437, -0.00516571, 0.0708057, 0.14487, 0.217066, 0.287655, 0.356838, 0.424495, 0.490012, 0.552241, 0.609608, 0.660358, 0.702863, 0.735933, 0.75904, 0.772416, 0.776941, 0.774022, 0.764953, 0.751353, 0.732829, 0.71161, 0.681317, 0.65129, 0.596583, 0.555896, 0.453831, 0.405832, 0.241173, 0.197424, 0.0173002, -0.00164823, -0.0732744, -0.049641, -0.0102406, 0.00559138, -0.0615853, -0.15951, -0.222588, -0.320484, -0.147247, -0.199439, -0.209397, -0.416667, -0.39949, -0.39075, -0.494499, -0.91585, 9.66003
