0.256935, 0.0567365, 0.264397, 0.306516, 0.499764, 0.629366, 0.577737, 0.66006, 0.663393, 0.659462, 0.581046, 0.467833, 0.367648, 0.301955, 0.280572, 0.292656, 0.325724, 0.367575, 0.409486, 0.445657, 0.472487, 0.487975, 0.491325, 0.48274, 0.463254, 0.434575, 0.398892, 0.35867, 0.316438, 0.274581, 0.235173, 0.199829, 0.169608, 0.144959, 0.125706, 0.111074, 0.0997604, 0.090041, 0.0799097, 0.067253, 0.0500445, 0.0265493, -0.00447989, -0.0436349, -0.0907335, -0.144769, -0.20394, -0.265769, -0.327289, -0.385305, -0.436677, -0.478608, -0.508907, -0.52618, -0.529948, -0.52066, -0.499628, -0.468873, -0.430919, -0.38855, -0.344572, -0.301587, -0.261797, -0.22687, -0.197832, -0.175025, -0.158101, -0.146057, -0.137306, -0.129801, -0.121179, -0.108957, -0.0907543, -0.0645293, -0.0288182, 0.0170563, 0.0728325, 0.13724, 0.208032, 0.282127, 0.355857, 0.425287, 0.486585, 0.536391, 0.572139, 0.592291, 0.596467, 0.585439, 0.561015, 0.52582, 0.483017, 0.436, 0.388095, 0.342299, 0.301073, 0.266193, 0.238663, 0.21868, 0.205632, 0.198144, 0.194153, 0.191037, 0.185783, 0.175218, 0.156286, 0.126367, 0.083596, 0.0271536, -0.0425181, -0.123621, -0.21305, -0.306609, -0.399361, -0.486098, -0.561856, -0.62242, -0.664745, -0.687234, -0.689855, -0.674071, -0.642617, -0.599157, -0.547879, -0.493088, -0.438835, -0.388627, -0.345214, -0.310458, -0.285277, -0.269615, -0.262459, -0.261874, -0.265083, -0.268595, -0.268421, -0.260365, -0.240417, -0.205197, -0.152411, -0.0812568, 0.007298, 0.110423, 0.223559, 0.340782, 0.455369, 0.56048, 0.649892, 0.718646, 0.763546, 0.783426, 0.779165, 0.753463, 0.710436, 0.655091, 0.592781, 0.528709, 0.467522, 0.413035, 0.368065, 0.334352, 0.312531, 0.302132, 0.301589, 0.308269, 0.318556, 0.328015, 0.331678, 0.324452, 0.30165, 0.259567, 0.196047, 0.11093, 0.00629081, -0.113582, -0.242511, -0.373018, -0.49711, -0.607151, -0.696701, -0.761223, -0.798598, -0.809501, -0.797735, -0.77078, -0.740454, -0.723358, -0.738972, -0.80237, -0.912061, -1.02906, -1.08657, -1.01367, -0.805812, -0.603221, -0.497261, -0.491789, -0.508222, -0.322087, -0.108385, -0.787442, 5.80004
-0.911821, -1.07535, -0.55756, -0.419127, -0.432882, -0.467677, -0.141707, -0.194001, -0.0486591, 0.0143838, -0.173172, -0.154781, -0.326973, -0.307249, -0.324049, -0.251328, -0.17213, -0.0673997, 0.0390557, 0.145528, 0.245075, 0.334988, 0.412816, 0.477456, 0.528739, 0.567526, 0.595594, 0.615461, 0.630111, 0.642648, 0.655907, 0.67209, 0.692463, 0.717173, 0.7452, 0.774454, 0.802016, 0.824456, 0.838222, 0.840007, 0.827079, 0.79752, 0.750371, 0.685673, 0.604425, 0.508479, 0.400401, 0.283315, 0.160736, 0.0364097, -0.085866, -0.202425, -0.309941, -0.405645, -0.487542, -0.554595, -0.606849, -0.645453, -0.672578, -0.691193, -0.704736, -0.716708, -0.730229, -0.747629, -0.770125, -0.797638, -0.828769, -0.860942, -0.890691, -0.914048, -0.926965, -0.925741, -0.907365, -0.869777, -0.81201, -0.734228, -0.637674, -0.524557, -0.397904, -0.26139, -0.119163, 0.0243479, 0.164642, 0.297378, 0.418644, 0.525233, 0.614914, 0.686662, 0.74079, 0.778966, 0.80407, 0.819899, 0.830736, 0.840836, 0.853879, 0.872492, 0.897878, 0.929628, 0.965737, 1.00281, 1.03646, 1.06176, 1.07379, 1.06813, 1.04127, 0.990892, 0.916023, 0.817072, 0.695756, 0.554967, 0.398586, 0.231287, 0.0583163, -0.11475, -0.282283, -0.438916, -0.579893, -0.701439, -0.8011, -0.878016, -0.933059, -0.968805, -0.989304, -0.999652, -1.00541, -1.01192, -1.02365, -1.04356, -1.07274, -1.11021, -1.15297, -1.19641, -1.23473, -1.26166, -1.27111, -1.25772, -1.21745, -1.14781, -1.0481, -0.919331, -0.76418, -0.586741, -0.39229, -0.187004, 0.0223532, 0.228754, 0.425287, 0.605563, 0.764157, 0.897043, 1.00198, 1.07877, 1.12936, 1.15771, 1.16939, 1.17104, 1.16956, 1.17129, 1.18122, 1.20232, 1.23517, 1.27779, 1.32592, 1.37346, 1.41319, 1.43761, 1.4397, 1.41367, 1.35549, 1.26318, 1.13696, 0.979134, 0.793845, 0.586766, 0.364704, 0.135208, -0.0938493, -0.314663, -0.519989, -0.703341, -0.860159, -0.985899, -1.08289, -1.14266, -1.19115, -1.1825, -1.23099, -1.15252, -1.29425, -1.20711, -1.48469, -1.57768, -1.74136, -1.88845, -1.70026, -1.44929, -1.48124, -1.40062, -1.35787, -0.662064, 5.80004
0.038376, 0.127732, 0.171258, 0.43928, 0.37298, 0.46415, 0.505784, 0.488285, 0.645259, 0.536637, 0.449063, 0.328425, 0.212581, 0.176849, 0.157669, 0.186471, 0.222778, 0.27003, 0.314178, 0.353156, 0.382658, 0.401168, 0.407653, 0.402213, 0.38575, 0.359946, 0.327081, 0.289834, 0.25105, 0.213488, 0.179581, 0.151233, 0.129655, 0.115274, 0.107708, 0.105817, 0.107817, 0.11145, 0.114195, 0.113505, 0.107037, 0.0928763, 0.069722, 0.0370231, -0.00494227, -0.0550569, -0.111425, -0.171498, -0.232266, -0.290483, -0.342937, -0.38671, -0.419428, -0.439467, -0.446099, -0.439555, -0.421008, -0.392463, -0.356577, -0.316422, -0.2752, -0.235968, -0.201362, -0.173374, -0.153193, -0.14111, -0.136509, -0.137937, -0.143237, -0.149748, -0.154536, -0.154655, -0.147412, -0.130615, -0.102791, -0.06335, -0.0126868, 0.0477992, 0.115767, 0.188085, 0.261058, 0.330717, 0.393152, 0.444849, 0.483003, 0.505772, 0.512453, 0.503538, 0.480673, 0.446495, 0.404383, 0.358143, 0.311658, 0.26854, 0.231819, 0.203688, 0.185335, 0.176854, 0.177258, 0.18457, 0.19599, 0.208134, 0.217307, 0.21982, 0.212311, 0.192057, 0.157261, 0.107271, 0.0427186, -0.0344408, -0.121018, -0.212798, -0.304856, -0.391973, -0.469091, -0.531779, -0.576643, -0.601649, -0.606306, -0.591703, -0.560381, -0.516072, -0.46333, -0.407095, -0.352239, -0.303147, -0.263349, -0.23525, -0.219954, -0.217203, -0.225406, -0.241771, -0.262518, -0.283165, -0.298886, -0.304903, -0.296922, -0.271549, -0.22668, -0.161796, -0.0781417, 0.0212591, 0.131771, 0.247489, 0.361738, 0.467675, 0.558936, 0.630243, 0.677903, 0.700149, 0.697262, 0.671496, 0.626798, 0.568383, 0.502205, 0.434402, 0.370764, 0.316257, 0.274662, 0.248308, 0.237934, 0.242654, 0.26003, 0.286245, 0.316378, 0.344775, 0.365501, 0.372864, 0.361964, 0.329222, 0.272832, 0.193068, 0.092403, -0.0246102, -0.151683, -0.281344, -0.405644, -0.51691, -0.608532, -0.675476, -0.715163, -0.726643, -0.714041, -0.678739, -0.63943, -0.590469, -0.586361, -0.589264, -0.69277, -0.80062, -0.92284, -0.979854, -0.825631, -0.603115, -0.381778, -0.375432, -0.382516, -0.232379, -0.254204, 0.109554, 5.80004
-0.751244, -0.829306, -0.493921, -0.537076, -0.374686, -0.516226, -0.131614, -0.109483, 0.00324837, 0.0451223, -0.184491, -0.193397, -0.35864, -0.32899, -0.32882, -0.247033, -0.163639, -0.0599251, 0.0428094, 0.144185, 0.238281, 0.322935, 0.395991, 0.456486, 0.504292, 0.540242, 0.566031, 0.584055, 0.597156, 0.608284, 0.620135, 0.634798, 0.653474, 0.676294, 0.702278, 0.72943, 0.754967, 0.77563, 0.788048, 0.789092, 0.776191, 0.747553, 0.7023, 0.640504, 0.563142, 0.471994, 0.369505, 0.258638, 0.142718, 0.0252779, -0.0901024, -0.19997, -0.301193, -0.391164, -0.468004, -0.53074, -0.579419, -0.61514, -0.639969, -0.656728, -0.668691, -0.679186, -0.691179, -0.706883, -0.727451, -0.752799, -0.781588, -0.811361, -0.838817, -0.860186, -0.871632, -0.869657, -0.85143, -0.815029, -0.759574, -0.685258, -0.593292, -0.485794, -0.365645, -0.236327, -0.101761, 0.0338759, 0.16634, 0.291541, 0.40579, 0.506064, 0.590258, 0.657406, 0.707811, 0.74306, 0.765891, 0.779914, 0.789203, 0.797804, 0.809218, 0.825939, 0.849105, 0.878319, 0.911667, 0.945916, 0.976882, 0.999896, 1.0103, 1.00392, 0.977455, 0.928748, 0.856923, 0.762408, 0.646869, 0.513067, 0.364691, 0.206167, 0.0424486, -0.121205, -0.279486, -0.427334, -0.560261, -0.674703, -0.768341, -0.840361, -0.891593, -0.924481, -0.942874, -0.951615, -0.95599, -0.961085, -0.971138, -0.988973, -1.01561, -1.05011, -1.08963, -1.12974, -1.16496, -1.18935, -1.1971, -1.18321, -1.14385, -1.07673, -0.981214, -0.858338, -0.710662, -0.542092, -0.35763, -0.163117, 0.035062, 0.23028, 0.41602, 0.586256, 0.735865, 0.861043, 0.959667, 1.03155, 1.07854, 1.10438, 1.11438, 1.11483, 1.1123, 1.11282, 1.12113, 1.14006, 1.17013, 1.20948, 1.25402, 1.29795, 1.33444, 1.35634, 1.35704, 1.33107, 1.27466, 1.18601, 1.06536, 0.914959, 0.73877, 0.542185, 0.331651, 0.114301, -0.102439, -0.311215, -0.505205, -0.678312, -0.826296, -0.944999, -1.03701, -1.09506, -1.14513, -1.14611, -1.20785, -1.1568, -1.3132, -1.23114, -1.46329, -1.42701, -1.50453, -1.54391, -1.45491, -1.48577, -1.37124, -1.37077, -1.04445, -0.723905, 5.80004
0.0337727, -0.0442508, 0.302014, 0.32348, 0.284725, 0.196843, 0.463062, 0.334097, 0.557711, 0.41978, 0.30288, 0.215427, 0.0867369, 0.0778165, 0.0572039, 0.0941171, 0.129752, 0.178115, 0.222288, 0.262319, 0.293592, 0.314819, 0.324817, 0.323551, 0.311754, 0.290975, 0.263417, 0.231756, 0.198903, 0.167731, 0.1408, 0.120117, 0.106931, 0.101625, 0.103679, 0.111733, 0.123735, 0.137148, 0.149201, 0.15716, 0.158578, 0.151518, 0.134718, 0.107702, 0.0708209, 0.0252265, -0.0272037, -0.0839998, -0.142272, -0.198913, -0.250827, -0.29516, -0.329525, -0.352206, -0.362314, -0.359884, -0.345892, -0.322199, -0.29139, -0.256555, -0.221, -0.187934, -0.160162, -0.139805, -0.128097, -0.125269, -0.130533, -0.142172, -0.157712, -0.174171, -0.188347, -0.197109, -0.197691, -0.187923, -0.16643, -0.132747, -0.0873731, -0.0317501, 0.0318233, 0.100341, 0.170294, 0.237917, 0.299467, 0.351519, 0.391246, 0.416675, 0.426877, 0.422079, 0.403672, 0.374111, 0.336707, 0.295322, 0.254012, 0.216629, 0.18645, 0.165855, 0.156096, 0.157183, 0.16789, 0.185886, 0.207962, 0.230339, 0.249016, 0.260135, 0.260316, 0.246957, 0.218463, 0.174398, 0.115555, 0.0439288, -0.0373922, -0.124423, -0.212558, -0.296905, -0.372666, -0.435534, -0.482062, -0.509993, -0.518482, -0.508211, -0.481356, -0.441407, -0.392857, -0.340785, -0.290367, -0.246381, -0.212741, -0.192124, -0.185718, -0.193116, -0.212366, -0.240162, -0.272162, -0.303381, -0.328648, -0.343062, -0.342432, -0.323648, -0.284975, -0.226241, -0.148903, -0.0559904, 0.0480857, 0.157836, 0.267102, 0.369545, 0.459161, 0.530803, 0.580639, 0.606508, 0.608138, 0.587187, 0.547106, 0.492828, 0.430312, 0.365979, 0.306113, 0.256268, 0.220749, 0.202216, 0.201447, 0.217275, 0.246711, 0.285225, 0.327173, 0.366314, 0.396383, 0.411667, 0.407531, 0.380862, 0.330379, 0.256787, 0.162769, 0.0527962, -0.0672154, -0.190378, -0.309407, -0.417212, -0.507556, -0.575411, -0.617992, -0.633342, -0.62556, -0.592099, -0.55605, -0.49526, -0.489751, -0.449273, -0.548555, -0.606265, -0.735385, -0.866968, -0.733798, -0.640589, -0.439396, -0.306788, -0.299018, -0.422152, -0.0893453, 0.394443, 5.80004
-0.607311, -0.796552, -0.404752, -0.446931, -0.367088, -0.322575, -0.0885663, -0.0264628, 0.0167562, 0.012253, -0.202258, -0.216541, -0.351372, -0.3133, -0.30345, -0.22356, -0.145505, -0.0506755, 0.0421757, 0.133468, 0.21805, 0.294144, 0.359845, 0.414291, 0.457352, 0.489754, 0.512998, 0.529219, 0.540961, 0.550868, 0.561364, 0.574326, 0.590829, 0.610985, 0.633904, 0.657783, 0.680111, 0.697962, 0.708314, 0.708383, 0.695893, 0.669279, 0.6278, 0.571567, 0.50149, 0.419187, 0.326852, 0.227127, 0.122964, 0.0174929, -0.0861136, -0.184791, -0.27575, -0.356658, -0.425818, -0.482338, -0.526233, -0.558462, -0.580854, -0.595929, -0.606617, -0.615905, -0.626458, -0.640267, -0.658363, -0.680665, -0.70596, -0.732029, -0.755902, -0.774192, -0.78347, -0.780623, -0.763151, -0.729382, -0.678579, -0.610966, -0.527664, -0.43059, -0.322325, -0.20597, -0.085001, 0.0368802, 0.155911, 0.268457, 0.371227, 0.461508, 0.537395, 0.597992, 0.643535, 0.675412, 0.696055, 0.708686, 0.716955, 0.724495, 0.734452, 0.749071, 0.76937, 0.794986, 0.824188, 0.854061, 0.880842, 0.900343, 0.908404, 0.901317, 0.876174, 0.831101, 0.765378, 0.679446, 0.574835, 0.454036, 0.320347, 0.177698, 0.0304825, -0.11664, -0.258962, -0.39198, -0.511683, -0.614865, -0.699416, -0.764563, -0.811003, -0.840886, -0.85763, -0.865565, -0.869428, -0.873789, -0.882457, -0.897975, -0.921258, -0.951445, -0.985973, -1.02086, -1.05118, -1.0716, -1.07695, -1.06279, -1.02575, -0.963866, -0.876643, -0.765068, -0.631478, -0.479382, -0.313243, -0.138244, 0.0399557, 0.215485, 0.382558, 0.535808, 0.67065, 0.783651, 0.872863, 0.938063, 0.980844, 1.00452, 1.01381, 1.01435, 1.01203, 1.01227, 1.01933, 1.03575, 1.06202, 1.09642, 1.1353, 1.17342, 1.20464, 1.22258, 1.22134, 1.19609, 1.14354, 1.06215, 0.952251, 0.815906, 0.656711, 0.479495, 0.290004, 0.0945645, -0.100246, -0.28791, -0.462377, -0.618216, -0.751651, -0.858947, -0.942572, -0.996067, -1.04366, -1.04907, -1.11317, -1.08233, -1.24105, -1.1922, -1.40259, -1.34173, -1.35821, -1.23034, -1.19792, -1.11957, -1.2344, -1.22955, -0.901236, -0.588505, 5.80004
0.0993792, -0.146756, 0.248494, 0.147074, 0.185725, 0.0623539, 0.392588, 0.259682, 0.427958, 0.325373, 0.177067, 0.125884, -0.00461033, 0.000504832, -0.0199872, 0.0178906, 0.051443, 0.0978621, 0.140285, 0.179341, 0.210516, 0.23255, 0.244187, 0.245276, 0.236419, 0.219054, 0.195312, 0.167853, 0.139625, 0.113575, 0.0923518, 0.0780307, 0.0718907, 0.0742771, 0.0845662, 0.101235, 0.122029, 0.1442, 0.164787, 0.180912, 0.190047, 0.190229, 0.180221, 0.159591, 0.128724, 0.0887796, 0.0415921, -0.0104605, -0.0646179, -0.117919, -0.167397, -0.210287, -0.244227, -0.267459, -0.27899, -0.278713, -0.267459, -0.246964, -0.219743, -0.18888, -0.157735, -0.129617, -0.107439, -0.0934114, -0.0887996, -0.0937903, -0.107471, -0.12793, -0.152464, -0.177857, -0.200705, -0.217747, -0.226155, -0.223779, -0.209309, -0.182363, -0.143504, -0.094182, -0.0366338, 0.0262704, 0.0912093, 0.154626, 0.212963, 0.262921, 0.301713, 0.327308, 0.338641, 0.335753, 0.31984, 0.293203, 0.259069, 0.221307, 0.18406, 0.151326, 0.126539, 0.1122, 0.109605, 0.118706, 0.138114, 0.165252, 0.196626, 0.228181, 0.255709, 0.275238, 0.283386, 0.277648, 0.25658, 0.2199, 0.168503, 0.104385, 0.0305172, -0.0493489, -0.130918, -0.209632, -0.280983, -0.340849, -0.385835, -0.413585, -0.423036, -0.414584, -0.390116, -0.3529, -0.307324, -0.258494, -0.211737, -0.172055, -0.143599, -0.12922, -0.130159, -0.145916, -0.174303, -0.211677, -0.253326, -0.293946, -0.328156, -0.351008, -0.358418, -0.347509, -0.31683, -0.266455, -0.197969, -0.114349, -0.0197586, 0.0807291, 0.181472, 0.276646, 0.360668, 0.428626, 0.4767, 0.502521, 0.505445, 0.486682, 0.449265, 0.397831, 0.338229, 0.276969, 0.220585, 0.174965, 0.144733, 0.132756, 0.139837, 0.164633, 0.203807, 0.252382, 0.304269, 0.352891, 0.39183, 0.415434, 0.419324, 0.400759, 0.358838, 0.29454, 0.210617, 0.111355, 0.00224197, -0.110445, -0.220097, -0.320236, -0.405055, -0.469687, -0.511222, -0.527257, -0.521391, -0.48975, -0.455768, -0.391633, -0.385477, -0.321107, -0.418066, -0.416135, -0.55445, -0.652203, -0.541196, -0.564492, -0.356642, -0.282901, -0.330688, -0.424306, -0.0642294, 0.20852, 5.80004
-0.505777, -0.562223, -0.339318, -0.235971, -0.288767, -0.20941, -0.0446485, -0.0427966, 0.00328877, -0.0248328, -0.19313, -0.199896, -0.306667, -0.268051, -0.25748, -0.18799, -0.121847, -0.0416118, 0.0366342, 0.113672, 0.185152, 0.249641, 0.305513, 0.352012, 0.388975, 0.41696, 0.437179, 0.451393, 0.461715, 0.470363, 0.479373, 0.490329, 0.50414, 0.5209, 0.539856, 0.559484, 0.57767, 0.591954, 0.599814, 0.598941, 0.587466, 0.564131, 0.528375, 0.480339, 0.420824, 0.3512, 0.273294, 0.189285, 0.101593, 0.0127823, -0.0745456, -0.157863, -0.234851, -0.303543, -0.362487, -0.410881, -0.44868, -0.476627, -0.496208, -0.509503, -0.518953, -0.527063, -0.536077, -0.547674, -0.562727, -0.581168, -0.601971, -0.623264, -0.642547, -0.656978, -0.663698, -0.660132, -0.644235, -0.614667, -0.57088, -0.513113, -0.442345, -0.360192, -0.268795, -0.170706, -0.0687726, 0.0339732, 0.134441, 0.229625, 0.316779, 0.393611, 0.458476, 0.510555, 0.549971, 0.577819, 0.59608, 0.607421, 0.614889, 0.621533, 0.630004, 0.642197, 0.658975, 0.680033, 0.703907, 0.728142, 0.749572, 0.76469, 0.770033, 0.76254, 0.739841, 0.700446, 0.64383, 0.570426, 0.481555, 0.379307, 0.26641, 0.146092, 0.0219511, -0.102196, -0.222475, -0.335153, -0.436875, -0.524916, -0.59744, -0.65371, -0.694213, -0.720665, -0.735869, -0.743415, -0.747265, -0.751257, -0.758605, -0.771458, -0.790593, -0.815283, -0.843365, -0.871489, -0.89551, -0.910971, -0.913586, -0.899685, -0.86655, -0.812627, -0.737605, -0.642382, -0.528956, -0.400258, -0.259972, -0.112354, 0.0379621, 0.186162, 0.327479, 0.457455, 0.57224, 0.668902, 0.745714, 0.802377, 0.840109, 0.861591, 0.870713, 0.872162, 0.870867, 0.871391, 0.877335, 0.890851, 0.912341, 0.940373, 0.97185, 1.00238, 1.0268, 1.03979, 1.03647, 1.01287, 0.966352, 0.895755, 0.801463, 0.685287, 0.55027, 0.400437, 0.24053, 0.0757391, -0.088546, -0.246979, -0.394574, -0.526809, -0.640519, -0.73248, -0.804803, -0.851786, -0.894507, -0.901607, -0.961089, -0.941367, -1.08761, -1.06354, -1.25283, -1.22259, -1.20908, -1.07052, -0.992502, -0.826517, -0.999436, -0.91192, -0.763585, -0.324729, 5.80004
0.00658233, -0.191002, 0.10573, 0.0436503, 0.0959542, 0.0153676, 0.270941, 0.182947, 0.277747, 0.21656, 0.068453, 0.0404502, -0.0743267, -0.0633378, -0.0791486, -0.0431175, -0.0113353, 0.0321298, 0.0725664, 0.110638, 0.142369, 0.166559, 0.181952, 0.188234, 0.185758, 0.175649, 0.159712, 0.140293, 0.120064, 0.101748, 0.0878252, 0.0802447, 0.080198, 0.0879718, 0.102911, 0.123491, 0.147496, 0.172265, 0.194979, 0.212957, 0.223903, 0.226102, 0.218541, 0.20095, 0.173778, 0.138128, 0.0956456, 0.0484005, -0.0012398, -0.0507462, -0.0975677, -0.139282, -0.173759, -0.199325, -0.214927, -0.220268, -0.215884, -0.203157, -0.184234, -0.161849, -0.139062, -0.118938, -0.104209, -0.0969527, -0.0983468, -0.108522, -0.126543, -0.150511, -0.177785, -0.20527, -0.22975, -0.248212, -0.258119, -0.257624, -0.245683, -0.222103, -0.187507, -0.143258, -0.0913405, -0.0342348, 0.0252303, 0.0840299, 0.139112, 0.187588, 0.226933, 0.255203, 0.27124, 0.274828, 0.266791, 0.248989, 0.224193, 0.195852, 0.167747, 0.143594, 0.126616, 0.119171, 0.122463, 0.136393, 0.159565, 0.189444, 0.222643, 0.255298, 0.283469, 0.303537, 0.312519, 0.30831, 0.289814, 0.256977, 0.210747, 0.15297, 0.0862523, 0.0137985, -0.0607644, -0.133586, -0.200812, -0.258839, -0.304581, -0.335752, -0.351124, -0.350718, -0.335904, -0.309358, -0.274874, -0.237016, -0.200663, -0.170473, -0.150351, -0.142989, -0.149537, -0.169457, -0.200587, -0.23938, -0.281317, -0.321394, -0.35465, -0.376647, -0.383867, -0.373977, -0.345969, -0.300174, -0.238181, -0.162681, -0.0772731, 0.0137616, 0.105705, 0.193671, 0.272902, 0.339093, 0.388735, 0.419447, 0.430262, 0.421826, 0.396449, 0.357986, 0.311534, 0.262949, 0.218243, 0.182922, 0.161353, 0.156245, 0.168328, 0.196256, 0.236772, 0.285083, 0.335413, 0.381643, 0.417946, 0.43936, 0.442219, 0.424424, 0.385533, 0.326716, 0.250576, 0.1609, 0.0623651, -0.039779, -0.140035, -0.232976, -0.313637, -0.377696, -0.422359, -0.44512, -0.448652, -0.428965, -0.406438, -0.355035, -0.354862, -0.29417, -0.385843, -0.35736, -0.499001, -0.53483, -0.477302, -0.488266, -0.321601, -0.307194, -0.350202, -0.410088, -0.167103, 0.053843, 5.80004
-0.350217, -0.381644, -0.219854, -0.144038, -0.185049, -0.165384, -0.0132681, -0.0407092, 0.0126249, -0.0119471, -0.140922, -0.143495, -0.229971, -0.200102, -0.195338, -0.143415, -0.0949544, -0.0351146, 0.0232109, 0.0809309, 0.134655, 0.183329, 0.225673, 0.261064, 0.289311, 0.310776, 0.326329, 0.33728, 0.34523, 0.35188, 0.358803, 0.367234, 0.377883, 0.390829, 0.40549, 0.420686, 0.434782, 0.445883, 0.452064, 0.451579, 0.44304, 0.425538, 0.398698, 0.362678, 0.318115, 0.266049, 0.207838, 0.145072, 0.0795059, 0.012994, -0.0525711, -0.115331, -0.173549, -0.225726, -0.270711, -0.307831, -0.336972, -0.358629, -0.373875, -0.384265, -0.39165, -0.397955, -0.404916, -0.413841, -0.425414, -0.439589, -0.455571, -0.471911, -0.486678, -0.497692, -0.502774, -0.499984, -0.487814, -0.465303, -0.432098, -0.388436, -0.335089, -0.273278, -0.204586, -0.130872, -0.0542007, 0.0232294, 0.0991599, 0.171367, 0.23778, 0.29663, 0.346602, 0.386983, 0.417769, 0.439706, 0.454237, 0.463359, 0.46939, 0.474674, 0.481266, 0.490641, 0.503478, 0.519544, 0.537709, 0.556072, 0.572195, 0.583391, 0.587032, 0.580826, 0.563033, 0.532602, 0.489213, 0.433262, 0.365783, 0.288348, 0.202968, 0.111995, 0.0180396, -0.0761209, -0.167641, -0.253742, -0.331874, -0.399915, -0.456371, -0.50056, -0.532727, -0.55407, -0.566645, -0.573154, -0.576618, -0.579991, -0.585767, -0.595619, -0.610161, -0.628835, -0.649968, -0.670973, -0.688662, -0.69963, -0.700639, -0.688958, -0.662612, -0.620529, -0.56258, -0.489529, -0.402923, -0.304964, -0.198368, -0.0862387, 0.0280529, 0.140991, 0.24906, 0.348921, 0.437631, 0.512876, 0.573214, 0.618261, 0.648795, 0.666733, 0.674958, 0.677012, 0.676667, 0.677444, 0.682137, 0.692429, 0.70864, 0.72967, 0.753121, 0.775606, 0.793167, 0.801755, 0.797693, 0.778064, 0.740978, 0.685699, 0.612646, 0.523286, 0.419963, 0.305694, 0.183978, 0.0586083, -0.0664878, -0.187399, -0.300442, -0.402215, -0.490298, -0.562094, -0.619232, -0.656896, -0.692002, -0.698843, -0.748834, -0.735193, -0.857089, -0.843385, -1.00164, -0.991021, -0.976545, -0.881882, -0.78678, -0.652625, -0.755504, -0.676823, -0.557733, -0.190622, 5.80004
