0.183233, -0.36478, 0.0158701, -0.0769461, 0.195358, 0.282496, 0.472067, 0.651647, 0.811784, 0.918028, 0.95995, 0.965583, 0.952615, 0.938295, 0.927433, 0.921027, 0.917751, 0.916259, 0.915648, 0.915415, 0.915334, 0.915307, 0.915299, 0.915297, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915304, 0.915301, 0.915289, 0.915248, 0.915113, 0.914713, 0.913571, 0.910581, 0.903294, 0.886946, 0.854214, 0.793753, 0.700474, 0.569082, 0.428648, 0.307126, 0.207365, 0.187404, -0.0215821, -0.117943, -0.464213, -0.361712, -0.818083, 6.85008
0.791126, 0.820283, 0.784445, 0.783882, 0.945703, 0.893992, 0.905875, 0.77992, 0.725319, 0.731363, 0.761084, 0.818251, 0.856042, 0.886252, 0.901166, 0.909523, 0.912943, 0.914464, 0.915002, 0.915203, 0.915265, 0.915286, 0.915292, 0.915294, 0.915294, 0.915294, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915299, 0.915304, 0.91527, 0.915307, 0.914979, 0.91511, 0.912746, 0.912239, 0.900202, 0.890969, 0.852975, 0.80359, 0.753513, 0.645427, 0.691597, 0.67111, 0.763424, 0.827967, 0.780592, 0.49031, 6.85008
0.253485, 0.0174328, 0.226913, 0.364036, 0.375928, 0.558977, 0.678863, 0.811661, 0.927152, 0.943504, 0.969179, 0.944757, 0.939514, 0.925379, 0.921325, 0.917388, 0.916311, 0.9156, 0.915421, 0.915329, 0.915307, 0.915298, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915304, 0.9153, 0.915292, 0.915242, 0.915155, 0.91467, 0.913938, 0.910366, 0.905744, 0.886665, 0.865986, 0.798411, 0.738475, 0.60545, 0.506378, 0.421923, 0.330877, 0.34473, 0.253411, 0.0413949, 0.0789428, -0.0651307, 6.85008
0.797928, 0.807288, 0.825865, 0.776322, 0.946335, 0.76609, 0.784236, 0.715723, 0.729548, 0.782988, 0.819106, 0.866691, 0.886966, 0.903832, 0.909731, 0.913389, 0.914501, 0.915057, 0.915207, 0.915271, 0.915286, 0.915292, 0.915294, 0.915294, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915299, 0.915301, 0.915274, 0.915293, 0.915032, 0.915148, 0.913244, 0.913598, 0.903651, 0.902304, 0.869548, 0.849533, 0.803202, 0.714649, 0.771453, 0.614901, 0.821109, 0.773844, 0.777296, 0.767637, 6.85008
0.374724, 0.537101, 0.460527, 0.621594, 0.653226, 0.725487, 0.899513, 0.879801, 0.984406, 0.932079, 0.956555, 0.926458, 0.927771, 0.918423, 0.917753, 0.915854, 0.915644, 0.915367, 0.915333, 0.915302, 0.915298, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915303, 0.915303, 0.915287, 0.915281, 0.915108, 0.915058, 0.913591, 0.913299, 0.90395, 0.902939, 0.860991, 0.860004, 0.741194, 0.745593, 0.578046, 0.575602, 0.541122, 0.454711, 0.511511, 0.378638, 0.42039, 6.85008
0.840412, 0.688719, 0.889997, 0.710563, 0.825049, 0.721164, 0.729996, 0.773635, 0.787202, 0.852845, 0.868345, 0.897763, 0.904307, 0.911895, 0.913481, 0.914809, 0.915069, 0.915241, 0.915272, 0.915289, 0.915292, 0.915294, 0.915294, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915301, 0.915302, 0.915291, 0.915299, 0.915185, 0.915252, 0.914301, 0.914739, 0.908889, 0.910698, 0.886144, 0.888752, 0.829235, 0.814379, 0.774484, 0.689458, 0.820334, 0.659095, 0.868387, 0.713766, 6.85008
0.719011, 0.692109, 0.788977, 0.720794, 0.918911, 0.821998, 0.992235, 0.902389, 0.970092, 0.92047, 0.935052, 0.918142, 0.919838, 0.915981, 0.916033, 0.915402, 0.915384, 0.915307, 0.915303, 0.915296, 0.915296, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.9153, 0.915303, 0.915258, 0.915285, 0.914856, 0.915112, 0.91192, 0.913845, 0.896359, 0.907172, 0.841271, 0.882997, 0.729808, 0.827207, 0.643937, 0.753633, 0.654293, 0.707521, 0.630982, 6.85008
0.799377, 0.740767, 0.801844, 0.767505, 0.756239, 0.80446, 0.783841, 0.857566, 0.856005, 0.895791, 0.898641, 0.910805, 0.912078, 0.914546, 0.914837, 0.915199, 0.915244, 0.915284, 0.91529, 0.915293, 0.915294, 0.915294, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.9153, 0.915302, 0.915272, 0.915294, 0.915, 0.915186, 0.913045, 0.914219, 0.903029, 0.908142, 0.869502, 0.882792, 0.808136, 0.820656, 0.775871, 0.754046, 0.806223, 0.746502, 6.85008
0.923494, 0.782029, 0.953368, 0.821748, 0.98276, 0.881845, 0.968174, 0.911295, 0.937935, 0.916286, 0.921417, 0.915789, 0.916442, 0.915396, 0.915453, 0.915307, 0.915311, 0.915295, 0.915296, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915296, 0.915308, 0.915219, 0.915327, 0.914575, 0.915414, 0.910586, 0.915725, 0.893354, 0.916472, 0.846664, 0.916791, 0.782405, 0.913107, 0.758728, 0.908303, 0.761919, 6.85008
0.80591, 0.842312, 0.80415, 0.856212, 0.817375, 0.878685, 0.861581, 0.900096, 0.896938, 0.91103, 0.911067, 0.914435, 0.914591, 0.915162, 0.915205, 0.915277, 0.915285, 0.915292, 0.915293, 0.915294, 0.915294, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915299, 0.915303, 0.915248, 0.915292, 0.914786, 0.915135, 0.911919, 0.91395, 0.899889, 0.908149, 0.868494, 0.890226, 0.826384, 0.860369, 0.809235, 0.842709, 6.85008
