1.19789, 0.928739, 0.944296, 0.916773, 0.916245, 0.915179, 0.915146, 0.915123, 0.915123, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915124, 0.915119, 0.915132, 0.914823, 0.915572, 0.90292, 0.930955, 0.657612, 2.15001
0.723723, 0.903186, 0.904048, 0.914466, 0.914814, 0.915105, 0.915117, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915119, 0.915123, 0.914846, 0.9151, 0.904563, 0.913842, 2.15001
0.943818, 0.91537, 0.917276, 0.915159, 0.91519, 0.915123, 0.915123, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915125, 0.915109, 0.915183, 0.914488, 0.917008, 0.902357, 2.15001
0.904205, 0.914726, 0.914525, 0.915098, 0.915107, 0.915121, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915117, 0.915131, 0.914618, 0.915158, 2.15001
0.916127, 0.915053, 0.915181, 0.915115, 0.915124, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915123, 0.915133, 0.915116, 0.915258, 0.91486, 2.15001
0.914749, 0.915043, 0.915099, 0.915114, 0.915121, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915124, 0.915131, 0.915131, 0.915182, 0.915188, 2.15001
0.915066, 0.915048, 0.915115, 0.915114, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915124, 0.915132, 0.915131, 0.915197, 0.915183, 2.15001
0.915038, 0.915048, 0.915113, 0.915114, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915124, 0.915132, 0.915131, 0.915196, 0.915188, 2.15001
0.915043, 0.915048, 0.915114, 0.915114, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915124, 0.915132, 0.915131, 0.915196, 0.915188, 2.15001
0.915043, 0.915048, 0.915114, 0.915114, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915122, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915123, 0.915124, 0.915124, 0.915132, 0.915131, 0.915196, 0.915188, 2.15001
