1.22036, 0.931887, 0.955919, 0.918058, 0.917215, 0.91539, 0.915323, 0.915276, 0.915274, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915276, 0.915265, 0.915288, 0.914698, 0.915913, 0.895896, 0.934569, 0.584881, 2.25013
0.678413, 0.896783, 0.897973, 0.914037, 0.914685, 0.915236, 0.915261, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915265, 0.915274, 0.914747, 0.915215, 0.898846, 0.912785, 2.25013
0.955213, 0.915619, 0.918976, 0.915352, 0.915414, 0.915276, 0.915276, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915274, 0.915277, 0.915241, 0.915388, 0.914053, 0.918393, 0.895005, 2.25013
0.898321, 0.914587, 0.914147, 0.915225, 0.915239, 0.915272, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915254, 0.915284, 0.91426, 0.915273, 2.25013
0.917053, 0.915201, 0.915401, 0.915263, 0.915277, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915274, 0.91529, 0.91525, 0.915478, 0.914712, 2.25013
0.914631, 0.915183, 0.915228, 0.915261, 0.915272, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915285, 0.915286, 0.915319, 0.915339, 2.25013
0.915235, 0.915195, 0.915264, 0.915262, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915286, 0.915285, 0.915354, 0.915328, 2.25013
0.915177, 0.915195, 0.915261, 0.915262, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915286, 0.915286, 0.915351, 0.915341, 2.25013
0.915189, 0.915195, 0.915261, 0.915262, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915286, 0.915286, 0.915351, 0.91534, 2.25013
0.915188, 0.915195, 0.915261, 0.915262, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915273, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915274, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915275, 0.915286, 0.915286, 0.915351, 0.915341, 2.25013
