-0.74012, -0.254746, -0.324001, -0.158887, -0.176813, -0.0775284, 0.0623734, 0.174754, 0.35276, 0.530931, 0.715943, 0.849438, 0.927387, 0.956305, 0.956584, 0.945923, 0.934227, 0.925623, 0.920365, 0.91758, 0.916248, 0.915667, 0.915432, 0.915344, 0.915312, 0.915302, 0.915299, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915306, 0.915301, 0.915285, 0.915233, 0.915079, 0.914646, 0.9135, 0.910655, 0.904051, 0.889924, 0.86197, 0.812144, 0.731934, 0.618952, 0.483678, 0.344004, 0.241152, 0.148653, 0.0754244, -0.0727975, -0.307918, -0.42752, -0.582864, -0.529096, -0.605902, -0.746592, 8.00003
0.930885, 0.489037, 1.0228, 0.772376, 0.884201, 0.790759, 0.984741, 0.940726, 0.983029, 0.84931, 0.773976, 0.738646, 0.74144, 0.788413, 0.826917, 0.865743, 0.887932, 0.90253, 0.90939, 0.912912, 0.91434, 0.914953, 0.915174, 0.915256, 0.915283, 0.915291, 0.915294, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915305, 0.915298, 0.915313, 0.915238, 0.915308, 0.914692, 0.914726, 0.910921, 0.908799, 0.892186, 0.875915, 0.830939, 0.773399, 0.723709, 0.636174, 0.693419, 0.672082, 0.820479, 0.712139, 0.827363, 0.413412, 0.836117, 0.660964, 8.00003
0.0233706, -0.185836, 0.140248, -0.144185, 0.172509, 0.151966, 0.293607, 0.41309, 0.567067, 0.720501, 0.856839, 0.916017, 0.958302, 0.949878, 0.946866, 0.932144, 0.925977, 0.919927, 0.91767, 0.916179, 0.915683, 0.915423, 0.915345, 0.915311, 0.915302, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915305, 0.915301, 0.915283, 0.915241, 0.915067, 0.914717, 0.913436, 0.911154, 0.903879, 0.892633, 0.862498, 0.823172, 0.739705, 0.651584, 0.519691, 0.41499, 0.325056, 0.277048, 0.180831, 0.141358, -0.152064, -0.129301, -0.307541, -0.0364658, -0.399638, 8.00003
0.830516, 0.738065, 0.85117, 0.831958, 0.824091, 0.857151, 0.975755, 0.85911, 0.849892, 0.749687, 0.733609, 0.757241, 0.787994, 0.838519, 0.866475, 0.891775, 0.902879, 0.910227, 0.912999, 0.914474, 0.914968, 0.915191, 0.915258, 0.915284, 0.915292, 0.915294, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915296, 0.915303, 0.915233, 0.915272, 0.914744, 0.914867, 0.911807, 0.911463, 0.898716, 0.892216, 0.858717, 0.82339, 0.787216, 0.695846, 0.742385, 0.665273, 0.77243, 0.824676, 0.77139, 0.711844, 0.804792, 0.682632, 8.00003
0.291124, 0.0685634, 0.282191, 0.278042, 0.327326, 0.481243, 0.487777, 0.64695, 0.775645, 0.84394, 0.946966, 0.931772, 0.961422, 0.934029, 0.935224, 0.922271, 0.920549, 0.916918, 0.916278, 0.915568, 0.915436, 0.915331, 0.915312, 0.9153, 0.915298, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915306, 0.915306, 0.9153, 0.915293, 0.915228, 0.915165, 0.914629, 0.914178, 0.910699, 0.9082, 0.891239, 0.881076, 0.823184, 0.794503, 0.672875, 0.618999, 0.505572, 0.429247, 0.440418, 0.331696, 0.289272, 0.222613, 0.066179, 0.180847, 0.0826289, 8.00003
0.839762, 0.837121, 0.812274, 0.801072, 0.913042, 0.794994, 0.904063, 0.747427, 0.760965, 0.742622, 0.759973, 0.815349, 0.840091, 0.879166, 0.892464, 0.906294, 0.910417, 0.91364, 0.914511, 0.91506, 0.915196, 0.915268, 0.915285, 0.915293, 0.915294, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.9153, 0.915303, 0.915266, 0.915287, 0.914982, 0.915111, 0.913166, 0.913627, 0.904498, 0.904574, 0.875976, 0.866604, 0.820719, 0.769673, 0.784816, 0.66412, 0.826418, 0.71775, 0.830816, 0.811548, 0.785086, 0.75648, 8.00003
0.404013, 0.481949, 0.450002, 0.606076, 0.554765, 0.6663, 0.759942, 0.783513, 0.937193, 0.892409, 0.973998, 0.924911, 0.946556, 0.922201, 0.924962, 0.917428, 0.917362, 0.915727, 0.915626, 0.91536, 0.915337, 0.915303, 0.9153, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915305, 0.915305, 0.915285, 0.915285, 0.915104, 0.915106, 0.913771, 0.913845, 0.906218, 0.907011, 0.874957, 0.879672, 0.788278, 0.803798, 0.651874, 0.669959, 0.573954, 0.533562, 0.566297, 0.442265, 0.469253, 0.38472, 0.486641, 8.00003
0.865777, 0.739885, 0.862501, 0.728992, 0.880086, 0.736651, 0.788732, 0.752451, 0.755402, 0.810602, 0.819496, 0.871309, 0.880579, 0.902604, 0.906682, 0.912628, 0.91372, 0.914866, 0.915072, 0.91524, 0.91527, 0.915289, 0.915293, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915303, 0.915304, 0.915291, 0.9153, 0.915183, 0.91525, 0.914402, 0.914796, 0.910104, 0.911713, 0.893194, 0.896642, 0.850323, 0.847297, 0.796643, 0.754352, 0.802328, 0.691252, 0.858955, 0.722563, 0.84916, 0.721386, 8.00003
0.68594, 0.679235, 0.738036, 0.720088, 0.833883, 0.771872, 0.943979, 0.857499, 0.978728, 0.907826, 0.954473, 0.918366, 0.929328, 0.917095, 0.91872, 0.915775, 0.915911, 0.915381, 0.915381, 0.915307, 0.915305, 0.915297, 0.915297, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915302, 0.915305, 0.915259, 0.915291, 0.914908, 0.915159, 0.912642, 0.914262, 0.901651, 0.909766, 0.86406, 0.893437, 0.782638, 0.852235, 0.692968, 0.784206, 0.666563, 0.715652, 0.653399, 0.678582, 0.651856, 8.00003
0.816229, 0.751786, 0.81844, 0.765467, 0.796047, 0.791031, 0.775903, 0.830568, 0.818159, 0.874415, 0.873662, 0.901568, 0.903251, 0.911956, 0.912769, 0.914679, 0.91489, 0.915205, 0.915243, 0.915284, 0.91529, 0.915294, 0.915295, 0.915295, 0.915296, 0.915296, 0.915296, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915302, 0.915304, 0.915275, 0.915296, 0.915044, 0.9152, 0.913557, 0.914442, 0.906537, 0.910171, 0.883661, 0.893317, 0.838016, 0.850262, 0.797643, 0.790073, 0.805846, 0.759209, 0.820268, 0.753167, 8.00003
