-0.736423, -0.850482, -0.651143, -0.372249, -0.347659, -0.199105, -0.218909, -0.0866806, -0.00404223, 0.128851, 0.288424, 0.476466, 0.663279, 0.80872, 0.901101, 0.943354, 0.953306, 0.947414, 0.937246, 0.928347, 0.922263, 0.918703, 0.916839, 0.91595, 0.915557, 0.915396, 0.915333, 0.915311, 0.915303, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915308, 0.915308, 0.915308, 0.915308, 0.915309, 0.915309, 0.915309, 0.915309, 0.915309, 0.915309, 0.915308, 0.915304, 0.915292, 0.915253, 0.915142, 0.914838, 0.914052, 0.912128, 0.90771, 0.898205, 0.879247, 0.844364, 0.785848, 0.697658, 0.579387, 0.443865, 0.309587, 0.201954, 0.117379, 0.0168972, -0.108665, -0.337602, -0.472866, -0.581638, -0.585399, -0.598152, -0.737203, -0.881109, -1.04923, 9.00009
0.838244, 0.87721, 0.895499, 0.762243, 1.02313, 0.842686, 0.904111, 0.830364, 1.017, 0.979887, 1.01831, 0.888085, 0.80629, 0.753214, 0.741725, 0.777521, 0.812644, 0.853043, 0.878456, 0.896676, 0.906027, 0.911232, 0.913536, 0.91461, 0.915032, 0.915203, 0.915264, 0.915286, 0.915293, 0.915295, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915304, 0.915309, 0.915298, 0.915323, 0.915218, 0.915291, 0.91448, 0.914286, 0.909643, 0.906046, 0.88736, 0.867245, 0.820541, 0.761603, 0.714207, 0.633197, 0.693018, 0.656944, 0.810675, 0.702858, 0.758875, 0.507696, 0.676679, 0.716264, 0.815382, 0.643982, 9.00009
-0.543474, -0.244244, -0.286415, -0.0883124, -0.0675747, -0.0998139, 0.0686039, 0.0868987, 0.224529, 0.335326, 0.510379, 0.665653, 0.8155, 0.891567, 0.94465, 0.947662, 0.948108, 0.935439, 0.928692, 0.921868, 0.918813, 0.916774, 0.915974, 0.915549, 0.915399, 0.915332, 0.915311, 0.915302, 0.9153, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915308, 0.915308, 0.915308, 0.915308, 0.915308, 0.915309, 0.915309, 0.915309, 0.915309, 0.915308, 0.915304, 0.915292, 0.91525, 0.915151, 0.914821, 0.914124, 0.912051, 0.908171, 0.898043, 0.88159, 0.845009, 0.795105, 0.70476, 0.607144, 0.473218, 0.371809, 0.269377, 0.222268, 0.118212, 0.029831, -0.174768, -0.298862, -0.329173, -0.307383, -0.333678, -0.433752, -0.300918, 9.00009
0.93614, 0.60195, 0.980619, 0.72913, 0.930967, 0.798463, 0.876313, 0.882651, 1.00847, 0.907567, 0.8862, 0.780604, 0.74699, 0.753821, 0.776432, 0.823667, 0.853719, 0.882701, 0.897115, 0.907103, 0.911365, 0.913739, 0.914638, 0.915062, 0.915207, 0.915267, 0.915286, 0.915293, 0.915295, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915304, 0.915305, 0.915293, 0.915304, 0.915202, 0.915249, 0.914566, 0.914606, 0.91106, 0.909893, 0.896407, 0.886684, 0.853228, 0.814032, 0.775554, 0.695288, 0.722541, 0.670271, 0.769802, 0.780286, 0.818375, 0.633297, 0.821459, 0.542672, 0.881551, 0.688868, 9.00009
0.0427838, -0.0692326, 0.185997, -0.0805469, 0.231544, 0.11686, 0.278764, 0.347563, 0.421682, 0.573407, 0.711106, 0.811325, 0.914667, 0.925761, 0.956937, 0.937541, 0.938297, 0.925217, 0.922555, 0.918006, 0.916906, 0.915831, 0.915569, 0.915379, 0.915334, 0.915308, 0.915302, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915308, 0.915308, 0.915308, 0.915308, 0.915308, 0.915309, 0.915309, 0.915307, 0.915305, 0.91529, 0.915267, 0.915133, 0.914955, 0.914024, 0.912914, 0.907774, 0.902393, 0.880898, 0.861481, 0.797907, 0.74901, 0.631167, 0.552539, 0.447321, 0.371306, 0.339179, 0.279859, 0.140384, 0.12198, -0.127007, 0.0124102, -0.138858, 0.0898337, -0.226752, 9.00009
0.824456, 0.730997, 0.882699, 0.848489, 0.807227, 0.850342, 0.92123, 0.868775, 0.938264, 0.794036, 0.787035, 0.744613, 0.754734, 0.797428, 0.824785, 0.865696, 0.883426, 0.900919, 0.907358, 0.912206, 0.913799, 0.914779, 0.915072, 0.915226, 0.915269, 0.915288, 0.915294, 0.915296, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915304, 0.915305, 0.915298, 0.915303, 0.915238, 0.91527, 0.914818, 0.914945, 0.912476, 0.912596, 0.902579, 0.900211, 0.873013, 0.855307, 0.818363, 0.757229, 0.775894, 0.675373, 0.793234, 0.756328, 0.796014, 0.831374, 0.766849, 0.703069, 0.83405, 0.797101, 9.00009
0.299377, 0.194737, 0.322569, 0.270887, 0.353199, 0.4685, 0.432814, 0.591293, 0.651565, 0.748914, 0.879463, 0.883267, 0.961295, 0.927634, 0.949871, 0.925804, 0.928339, 0.919046, 0.918617, 0.91618, 0.915927, 0.915452, 0.915391, 0.915319, 0.915309, 0.9153, 0.915299, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915308, 0.915308, 0.915308, 0.915308, 0.915308, 0.915308, 0.915303, 0.9153, 0.915254, 0.915231, 0.914868, 0.914715, 0.912446, 0.911655, 0.90063, 0.897554, 0.85805, 0.84929, 0.753616, 0.734543, 0.603672, 0.563276, 0.511508, 0.421297, 0.457107, 0.334079, 0.273861, 0.251032, 0.18657, 0.263027, 0.138726, 9.00009
0.845208, 0.813783, 0.851778, 0.820232, 0.872856, 0.797812, 0.929394, 0.771696, 0.82816, 0.744927, 0.755617, 0.784809, 0.801186, 0.851929, 0.867205, 0.894221, 0.901425, 0.910166, 0.912333, 0.914336, 0.914803, 0.915153, 0.91523, 0.915278, 0.915289, 0.915294, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915302, 0.915305, 0.915277, 0.915293, 0.915079, 0.915176, 0.913862, 0.91428, 0.908128, 0.909072, 0.8886, 0.887098, 0.845559, 0.825012, 0.799971, 0.727363, 0.81226, 0.692232, 0.856425, 0.772189, 0.823869, 0.785806, 0.82596, 0.800608, 9.00009
0.440627, 0.509692, 0.476555, 0.590081, 0.55148, 0.662856, 0.692185, 0.735757, 0.872231, 0.841977, 0.962976, 0.906645, 0.959758, 0.921121, 0.93489, 0.918861, 0.920983, 0.916375, 0.916506, 0.91552, 0.915496, 0.915332, 0.915323, 0.915301, 0.9153, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915306, 0.915306, 0.915306, 0.915306, 0.915306, 0.915307, 0.915307, 0.915307, 0.915307, 0.915307, 0.915308, 0.915308, 0.915308, 0.915308, 0.915307, 0.915307, 0.915294, 0.915298, 0.915184, 0.915212, 0.914414, 0.914618, 0.910156, 0.91139, 0.892286, 0.897947, 0.838759, 0.856738, 0.735891, 0.768762, 0.633781, 0.646189, 0.602679, 0.536746, 0.562555, 0.461335, 0.499259, 0.426221, 0.510246, 9.00009
0.870766, 0.754736, 0.859908, 0.747457, 0.873091, 0.749194, 0.831952, 0.758017, 0.771197, 0.79371, 0.793739, 0.849383, 0.854908, 0.890322, 0.895147, 0.90839, 0.910402, 0.913839, 0.914383, 0.915053, 0.91516, 0.915263, 0.915279, 0.915292, 0.915295, 0.915296, 0.915297, 0.915297, 0.915297, 0.915297, 0.915297, 0.915298, 0.915298, 0.915298, 0.915298, 0.915298, 0.915299, 0.915299, 0.915299, 0.915299, 0.915299, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.9153, 0.915301, 0.915301, 0.915301, 0.915301, 0.915301, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915302, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915303, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915304, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915305, 0.915298, 0.915303, 0.915232, 0.915274, 0.914771, 0.915021, 0.912272, 0.913375, 0.902187, 0.905378, 0.873946, 0.877713, 0.826618, 0.815566, 0.798932, 0.741894, 0.830325, 0.72349, 0.856997, 0.74124, 0.85059, 0.739239, 9.00009
