-0.475521, -1.47729, -1.32178, -1.61826, -1.5278, -1.46398, -1.31798, -1.301, -1.27341, -1.2244, -1.06511, -0.873084, -0.715024, -0.535904, -0.299667, -0.00228478, 0.282635, 0.477451, 0.550389, 0.524914, 0.45376, 0.383934, 0.340214, 0.327062, 0.338829, 0.366554, 0.398697, 0.420646, 0.418326, 0.385553, 0.329168, 0.266236, 0.213711, 0.17762, 0.149859, 0.114906, 0.0610166, -0.0126985, -0.097872, -0.184198, -0.265197, -0.337656, -0.396681, -0.432861, -0.436067, -0.40371, -0.34607, -0.282741, -0.231418, -0.197049, -0.169679, -0.132567, -0.0740933, 0.00558243, 0.0971433, 0.190065, 0.278059, 0.357612, 0.422562, 0.461824, 0.464477, 0.428921, 0.367828, 0.30305, 0.252846, 0.220675, 0.194142, 0.154776, 0.0908525, 0.00358981, -0.0967359, -0.199641, -0.299742, -0.394596, -0.479116, -0.544271, -0.583392, -0.600766, -0.612546, -0.634614, -0.663255, -0.664744, -0.587338, -0.397202, -0.118034, 0.163887, 0.33448, 0.341836, 0.229543, 0.0919358, 0.00972867, -0.0628274, -0.153334, -0.136852, -0.0250162, -0.000109585, 0.0346552, -0.402229, -0.399339, -0.39335, 9.70008
1.22148, 1.51603, 0.925309, 0.7905, 0.950623, 0.834004, 0.632539, 0.467679, 0.366548, 0.275877, -0.0149094, -0.240214, -0.459476, -0.766708, -0.641319, -0.746512, -0.555366, -0.550979, -0.55323, -0.61822, -0.752009, -0.841995, -0.918881, -0.90775, -0.843978, -0.720266, -0.563721, -0.376224, -0.16171, 0.0773931, 0.325982, 0.559872, 0.755345, 0.901308, 1.00222, 1.06999, 1.1116, 1.12276, 1.09253, 1.01387, 0.890399, 0.733532, 0.553213, 0.351631, 0.126305, -0.119945, -0.371595, -0.603386, -0.79247, -0.930161, -1.02356, -1.08574, -1.12285, -1.12886, -1.09177, -1.00504, -0.873658, -0.709953, -0.523525, -0.315564, -0.0833675, 0.168803, 0.422959, 0.652138, 0.834012, 0.962481, 1.04755, 1.1036, 1.13579, 1.13622, 1.09159, 0.996558, 0.856756, 0.688898, 0.496579, 0.29398, 0.0533225, -0.173161, -0.445922, -0.625068, -0.863189, -0.988294, -1.17879, -1.38333, -1.40705, -1.58627, -1.22422, -1.10212, -0.735025, -0.681019, -0.706614, -0.857316, -0.572543, -0.259831, -0.000928392, 0.278173, 0.643765, 1.3999, 1.32848, 1.08451, 9.70008
-1.02816, -0.958185, -1.43353, -1.08072, -1.27994, -0.996794, -1.0521, -1.00717, -0.928655, -0.741272, -0.585511, -0.451352, -0.453943, -0.294541, -0.069621, 0.19543, 0.467237, 0.565629, 0.601991, 0.519332, 0.431625, 0.344287, 0.291848, 0.270021, 0.26953, 0.278192, 0.282535, 0.274303, 0.248544, 0.206499, 0.154032, 0.100038, 0.0526109, 0.0157755, -0.0119539, -0.0361977, -0.0634606, -0.0978652, -0.139501, -0.184734, -0.22765, -0.26155, -0.280128, -0.278654, -0.255485, -0.213456, -0.159985, -0.105055, -0.0574965, -0.0214069, 0.00523191, 0.0288776, 0.0567198, 0.0931053, 0.13787, 0.186859, 0.233584, 0.270807, 0.291696, 0.291058, 0.267068, 0.222904, 0.166897, 0.110168, 0.0623291, 0.0274263, 0.00254903, -0.0200188, -0.0484602, -0.0874199, -0.136493, -0.190901, -0.244099, -0.288476, -0.319158, -0.33121, -0.329459, -0.318695, -0.315217, -0.331957, -0.35423, -0.398839, -0.349352, -0.28698, -0.0389104, 0.178132, 0.38404, 0.453334, 0.263678, 0.0689606, -0.137755, -0.255412, -0.310415, -0.351491, -0.512759, -0.164801, -0.282863, -0.161741, -0.679154, -0.608878, 9.70008
1.00336, 0.969168, 0.867913, 0.693904, 0.728134, 0.580936, 0.474926, 0.22324, 0.383498, 0.262842, 0.0132167, -0.266944, -0.510191, -0.75019, -0.588503, -0.622338, -0.447427, -0.463199, -0.497821, -0.578029, -0.697642, -0.766374, -0.814712, -0.787688, -0.717607, -0.599593, -0.45522, -0.284888, -0.0912665, 0.122916, 0.343077, 0.546467, 0.711249, 0.82762, 0.900561, 0.942558, 0.962206, 0.957994, 0.921648, 0.84704, 0.73622, 0.597404, 0.437646, 0.257984, 0.0564925, -0.163068, -0.385216, -0.58599, -0.744217, -0.852253, -0.917539, -0.953758, -0.968938, -0.960091, -0.917957, -0.836665, -0.719274, -0.574645, -0.409479, -0.223997, -0.0162279, 0.208629, 0.432779, 0.630677, 0.781614, 0.880336, 0.93704, 0.966786, 0.976958, 0.962976, 0.914328, 0.825912, 0.700952, 0.551595, 0.378986, 0.193968, -0.0266217, -0.23589, -0.479657, -0.631108, -0.81138, -0.867465, -0.958233, -1.05592, -1.03801, -1.21743, -1.00973, -1.02278, -0.758916, -0.641718, -0.534652, -0.630736, -0.392396, -0.304413, 0.107585, 0.175182, 0.621815, 0.83854, 0.981241, 1.19341, 9.70008
-0.991863, -0.479035, -1.1593, -0.955951, -0.8242, -0.738821, -0.782651, -0.744281, -0.478986, -0.321052, -0.18908, -0.10919, -0.190897, -0.0207879, 0.154268, 0.330606, 0.539788, 0.554058, 0.585416, 0.496047, 0.427102, 0.342404, 0.28632, 0.251338, 0.231451, 0.213609, 0.185286, 0.144929, 0.0972963, 0.0501865, 0.00670836, -0.0351102, -0.0784026, -0.122036, -0.159728, -0.184578, -0.195057, -0.196769, -0.197985, -0.202535, -0.206225, -0.199984, -0.177162, -0.138791, -0.0924702, -0.0462143, -0.00288804, 0.0398865, 0.0846705, 0.129098, 0.165856, 0.188122, 0.195579, 0.195288, 0.196129, 0.201314, 0.205412, 0.198565, 0.174349, 0.134661, 0.0876896, 0.0411704, -0.00285285, -0.0471906, -0.0937898, -0.138921, -0.174243, -0.193184, -0.196949, -0.194285, -0.194837, -0.20097, -0.206361, -0.199902, -0.177754, -0.141791, -0.107327, -0.0805691, -0.0693177, -0.0778513, -0.0741036, -0.119124, -0.0646399, -0.0996885, 0.0760885, 0.162995, 0.328625, 0.41948, 0.255088, 0.0786447, -0.198324, -0.337456, -0.431396, -0.477361, -0.552071, -0.61374, -0.518201, -0.0863795, -0.67827, -0.772965, 9.70008
0.855212, 0.44489, 0.69145, 0.384253, 0.518622, 0.242531, 0.248014, 0.230028, 0.206238, 0.184034, -0.103217, -0.374422, -0.490242, -0.632441, -0.465582, -0.469124, -0.367314, -0.396581, -0.434643, -0.487947, -0.550693, -0.575033, -0.581814, -0.54192, -0.474574, -0.376446, -0.259003, -0.12132, 0.0348446, 0.205248, 0.375856, 0.526488, 0.638819, 0.705393, 0.7319, 0.731356, 0.714653, 0.684666, 0.637572, 0.568864, 0.478041, 0.368107, 0.241482, 0.0976099, -0.0641903, -0.238506, -0.41021, -0.558064, -0.664232, -0.723029, -0.742262, -0.736163, -0.715463, -0.682023, -0.631159, -0.558241, -0.463159, -0.349118, -0.218191, -0.0693394, 0.0978768, 0.276642, 0.449821, 0.594833, 0.694199, 0.74422, 0.75512, 0.742582, 0.717206, 0.679799, 0.624596, 0.547115, 0.446942, 0.329087, 0.191624, 0.0404913, -0.13868, -0.310488, -0.499025, -0.611138, -0.722342, -0.723312, -0.729883, -0.7233, -0.659588, -0.760309, -0.654427, -0.765319, -0.631857, -0.584327, -0.403824, -0.304725, -0.183873, -0.0527881, 0.0514517, 0.185634, 0.604129, 0.413048, 0.811109, 0.624784, 9.70008
-0.639719, -0.627481, -0.686572, -0.815673, -0.49149, -0.547096, -0.517527, -0.407391, -0.120669, 0.0311956, 0.0376813, 0.160172, 0.0603634, 0.210829, 0.32275, 0.382809, 0.520923, 0.485844, 0.529427, 0.466767, 0.435822, 0.370899, 0.320523, 0.272524, 0.230088, 0.183073, 0.12582, 0.0612696, -0.00133018, -0.0533543, -0.0947658, -0.133631, -0.178603, -0.230078, -0.278188, -0.309409, -0.316301, -0.302094, -0.276516, -0.246933, -0.212877, -0.168679, -0.111367, -0.0461362, 0.016068, 0.066955, 0.107633, 0.147221, 0.194048, 0.246949, 0.294354, 0.322225, 0.324142, 0.305033, 0.275664, 0.243137, 0.205983, 0.157986, 0.0967852, 0.0288777, -0.0340234, -0.0842382, -0.124481, -0.165114, -0.214163, -0.268675, -0.315148, -0.338959, -0.334893, -0.309832, -0.275805, -0.239545, -0.198756, -0.146324, -0.0819343, -0.0128823, 0.0450482, 0.0842703, 0.109726, 0.116557, 0.152637, 0.128266, 0.199979, 0.115755, 0.221413, 0.173192, 0.243849, 0.300932, 0.163422, 0.0840152, -0.141569, -0.307954, -0.459567, -0.388662, -0.579232, -0.71567, -0.476278, -0.480179, -0.566474, -0.752704, 9.70008
0.373101, 0.350703, 0.267923, 0.249755, 0.136009, 0.171084, 0.00843025, 0.0968075, 0.0129955, -0.179368, -0.210356, -0.4314, -0.370272, -0.393271, -0.316685, -0.303775, -0.293779, -0.311479, -0.319999, -0.322195, -0.309643, -0.286453, -0.253202, -0.209269, -0.155277, -0.0902581, -0.0139564, 0.0751337, 0.176154, 0.283403, 0.384603, 0.464005, 0.50862, 0.514226, 0.486946, 0.43938, 0.383959, 0.327887, 0.272279, 0.214698, 0.15209, 0.0818554, 0.0014524, -0.0912873, -0.195761, -0.30541, -0.406894, -0.483757, -0.523309, -0.522573, -0.48925, -0.437062, -0.378698, -0.320903, -0.264118, -0.205413, -0.141442, -0.0693376, 0.0137615, 0.110129, 0.218652, 0.331529, 0.433899, 0.508323, 0.54233, 0.534329, 0.493872, 0.436077, 0.374028, 0.314043, 0.255782, 0.195815, 0.130152, 0.0561078, -0.0308614, -0.130425, -0.245845, -0.35778, -0.465035, -0.522438, -0.552331, -0.51035, -0.455109, -0.377972, -0.304547, -0.302001, -0.274413, -0.36705, -0.337861, -0.407131, -0.208961, -0.173726, 0.0483881, 0.141345, 0.101618, 0.3042, 0.283052, 0.405736, 0.384534, 0.367418, 9.70008
-0.493537, -0.540812, -0.427426, -0.420073, -0.380032, -0.280587, -0.243752, -0.0333337, 0.0422431, 0.192539, 0.146358, 0.258281, 0.252215, 0.31239, 0.37396, 0.349222, 0.418157, 0.38213, 0.438617, 0.42138, 0.438697, 0.409606, 0.382478, 0.333759, 0.279765, 0.21392, 0.14175, 0.0672201, -0.00169287, -0.060846, -0.112135, -0.162801, -0.219381, -0.281651, -0.341081, -0.385284, -0.404997, -0.398347, -0.369666, -0.324784, -0.267376, -0.199314, -0.123835, -0.0474716, 0.0220687, 0.0808165, 0.131784, 0.182943, 0.240718, 0.303832, 0.362473, 0.403589, 0.418245, 0.405528, 0.370646, 0.319768, 0.256539, 0.182958, 0.102851, 0.023527, -0.0470235, -0.105465, -0.156066, -0.207787, -0.26697, -0.331138, -0.388949, -0.426507, -0.435193, -0.415188, -0.372719, -0.314431, -0.243916, -0.163649, -0.0777011, 0.00409506, 0.0764354, 0.128791, 0.181454, 0.212291, 0.282497, 0.287846, 0.370827, 0.292917, 0.344029, 0.212533, 0.208482, 0.165383, 0.0763731, 0.093551, -0.0561928, -0.13141, -0.278745, -0.253414, -0.479325, -0.37439, -0.48301, -0.522598, -0.491421, -0.458499, 9.70008
0.0290618, 0.0253266, -0.00642847, -0.0487803, -0.0903725, -0.180416, -0.128648, -0.300163, -0.240923, -0.450626, -0.288283, -0.308213, -0.20632, -0.13788, -0.186969, -0.167436, -0.215819, -0.200838, -0.159927, -0.106427, -0.0221659, 0.0410864, 0.107367, 0.149897, 0.186864, 0.214841, 0.244603, 0.276987, 0.312235, 0.344242, 0.364424, 0.363499, 0.335353, 0.279487, 0.20177, 0.112795, 0.0246382, -0.052701, -0.113844, -0.158811, -0.192046, -0.220205, -0.249442, -0.2829, -0.319084, -0.351707, -0.371315, -0.368387, -0.336906, -0.276978, -0.195339, -0.103443, -0.0139204, 0.0631565, 0.122818, 0.165818, 0.19741, 0.224884, 0.254659, 0.289677, 0.327812, 0.361889, 0.381593, 0.376885, 0.341807, 0.277128, 0.190657, 0.0949533, 0.00341946, -0.0737135, -0.131877, -0.172788, -0.202446, -0.229434, -0.259238, -0.296744, -0.33405, -0.370483, -0.380574, -0.372799, -0.316545, -0.24109, -0.144181, -0.0367361, 0.00837211, 0.0773323, 0.0344697, 0.0305814, 0.0109936, -0.0213876, 0.0747071, 0.0317663, 0.196574, 0.08976, 0.239992, 0.166323, 0.146321, 0.103107, 0.0734212, 0.0754636, 9.70008
