0.465315, 0.589662, 0.623247, 0.583674, 0.5946, 0.673596, 0.739271, 0.766089, 0.749757, 0.707353, 0.658774, 0.616808, 0.581899, 0.543464, 0.485559, 0.393724, 0.26033, 0.0874094, -0.112812, -0.319489, -0.507081, -0.651617, -0.737914, -0.764801, -0.745361, -0.701279, -0.653561, -0.614033, -0.581533, -0.544024, -0.484782, -0.389371, -0.250869, -0.0724858, 0.132139, 0.340802, 0.527066, 0.666957, 0.746384, 0.766123, 0.741359, 0.695177, 0.648715, 0.612663, 0.584001, 0.548885, 0.489423, 0.390903, 0.246974, 0.0620826, -0.148466, -0.360721, -0.546937, -0.682847, -0.755414, -0.767604, -0.737134, -0.688922, -0.644476, -0.613295, -0.590196, -0.559077, -0.500454, -0.399058, -0.249026, -0.0561877, 0.162139, 0.379782, 0.567227, 0.699642, 0.765097, 0.769124, 0.732524, 0.682526, 0.641198, 0.61668, 0.60117, 0.575768, 0.518944, 0.41461, 0.257388, 0.0547276, -0.173582, -0.398582, -0.588487, -0.717666, -0.775465, -0.770515, -0.727371, -0.676075, -0.639394, -0.623805, -0.619145, -0.60337, -0.564472, -0.485946, -0.427951, -0.395642, -0.271856, -0.339678, 1.65013
0.00979369, 0.232508, 0.0521918, 0.0861743, 0.12782, 0.275199, 0.396605, 0.481238, 0.526455, 0.554125, 0.587585, 0.642526, 0.719554, 0.802456, 0.862527, 0.868219, 0.796932, 0.644345, 0.427329, 0.179111, -0.0612962, -0.261071, -0.402575, -0.486666, -0.530023, -0.557957, -0.594989, -0.655746, -0.738739, -0.825304, -0.884809, -0.885066, -0.804462, -0.641001, -0.41439, -0.160186, 0.0815403, 0.278446, 0.414636, 0.49337, 0.533668, 0.56244, 0.604567, 0.673564, 0.765551, 0.858852, 0.920209, 0.916203, 0.82592, 0.649812, 0.410905, 0.147761, -0.0978548, -0.293684, -0.42554, -0.499396, -0.537146, -0.567867, -0.617163, -0.697442, -0.802011, -0.905451, -0.971069, -0.963595, -0.862626, -0.67136, -0.416821, -0.141392, 0.110789, 0.307211, 0.435496, 0.50481, 0.540599, 0.574734, 0.633879, 0.729193, 0.850558, 0.967878, 1.04008, 1.02945, 0.916017, 0.706242, 0.43204, 0.140581, -0.120911, -0.319433, -0.444679, -0.50967, -0.544228, -0.583687, -0.656077, -0.770796, -0.914962, -1.04785, -1.14926, -1.11039, -1.14828, -0.815207, -0.904951, -0.597401, 1.65013
0.290864, 0.420078, 0.268925, 0.320891, 0.330144, 0.445939, 0.520362, 0.561196, 0.562515, 0.544736, 0.527656, 0.524568, 0.536244, 0.550858, 0.548471, 0.508467, 0.417288, 0.273938, 0.0915104, -0.105754, -0.289048, -0.433228, -0.524062, -0.561989, -0.56094, -0.542529, -0.527639, -0.528511, -0.544241, -0.561228, -0.558294, -0.514526, -0.417119, -0.266652, -0.0781319, 0.122544, 0.305702, 0.446427, 0.53178, 0.564159, 0.559489, 0.540723, 0.528953, 0.535405, 0.557248, 0.578693, 0.576829, 0.530039, 0.426078, 0.267183, 0.0706155, -0.135584, -0.320397, -0.458832, -0.539207, -0.566134, -0.557963, -0.539435, -0.532124, -0.546213, -0.576617, -0.60482, -0.605614, -0.556264, -0.444962, -0.275809, -0.0687909, 0.145314, 0.333626, 0.470805, 0.546496, 0.56791, 0.556379, 0.538926, 0.537843, 0.562131, 0.60397, 0.641444, 0.646405, 0.5946, 0.474624, 0.29279, 0.0724341, -0.152229, -0.345904, -0.482688, -0.553757, -0.569461, -0.55478, -0.539547, -0.546989, -0.584465, -0.64222, -0.68999, -0.720948, -0.651198, -0.684769, -0.454816, -0.555333, -0.457446, 1.65013
0.094161, 0.221011, 0.0605015, 0.138136, 0.167935, 0.296631, 0.38338, 0.438257, 0.457439, 0.461333, 0.469623, 0.495972, 0.541656, 0.594111, 0.630356, 0.624879, 0.559411, 0.430705, 0.252939, 0.0536087, -0.135324, -0.287353, -0.388708, -0.440878, -0.458246, -0.462178, -0.473398, -0.504609, -0.555371, -0.611098, -0.647198, -0.637611, -0.564875, -0.427658, -0.242471, -0.0387076, 0.150844, 0.300114, 0.396795, 0.444348, 0.459062, 0.463606, 0.479001, 0.517054, 0.575368, 0.636872, 0.674795, 0.662041, 0.581716, 0.434511, 0.239672, 0.0290446, -0.163233, -0.31121, -0.404013, -0.447334, -0.459807, -0.465863, -0.487121, -0.534496, -0.603292, -0.673351, -0.715053, -0.699759, -0.610993, -0.451719, -0.244476, -0.0242389, 0.172951, 0.320994, 0.410536, 0.449893, 0.460594, 0.469349, 0.498651, 0.558409, 0.641127, 0.722793, 0.770163, 0.752555, 0.65386, 0.479744, 0.256783, 0.0238676, -0.180476, -0.329805, -0.416509, -0.452069, -0.461582, -0.474583, -0.514697, -0.590405, -0.692072, -0.786765, -0.860581, -0.820931, -0.867275, -0.598348, -0.725428, -0.484675, 1.65013
0.125082, 0.246819, 0.104426, 0.175245, 0.190137, 0.290256, 0.35323, 0.390208, 0.397213, 0.390863, 0.386985, 0.396683, 0.421248, 0.451121, 0.468673, 0.454406, 0.394521, 0.286886, 0.142851, -0.0159319, -0.164356, -0.28159, -0.356826, -0.391352, -0.396761, -0.390256, -0.388546, -0.401963, -0.43045, -0.462865, -0.480333, -0.462942, -0.397525, -0.283441, -0.133847, 0.0281286, 0.176734, 0.291478, 0.36271, 0.393288, 0.396327, 0.390067, 0.391454, 0.410103, 0.444412, 0.481296, 0.500192, 0.480394, 0.409186, 0.287497, 0.130609, -0.0364417, -0.186847, -0.30021, -0.368012, -0.394889, -0.395825, -0.390465, -0.396225, -0.422004, -0.464388, -0.507879, -0.529703, -0.507969, -0.430296, -0.299377, -0.133058, 0.0411917, 0.195072, 0.308068, 0.372865, 0.396186, 0.395324, 0.391737, 0.403525, 0.438784, 0.49189, 0.544335, 0.570533, 0.54702, 0.461712, 0.319405, 0.141081, -0.0427346, -0.201799, -0.315323, -0.377376, -0.397198, -0.394925, -0.394258, -0.414187, -0.461661, -0.52945, -0.591833, -0.639885, -0.598387, -0.63712, -0.419897, -0.540049, -0.359209, 1.65013
0.0902963, 0.183508, 0.0718224, 0.128844, 0.141439, 0.220134, 0.269598, 0.299059, 0.305455, 0.301563, 0.299544, 0.308153, 0.328727, 0.354043, 0.370166, 0.361278, 0.315946, 0.232236, 0.119296, -0.00537225, -0.121717, -0.213453, -0.272456, -0.300024, -0.305204, -0.301187, -0.300846, -0.312378, -0.336089, -0.363492, -0.379615, -0.368264, -0.318507, -0.229631, -0.112266, 0.0149079, 0.131363, 0.221137, 0.277036, 0.30157, 0.30493, 0.301102, 0.303164, 0.318808, 0.347159, 0.378184, 0.395515, 0.382279, 0.327895, 0.232941, 0.109782, -0.0213741, -0.139206, -0.227881, -0.281126, -0.302818, -0.304569, -0.301435, -0.306897, -0.328145, -0.362923, -0.399274, -0.419018, -0.40428, -0.344739, -0.242421, -0.111784, 0.0250198, 0.145535, 0.2339, 0.284823, 0.30379, 0.304168, 0.302406, 0.31256, 0.341264, 0.38457, 0.428124, 0.451445, 0.43534, 0.369715, 0.258324, 0.118183, -0.0261212, -0.150648, -0.2394, -0.288206, -0.304496, -0.3038, -0.304302, -0.320801, -0.359118, -0.414085, -0.465658, -0.50617, -0.475812, -0.506318, -0.332685, -0.426232, -0.26881, 1.65013
0.0895158, 0.147542, 0.0716398, 0.10668, 0.111441, 0.160496, 0.190174, 0.207012, 0.208691, 0.203284, 0.198461, 0.199959, 0.208988, 0.22131, 0.228195, 0.219474, 0.187703, 0.131664, 0.0574577, -0.0233845, -0.0978498, -0.155615, -0.191759, -0.207343, -0.208177, -0.202571, -0.198694, -0.201963, -0.212955, -0.226615, -0.233525, -0.223247, -0.188661, -0.129356, -0.0524119, 0.0298826, 0.104238, 0.160575, 0.194588, 0.208098, 0.207621, 0.201962, 0.199443, 0.205195, 0.219073, 0.235029, 0.242721, 0.231249, 0.193717, 0.130572, 0.0500347, -0.0346229, -0.109633, -0.165044, -0.19716, -0.208666, -0.206956, -0.201509, -0.200926, -0.210068, -0.227937, -0.247255, -0.256487, -0.244059, -0.203242, -0.135445, -0.0502648, 0.0377775, 0.114224, 0.169154, 0.199526, 0.209043, 0.206188, 0.20132, 0.203436, 0.217096, 0.240262, 0.264121, 0.275626, 0.262323, 0.217632, 0.144105, 0.0530208, -0.0395369, -0.118203, -0.17303, -0.201724, -0.209215, -0.205336, -0.20154, -0.207341, -0.22684, -0.257297, -0.28616, -0.309028, -0.286123, -0.305749, -0.190143, -0.252496, -0.149923, 1.65013
0.0781187, 0.0959927, 0.059939, 0.0715651, 0.0705944, 0.0898998, 0.100246, 0.104869, 0.102569, 0.0967271, 0.0905764, 0.0868466, 0.0865822, 0.088415, 0.0886391, 0.0825024, 0.0663482, 0.039554, 0.00516058, -0.0311973, -0.0634498, -0.0871674, -0.10062, -0.104657, -0.101902, -0.0958298, -0.0899431, -0.0868848, -0.0874564, -0.0899153, -0.0901975, -0.0833894, -0.0659798, -0.0377552, -0.00224358, 0.0345725, 0.066542, 0.0894034, 0.101729, 0.104686, 0.101166, 0.0948441, 0.0893223, 0.0871808, 0.0889444, 0.092419, 0.0930766, 0.0857481, 0.0670243, 0.0371246, 0.000144655, -0.0374831, -0.0694403, -0.0915894, -0.10281, -0.104634, -0.100295, -0.0937492, -0.0887602, -0.0878614, -0.0912535, -0.0961859, -0.0975388, -0.0897885, -0.0695998, -0.0376798, 0.00119624, 0.0400247, 0.0722325, 0.0937757, 0.103867, 0.10447, 0.0992524, 0.0925407, 0.0883224, 0.0890863, 0.0946335, 0.10152, 0.103882, 0.0957396, 0.0738263, 0.0394287, -0.00185254, -0.0423023, -0.075008, -0.0960067, -0.104894, -0.104156, -0.0980006, -0.0912246, -0.0881062, -0.0910339, -0.0995895, -0.108574, -0.116223, -0.103304, -0.111472, -0.0557006, -0.0826249, -0.0352662, 1.65013
0.0615943, 0.0399428, 0.0451781, 0.0330104, 0.0273468, 0.0167672, 0.00768459, -0.000362868, -0.00715586, -0.0137986, -0.0212635, -0.0297277, -0.0383649, -0.0458476, -0.0510728, -0.0535548, -0.053282, -0.0503303, -0.0447034, -0.03658, -0.0266861, -0.0163165, -0.00681484, 0.00116699, 0.00803807, 0.0149117, 0.0227388, 0.0315631, 0.0404312, 0.047964, 0.0530881, 0.0553737, 0.0548326, 0.0515252, 0.0454481, 0.0368298, 0.0264981, 0.0158353, 0.006183, -0.00191459, -0.00901273, -0.0163062, -0.0247014, -0.0340996, -0.0433987, -0.0511466, -0.0562846, -0.0584297, -0.0576115, -0.0538722, -0.0472046, -0.0379027, -0.0269217, -0.0157574, -0.00576216, 0.00263343, 0.0101494, 0.0180775, 0.0272786, 0.0374918, 0.0474386, 0.0555705, 0.0608302, 0.0628754, 0.0617484, 0.0574699, 0.0500346, 0.0398225, 0.0279494, 0.0160538, 0.00550911, -0.00338221, -0.0115313, -0.0203435, -0.0306265, -0.0419277, -0.052757, -0.0614447, -0.0669244, -0.0688907, -0.0673947, -0.0624315, -0.0540064, -0.0426137, -0.0295705, -0.0166911, -0.00537475, 0.00422845, 0.0132545, 0.0232379, 0.0349171, 0.0476049, 0.0595902, 0.0689913, 0.0753252, 0.0772375, 0.0806707, 0.0760838, 0.085384, 0.0754091, 1.65013
0.0359125, -0.0223802, 0.0240758, -0.0106687, -0.0190033, -0.057728, -0.0850266, -0.105338, -0.116684, -0.124158, -0.132426, -0.144273, -0.159128, -0.173337, -0.181574, -0.178727, -0.161556, -0.129724, -0.0860629, -0.0360646, 0.0133772, 0.0557984, 0.0870825, 0.106727, 0.117802, 0.125462, 0.134604, 0.147689, 0.163692, 0.178528, 0.186606, 0.182771, 0.163959, 0.130172, 0.0846667, 0.0333402, -0.0166524, -0.0588368, -0.0893735, -0.108245, -0.119035, -0.12723, -0.137733, -0.152685, -0.170539, -0.18667, -0.195094, -0.190514, -0.169992, -0.133886, -0.0859558, -0.0326246, 0.0185659, 0.0610431, 0.0912242, 0.109631, 0.120459, 0.129626, 0.142098, 0.159673, 0.180185, 0.19833, 0.207594, 0.202437, 0.180011, 0.141072, 0.0899955, 0.0338789, -0.0192101, -0.0625178, -0.0927224, -0.110971, -0.122201, -0.132875, -0.148059, -0.169156, -0.193248, -0.21418, -0.224756, -0.21909, -0.194412, -0.151953, -0.0968514, -0.0370567, 0.0186845, 0.0633649, 0.0939583, 0.112362, 0.124416, 0.137241, 0.156035, 0.181672, 0.210655, 0.234786, 0.252101, 0.241789, 0.256387, 0.194273, 0.239304, 0.17426, 1.65013
0.00156734, -0.0885588, -0.00260602, -0.0577399, -0.0665414, -0.130518, -0.174092, -0.205819, -0.221668, -0.230041, -0.238605, -0.252337, -0.270947, -0.288938, -0.297541, -0.287839, -0.253952, -0.195286, -0.11716, -0.029649, 0.0550877, 0.126203, 0.177234, 0.20777, 0.223043, 0.231512, 0.241321, 0.256969, 0.27745, 0.296519, 0.30489, 0.29352, 0.25683, 0.194866, 0.113739, 0.0242241, -0.061129, -0.131534, -0.181038, -0.21003, -0.224554, -0.233608, -0.245392, -0.263943, -0.287425, -0.308664, -0.31764, -0.305005, -0.265394, -0.199527, -0.114447, -0.0218405, 0.0651454, 0.135646, 0.184192, 0.212062, 0.226282, 0.236558, 0.251243, 0.273889, 0.30168, 0.326276, 0.33668, 0.323055, 0.280193, 0.209567, 0.119356, 0.0224087, -0.0672995, -0.1387, -0.186823, -0.213982, -0.228401, -0.24068, -0.259409, -0.287581, -0.321184, -0.350422, -0.36304, -0.348534, -0.301833, -0.225306, -0.12853, -0.0258247, 0.0677649, 0.14086, 0.189058, 0.215916, 0.231116, 0.246353, 0.270521, 0.305847, 0.347479, 0.381958, 0.4067, 0.383393, 0.408255, 0.293847, 0.372581, 0.256875, 1.65013
