-1.27536, -1.49539, -1.67018, -1.58105, -1.63745, -1.54166, -1.51574, -1.47203, -1.34438, -1.08656, -0.880178, -0.697401, -0.523298, -0.295947, -0.0320581, 0.209968, 0.387924, 0.492951, 0.545531, 0.569613, 0.581027, 0.586711, 0.588777, 0.586919, 0.57921, 0.564031, 0.542929, 0.521167, 0.503601, 0.488019, 0.461754, 0.406045, 0.306742, 0.16435, -0.00390763, -0.171721, -0.315717, -0.423852, -0.495745, -0.537145, -0.554494, -0.553709, -0.541966, -0.527876, -0.517226, -0.506769, -0.482081, -0.423521, -0.317902, -0.168229, 0.00560766, 0.175889, 0.319584, 0.426089, 0.496454, 0.537196, 0.555034, 0.556207, 0.548384, 0.54027, 0.536592, 0.531815, 0.509001, 0.447283, 0.334466, 0.176309, -0.0043311, -0.178135, -0.322369, -0.42792, -0.497367, -0.538158, -0.557629, -0.562988, -0.563515, -0.569834, -0.588503, -0.61597, -0.638108, -0.637226, -0.601228, -0.5263, -0.409747, -0.242139, -0.010269, 0.2775, 0.566318, 0.763878, 0.780177, 0.632557, 0.408911, 0.211889, 0.080451, -0.0386213, -0.164821, -0.00547578, 0.0248741, -0.136427, -0.515209, -0.64218, 8.95003
1.01368, 0.753329, 0.780772, 0.704795, 0.358388, 0.224617, 0.140769, 0.069854, 0.0114522, -0.113936, -0.319656, -0.611169, -0.523535, -0.700752, -0.524928, -0.579321, -0.577143, -0.60738, -0.670581, -0.673488, -0.700833, -0.686806, -0.676772, -0.637028, -0.575187, -0.475578, -0.333193, -0.138823, 0.106705, 0.387077, 0.666417, 0.898766, 1.04607, 1.09519, 1.06251, 0.983174, 0.892331, 0.810162, 0.738397, 0.6666, 0.580464, 0.465999, 0.310116, 0.102884, -0.155334, -0.445497, -0.728532, -0.956395, -1.09179, -1.12505, -1.07703, -0.986226, -0.888694, -0.803397, -0.730006, -0.656306, -0.566763, -0.446376, -0.281188, -0.0612459, 0.211291, 0.513577, 0.802044, 1.02575, 1.1479, 1.16269, 1.0963, 0.991384, 0.88537, 0.796089, 0.720897, 0.645556, 0.552701, 0.426648, 0.250884, 0.0195311, -0.270552, -0.573665, -0.873667, -1.05593, -1.18938, -1.13132, -1.12632, -1.02299, -1.01921, -1.10015, -0.947628, -1.01919, -0.562397, -0.387705, -0.0996761, -0.112971, 0.0331873, 0.0312995, 0.500031, 0.711775, 0.736555, 0.811594, 1.0039, 1.74076, 8.95003
-1.32231, -0.692122, -1.37484, -1.14335, -1.19937, -1.13726, -1.12947, -0.977016, -0.713776, -0.519484, -0.478865, -0.360512, -0.224962, -0.020869, 0.224295, 0.331933, 0.436273, 0.446737, 0.472829, 0.477358, 0.47604, 0.459813, 0.432979, 0.403625, 0.370745, 0.332316, 0.288223, 0.248912, 0.228207, 0.230514, 0.240641, 0.228754, 0.168653, 0.0565773, -0.0842606, -0.217168, -0.313182, -0.364184, -0.379829, -0.373959, -0.353917, -0.321405, -0.281307, -0.246797, -0.232761, -0.241654, -0.254973, -0.240581, -0.173021, -0.052134, 0.094658, 0.228485, 0.321253, 0.367535, 0.379271, 0.370875, 0.349115, 0.315553, 0.276213, 0.245749, 0.238941, 0.255516, 0.272788, 0.255747, 0.179625, 0.0483422, -0.105797, -0.241293, -0.330895, -0.372141, -0.379549, -0.368224, -0.34454, -0.310135, -0.27337, -0.250916, -0.260837, -0.299938, -0.349537, -0.370514, -0.347451, -0.28645, -0.191931, -0.126933, 0.0219059, 0.128466, 0.387433, 0.54785, 0.613441, 0.513861, 0.183942, -0.0662883, -0.19741, -0.265645, -0.293003, -0.342362, -0.45508, -0.0317447, -0.590644, -0.605256, 8.95003
0.870386, 0.309366, 0.700823, 0.380105, 0.307563, -0.0655895, 0.163519, 0.107637, 0.0367998, -0.0861869, -0.365899, -0.603723, -0.473101, -0.553333, -0.369744, -0.428356, -0.467153, -0.534134, -0.611052, -0.618389, -0.630915, -0.603572, -0.579959, -0.535612, -0.476604, -0.388144, -0.264213, -0.0964777, 0.113732, 0.351646, 0.586579, 0.780202, 0.901203, 0.938881, 0.906811, 0.834291, 0.751197, 0.675608, 0.610251, 0.546867, 0.472763, 0.374816, 0.241029, 0.0631978, -0.157216, -0.402915, -0.640505, -0.829952, -0.940574, -0.96449, -0.918972, -0.836143, -0.746788, -0.66812, -0.601188, -0.536143, -0.45909, -0.355955, -0.21406, -0.0253397, 0.207096, 0.462738, 0.704516, 0.890069, 0.989143, 0.997035, 0.935401, 0.839888, 0.742622, 0.660046, 0.591318, 0.524751, 0.444663, 0.336195, 0.184387, -0.0155033, -0.265142, -0.525162, -0.781945, -0.938339, -1.05039, -0.990702, -0.958581, -0.817573, -0.746334, -0.752489, -0.613359, -0.743929, -0.481464, -0.44074, -0.206612, -0.0776227, 0.0978833, 0.0942397, 0.400079, 0.475766, 0.783678, 0.363713, 0.927817, 0.867403, 8.95003
-0.777946, -0.815499, -0.741173, -0.858878, -0.738355, -0.809643, -0.630656, -0.469159, -0.175816, -0.053496, -0.155827, -0.0183863, 0.068585, 0.211973, 0.397388, 0.383798, 0.438965, 0.389928, 0.402095, 0.391728, 0.381484, 0.350762, 0.30378, 0.250331, 0.192327, 0.132268, 0.0726904, 0.0250399, 0.00241211, 0.00874708, 0.0297974, 0.0378524, 0.00823177, -0.0636714, -0.158094, -0.242839, -0.292346, -0.299792, -0.274752, -0.231267, -0.178123, -0.119165, -0.0607097, -0.0158005, 0.00172807, -0.0101773, -0.034256, -0.0405807, -0.00492979, 0.0742309, 0.17335, 0.258089, 0.303436, 0.304869, 0.274107, 0.225938, 0.168875, 0.106801, 0.0471427, 0.00436932, -0.00764723, 0.0108024, 0.0386665, 0.0432294, 0.000609321, -0.0872182, -0.192219, -0.277389, -0.31817, -0.312598, -0.274877, -0.220705, -0.158539, -0.0923523, -0.0318004, 0.00748129, 0.00833722, -0.0239021, -0.0727536, -0.0978495, -0.0857266, -0.0480429, 0.0217298, 0.0119052, 0.0997058, 0.0497389, 0.219058, 0.27096, 0.324132, 0.287024, 0.00734567, -0.238393, -0.393159, -0.36658, -0.422825, -0.54509, -0.458426, -0.57045, -0.509042, -0.470927, 8.95003
0.467677, 0.292743, 0.365597, 0.236963, 0.0795576, 0.0999698, 0.0263854, 0.134343, -0.0288721, -0.239329, -0.342169, -0.509193, -0.328463, -0.342508, -0.231293, -0.29307, -0.357713, -0.427951, -0.486081, -0.486267, -0.476717, -0.438834, -0.403107, -0.357506, -0.30469, -0.233088, -0.136734, -0.0102232, 0.143619, 0.312538, 0.474812, 0.605196, 0.683801, 0.703896, 0.673994, 0.613048, 0.541601, 0.473851, 0.414185, 0.358402, 0.297268, 0.220017, 0.117229, -0.0160209, -0.176473, -0.35013, -0.513605, -0.640681, -0.711884, -0.722201, -0.682456, -0.613521, -0.536796, -0.466202, -0.405114, -0.34811, -0.284858, -0.20377, -0.0950528, 0.045859, 0.214377, 0.394347, 0.560114, 0.684086, 0.747074, 0.745999, 0.694443, 0.61569, 0.532343, 0.458159, 0.395379, 0.337157, 0.271605, 0.186361, 0.070145, -0.0791812, -0.26009, -0.444042, -0.621332, -0.727855, -0.80105, -0.752857, -0.71295, -0.581053, -0.486735, -0.428914, -0.306526, -0.400431, -0.280447, -0.382082, -0.226774, -0.169407, 0.0941102, 0.207985, 0.254807, 0.433662, 0.344592, 0.39531, 0.548378, 0.414988, 8.95003
-0.471918, -0.648409, -0.327908, -0.382402, -0.425646, -0.33367, -0.166557, 0.0463709, 0.127585, 0.258919, 0.102675, 0.220906, 0.282776, 0.314689, 0.438398, 0.35553, 0.387515, 0.317344, 0.319115, 0.295485, 0.280795, 0.24733, 0.199528, 0.140407, 0.0749687, 0.009798, -0.048865, -0.092831, -0.116088, -0.11892, -0.110732, -0.106684, -0.119587, -0.151945, -0.1939, -0.228626, -0.241385, -0.226102, -0.185861, -0.128673, -0.0630506, 0.00329976, 0.0622914, 0.105267, 0.126156, 0.126348, 0.116729, 0.113507, 0.129278, 0.165079, 0.209122, 0.243264, 0.252659, 0.232133, 0.185958, 0.123035, 0.0524002, -0.0177449, -0.0786791, -0.121277, -0.139767, -0.136895, -0.125464, -0.123064, -0.142181, -0.182166, -0.228905, -0.26257, -0.268056, -0.24116, -0.18756, -0.11724, -0.0400491, 0.0352184, 0.0985173, 0.140622, 0.154198, 0.145389, 0.124249, 0.111935, 0.118478, 0.125466, 0.163491, 0.108375, 0.159339, 0.0175979, 0.104595, 0.0219748, 0.0262674, 0.0347182, -0.159692, -0.267028, -0.370302, -0.383043, -0.512915, -0.366068, -0.530391, -0.659881, -0.403418, -0.331442, 8.95003
0.0929517, 0.180276, 0.099818, 0.115969, -0.00651641, 0.0125642, 0.00351666, -0.180627, -0.110744, -0.340126, -0.246957, -0.256988, -0.161575, -0.127294, -0.123563, -0.168813, -0.221183, -0.268354, -0.287434, -0.279614, -0.251058, -0.211046, -0.16953, -0.128742, -0.0873894, -0.0394652, 0.0198465, 0.0919994, 0.172967, 0.254389, 0.325895, 0.377992, 0.404258, 0.402625, 0.375718, 0.330254, 0.275355, 0.219856, 0.169354, 0.124258, 0.0800117, 0.0296378, -0.0324956, -0.107497, -0.190817, -0.273446, -0.344606, -0.394666, -0.417364, -0.411066, -0.379079, -0.328927, -0.270435, -0.21276, -0.161261, -0.115639, -0.0704758, -0.0181997, 0.0468701, 0.125334, 0.211803, 0.296413, 0.367751, 0.415894, 0.43467, 0.422935, 0.384835, 0.328933, 0.265974, 0.205559, 0.152793, 0.106537, 0.060258, 0.0057376, -0.0631433, -0.145683, -0.23712, -0.323017, -0.397707, -0.438114, -0.458081, -0.424171, -0.383182, -0.293807, -0.216649, -0.141664, -0.0751723, -0.0891895, -0.079197, -0.168903, -0.126213, -0.194629, 0.0539582, 0.00583728, 0.192322, 0.154355, 0.0928907, 0.188641, 0.13459, 0.199745, 8.95003
-0.28823, -0.159642, -0.142679, 0.00816155, -0.0673463, 0.12575, 0.158971, 0.303774, 0.267512, 0.334478, 0.319042, 0.339354, 0.393213, 0.337665, 0.383646, 0.299375, 0.316851, 0.261183, 0.265781, 0.240477, 0.232699, 0.204425, 0.166407, 0.110078, 0.0450737, -0.0207471, -0.0775487, -0.120885, -0.151199, -0.172438, -0.188755, -0.202648, -0.214865, -0.225231, -0.232822, -0.23518, -0.22772, -0.204884, -0.163131, -0.104021, -0.0349523, 0.0334385, 0.0918229, 0.1358, 0.166451, 0.187985, 0.204581, 0.218614, 0.230784, 0.240918, 0.247962, 0.249025, 0.238931, 0.211754, 0.164203, 0.0987443, 0.0239483, -0.0486851, -0.10964, -0.154931, -0.186251, -0.208221, -0.225124, -0.239295, -0.251434, -0.261375, -0.267851, -0.26739, -0.254052, -0.221454, -0.16661, -0.0930997, -0.0109364, 0.0672499, 0.131722, 0.17868, 0.211064, 0.232405, 0.250423, 0.258953, 0.274695, 0.26181, 0.280543, 0.213566, 0.231218, 0.0723273, 0.0729838, -0.117274, -0.147082, -0.210051, -0.27862, -0.252233, -0.320756, -0.341771, -0.430638, -0.304403, -0.510022, -0.350364, -0.397159, -0.220045, 8.95003
-0.0875635, -0.156765, -0.0538298, -0.190433, -0.0258596, -0.204835, -0.114877, -0.311699, -0.196788, -0.216064, -0.10009, -0.00411061, -0.0320489, 0.00884517, -0.0557621, -0.0646175, -0.0758198, -0.0849826, -0.0602934, -0.0456953, -0.00286593, 0.0338782, 0.0775726, 0.111642, 0.141073, 0.164372, 0.184228, 0.198087, 0.201945, 0.192606, 0.171474, 0.144143, 0.116699, 0.0914371, 0.0657454, 0.0350736, -0.00256483, -0.0444007, -0.0847651, -0.119153, -0.146797, -0.169558, -0.1884, -0.20098, -0.202824, -0.191226, -0.168305, -0.140237, -0.113015, -0.088219, -0.0624322, -0.0308229, 0.00817505, 0.0510519, 0.091678, 0.125667, 0.152713, 0.174961, 0.193178, 0.204548, 0.2044, 0.190452, 0.165677, 0.136902, 0.110019, 0.0857975, 0.059905, 0.0271893, -0.0134331, -0.0576069, -0.0986709, -0.132395, -0.158947, -0.180892, -0.198405, -0.208732, -0.205247, -0.189061, -0.157524, -0.128497, -0.0894611, -0.065597, -0.0209728, 0.0163225, 0.0566059, 0.106745, 0.0849643, 0.111405, 0.0441324, 0.0437101, 0.0343672, 0.0161083, 0.0452031, -0.0723889, 0.00595376, -0.200879, -0.0687652, -0.208482, -0.14097, -0.263827, 8.95003
