0.193378, 0.179371, 0.329525, 0.542057, 0.727751, 0.865757, 0.952435, 0.992083, 0.989631, 0.94887, 0.87529, 0.778524, 0.669773, 0.55497, 0.429587, 0.280948, 0.0980717, -0.11753, -0.348242, -0.566885, -0.748721, -0.880431, -0.960751, -0.994503, -0.986552, -0.940781, -0.863276, -0.76436, -0.655225, -0.54071, -0.41464, -0.263297, -0.0761615, 0.143431, 0.375791, 0.592688, 0.769838, 0.895312, 0.969123, 0.99664, 0.98278, 0.931672, 0.85018, 0.749466, 0.64073, 0.527519, 0.401661, 0.248057, 0.0564949, -0.167743, -0.402583, -0.618418, -0.791233, -0.910471, -0.977509, -0.998371, -0.978146, -0.921378, -0.835922, -0.733948, -0.626628, -0.515931, -0.391226, -0.235648, -0.0392043, 0.190625, 0.428948, 0.644415, 0.813137, 0.925994, 0.985868, 0.999561, 0.972459, 0.909714, 0.820429, 0.717958, 0.613354, 0.506583, 0.383984, 0.226508, 0.024385, -0.212295, -0.455262, -0.671033, -0.835769, -0.94194, -0.994125, -1.00004, -0.965506, -0.896498, -0.803673, -0.701736, -0.601438, -0.50017, -0.380551, -0.220923, -0.0129313, 0.234301, 0.418175, 0.686249, 0.400053
0.00515101, 0.0403419, 0.204533, 0.43872, 0.644506, 0.798911, 0.897339, 0.945526, 0.950738, 0.919177, 0.858759, 0.781403, 0.699447, 0.617244, 0.525225, 0.40348, 0.234659, 0.0178818, -0.226533, -0.465233, -0.667063, -0.814789, -0.906512, -0.948674, -0.948551, -0.912484, -0.849052, -0.770872, -0.690066, -0.609431, -0.517212, -0.392151, -0.217497, 0.0052639, 0.253084, 0.491135, 0.688688, 0.830171, 0.915297, 0.951286, 0.945585, 0.904888, 0.838687, 0.760478, 0.682158, 0.604688, 0.513648, 0.385961, 0.205262, -0.0244416, -0.276961, -0.515544, -0.709609, -0.845185, -0.923691, -0.95327, -0.941713, -0.896311, -0.827742, -0.750581, -0.676429, -0.603994, -0.515564, -0.385723, -0.198363, 0.0396675, 0.298459, 0.538824, 0.730095, 0.859948, 0.931675, 0.954514, 0.936797, 0.886675, 0.816345, 0.74166, 0.673761, 0.608517, 0.524141, 0.392324, 0.197199, -0.0510057, -0.317915, -0.561351, -0.750404, -0.874549, -0.939197, -0.954884, -0.930685, -0.875929, -0.804708, -0.734329, -0.675176, -0.619493, -0.540501, -0.406403, -0.202934, 0.0619139, 0.266306, 0.635949, 0.400053
0.000452125, 0.0557193, 0.208723, 0.427414, 0.618093, 0.760633, 0.850753, 0.893725, 0.896258, 0.864126, 0.804709, 0.72908, 0.648723, 0.567821, 0.477823, 0.360709, 0.200809, -0.00247384, -0.230336, -0.452062, -0.638991, -0.775256, -0.859085, -0.896391, -0.8939, -0.857516, -0.795231, -0.718764, -0.6394, -0.5599, -0.469714, -0.349587, -0.184396, 0.0242878, 0.255164, 0.476169, 0.659038, 0.789432, 0.867062, 0.898561, 0.890815, 0.850061, 0.785128, 0.708545, 0.631394, 0.554759, 0.465646, 0.343137, 0.172464, -0.042497, -0.277568, -0.49893, -0.678455, -0.803278, -0.874681, -0.900146, -0.886886, -0.841684, -0.774466, -0.69875, -0.62535, -0.553289, -0.466559, -0.342101, -0.165381, 0.0571209, 0.297823, 0.520679, 0.697489, 0.816903, 0.881923, 0.901046, 0.881981, 0.832312, 0.763358, 0.689811, 0.622069, 0.556554, 0.473529, 0.347284, 0.163509, -0.0682233, -0.316242, -0.541766, -0.716379, -0.830387, -0.888739, -0.901131, -0.875959, -0.821893, -0.751993, -0.682286, -0.62248, -0.56568, -0.487575, -0.359265, -0.167942, 0.0790279, 0.267034, 0.610854, 0.400053
-0.000441416, 0.0518804, 0.188358, 0.383748, 0.554242, 0.682014, 0.763116, 0.802067, 0.804748, 0.776299, 0.723294, 0.655523, 0.583088, 0.50967, 0.4278, 0.321754, 0.177906, -0.00413124, -0.20772, -0.405762, -0.572938, -0.695132, -0.770622, -0.804502, -0.802679, -0.770418, -0.714831, -0.646267, -0.57465, -0.502413, -0.420335, -0.311613, -0.163104, 0.023676, 0.229901, 0.427287, 0.590856, 0.707831, 0.777794, 0.806483, 0.799958, 0.763786, 0.705816, 0.637103, 0.567387, 0.497623, 0.416452, 0.305615, 0.152281, -0.0400119, -0.249913, -0.447594, -0.608191, -0.720216, -0.784632, -0.807932, -0.796481, -0.756337, -0.696312, -0.628324, -0.561868, -0.496089, -0.416984, -0.304417, -0.145764, 0.0531519, 0.267994, 0.466976, 0.62516, 0.732382, 0.791117, 0.808761, 0.792135, 0.74801, 0.686423, 0.620316, 0.558806, 0.498753, 0.422881, 0.308732, 0.143877, -0.0631478, -0.284417, -0.485739, -0.641973, -0.7444, -0.797208, -0.808859, -0.786797, -0.738762, -0.67632, -0.613574, -0.559026, -0.506612, -0.435048, -0.319074, -0.147606, 0.0728769, 0.240115, 0.547832, 0.400053
0.00559906, 0.0511293, 0.165006, 0.328376, 0.471008, 0.578243, 0.646652, 0.679751, 0.682251, 0.658354, 0.61346, 0.55558, 0.49297, 0.428717, 0.356947, 0.26517, 0.142627, -0.0107411, -0.181256, -0.346799, -0.486684, -0.589282, -0.653001, -0.681836, -0.680531, -0.653395, -0.606272, -0.547622, -0.485559, -0.422163, -0.350152, -0.256171, -0.129852, 0.0273277, 0.199923, 0.364859, 0.501725, 0.599971, 0.659066, 0.683534, 0.678259, 0.647805, 0.598614, 0.539717, 0.479078, 0.417588, 0.346241, 0.250512, 0.120288, -0.041321, -0.216835, -0.38193, -0.516286, -0.610395, -0.664845, -0.684784, -0.675354, -0.641529, -0.590536, -0.5321, -0.473988, -0.415628, -0.345885, -0.248724, -0.114201, 0.0527319, 0.232183, 0.398249, 0.530546, 0.620631, 0.670322, 0.685509, 0.67172, 0.634516, 0.58212, 0.525083, 0.470863, 0.417045, 0.349854, 0.251383, 0.111851, -0.0616028, -0.246191, -0.414064, -0.544672, -0.630737, -0.675464, -0.68562, -0.667255, -0.626729, -0.573504, -0.519065, -0.47037, -0.422643, -0.358876, -0.258904, -0.114069, 0.0703328, 0.208942, 0.465902, 0.400053
0.0119238, 0.0482068, 0.135125, 0.260178, 0.369435, 0.451946, 0.504959, 0.530883, 0.533084, 0.514649, 0.47959, 0.433837, 0.383511, 0.331006, 0.272253, 0.198434, 0.10202, -0.0167372, -0.147623, -0.274302, -0.381485, -0.460474, -0.509902, -0.532534, -0.531775, -0.510801, -0.473951, -0.427483, -0.377417, -0.32542, -0.266408, -0.190939, -0.091771, 0.0297296, 0.162066, 0.288209, 0.393072, 0.46874, 0.514623, 0.533882, 0.530039, 0.506464, 0.467936, 0.421134, 0.371967, 0.321244, 0.262634, 0.18585, 0.0838397, -0.0408478, -0.175239, -0.301399, -0.404305, -0.476802, -0.519119, -0.534881, -0.527813, -0.501594, -0.461582, -0.41496, -0.367496, -0.318939, -0.261417, -0.183553, -0.0784181, 0.050101, 0.187282, 0.314044, 0.415316, 0.484718, 0.523378, 0.535473, 0.525024, 0.496153, 0.454945, 0.409185, 0.364419, 0.319056, 0.263315, 0.184464, 0.0756941, -0.0575217, -0.19836, -0.326326, -0.426227, -0.492529, -0.527373, -0.53559, -0.521597, -0.49011, -0.448123, -0.404099, -0.363218, -0.322178, -0.268856, -0.188882, -0.0763086, 0.0649448, 0.169669, 0.366127, 0.400053
0.0175852, 0.0425249, 0.0994747, 0.181751, 0.253674, 0.308336, 0.343819, 0.361421, 0.363094, 0.350698, 0.326713, 0.294823, 0.258868, 0.220495, 0.177516, 0.124928, 0.0585347, -0.0211817, -0.107759, -0.191075, -0.261657, -0.314026, -0.347152, -0.362558, -0.362229, -0.348089, -0.322822, -0.290315, -0.254355, -0.216157, -0.172927, -0.119295, -0.0512388, 0.0300897, 0.11746, 0.200336, 0.269368, 0.319554, 0.350338, 0.363489, 0.361075, 0.345146, 0.31866, 0.285762, 0.250179, 0.212615, 0.169535, 0.115065, 0.0452976, -0.037903, -0.126421, -0.20918, -0.276872, -0.324955, -0.353372, -0.364184, -0.359591, -0.341839, -0.314245, -0.281261, -0.246536, -0.210143, -0.167627, -0.112463, -0.0408221, 0.0446303, 0.13473, 0.217713, 0.284248, 0.330262, 0.356246, 0.364605, 0.357728, 0.33814, 0.309604, 0.276941, 0.243669, 0.209065, 0.167532, 0.111736, 0.0379206, -0.0502951, -0.142488, -0.226047, -0.291571, -0.335499, -0.358942, -0.364706, -0.355436, -0.334025, -0.30479, -0.272968, -0.241863, -0.209727, -0.169563, -0.113056, -0.0370198, 0.0561147, 0.123503, 0.252754, 0.400053
0.0216718, 0.0333108, 0.0587561, 0.0958303, 0.128211, 0.153126, 0.169643, 0.178049, 0.17891, 0.172819, 0.160668, 0.143864, 0.12397, 0.101875, 0.0771917, 0.048592, 0.0150369, -0.0228912, -0.0625539, -0.100079, -0.13187, -0.155771, -0.171224, -0.178604, -0.178494, -0.171519, -0.158652, -0.141385, -0.121276, -0.0990735, -0.0741891, -0.0451698, -0.0110398, 0.027387, 0.0672087, 0.104415, 0.135462, 0.158366, 0.172743, 0.17906, 0.177935, 0.170045, 0.156472, 0.138809, 0.118608, 0.0964516, 0.0715023, 0.0421375, 0.00742318, -0.0315805, -0.0716688, -0.108651, -0.139006, -0.160922, -0.174196, -0.179403, -0.177213, -0.168382, -0.154124, -0.136158, -0.116022, -0.0940915, -0.0692196, -0.039563, -0.00421664, 0.0354819, 0.0759691, 0.112825, 0.14253, 0.163448, 0.175576, 0.179613, 0.176304, 0.166508, 0.151608, 0.133465, 0.113588, 0.0920912, 0.0674406, 0.0375183, 0.00144683, -0.0391075, -0.0801501, -0.116977, -0.146059, -0.16595, -0.176871, -0.179669, -0.175181, -0.164405, -0.148928, -0.130772, -0.11139, -0.0905558, -0.066261, -0.0360511, 0.000690769, 0.0430379, 0.0716154, 0.130309, 0.400053
0.0234813, 0.0201029, 0.01399, 0.00550448, -0.00207582, -0.00751983, -0.0106522, -0.0120048, -0.0122785, -0.0121128, -0.0121778, -0.0132377, -0.0158684, -0.0199166, -0.0241743, -0.0267086, -0.0258072, -0.0209644, -0.0132249, -0.00463547, 0.00280754, 0.00800141, 0.010899, 0.0120855, 0.012269, 0.012097, 0.0122705, 0.0135763, 0.0165471, 0.0208999, 0.0252631, 0.0276069, 0.0262626, 0.020895, 0.0127492, 0.00399078, -0.00339553, -0.00840914, -0.0111121, -0.0121506, -0.0122537, -0.0120946, -0.0124235, -0.014062, -0.0174962, -0.02229, -0.0268706, -0.0290761, -0.0272651, -0.0212838, -0.012609, -0.00356024, 0.0038646, 0.00875894, 0.0112986, 0.012202, 0.0122344, 0.0121142, 0.0126615, 0.014744, 0.0187927, 0.0241842, 0.0290973, 0.0311985, 0.0288638, 0.0221441, 0.0127917, 0.00332081, -0.00423573, -0.00906385, -0.0114638, -0.0122407, -0.0122138, -0.0121683, -0.0130174, -0.0156856, -0.0205318, -0.0266993, -0.0320595, -0.0340659, -0.0311105, -0.0234882, -0.0132827, -0.00324844, 0.00452932, 0.00933554, 0.0116118, 0.0122678, 0.0121959, 0.0122737, 0.0135325, 0.0169615, 0.0228198, 0.0299562, 0.035866, 0.0377499, 0.0340487, 0.0252749, 0.0155155, 0.00367299, 0.400053
0.0225509, 0.00281456, -0.0334991, -0.0859055, -0.132124, -0.167259, -0.189941, -0.20127, -0.20301, -0.196934, -0.185162, -0.17041, -0.155143, -0.139886, -0.122158, -0.0973843, -0.0616962, -0.0148637, 0.0387119, 0.0917107, 0.137123, 0.170817, 0.192021, 0.202019, 0.202622, 0.195652, 0.18336, 0.168573, 0.153667, 0.138806, 0.121037, 0.0955075, 0.0584857, 0.0102555, -0.0441856, -0.0971779, -0.141772, -0.174174, -0.193965, -0.202637, -0.202084, -0.194234, -0.181524, -0.166929, -0.152726, -0.138654, -0.121177, -0.0950582, -0.0566534, -0.00679349, 0.0488357, 0.102131, 0.146135, 0.177368, 0.195783, 0.203113, 0.201382, 0.192682, 0.179699, 0.165591, 0.152517, 0.139689, 0.122847, 0.0962519, 0.0563196, 0.00449674, -0.0527139, -0.106647, -0.150275, -0.180433, -0.197481, -0.203435, -0.200503, -0.191006, -0.177948, -0.164711, -0.153284, -0.142217, -0.126353, -0.0993266, -0.0576081, -0.00337665, 0.055881, 0.110806, 0.154252, 0.183396, 0.199056, 0.203586, 0.199432, 0.189222, 0.176358, 0.16447, 0.155301, 0.14656, 0.131986, 0.10446, 0.060799, 0.00281628, -0.0429998, -0.122143, 0.400053
