0.363025, 0.215894, 0.38118, 0.411225, 0.547798, 0.426381, 0.301098, 0.208418, 0.208737, 0.261385, 0.316844, 0.339905, 0.320916, 0.271343, 0.211993, 0.16291, 0.137201, 0.138866, 0.162411, 0.193354, 0.210748, 0.193341, 0.128534, 0.0200522, -0.110799, -0.232437, -0.315793, -0.345876, -0.326201, -0.274754, -0.215061, -0.167663, -0.14515, -0.15051, -0.176926, -0.208428, -0.222848, -0.198642, -0.124343, -0.00607338, 0.132108, 0.256736, 0.338555, 0.364041, 0.339004, 0.283495, 0.222213, 0.175884, 0.156538, 0.16606, 0.196048, 0.228621, 0.239912, 0.207748, 0.121783, -0.00907467, -0.157353, -0.287033, -0.368277, -0.389036, -0.357755, -0.297053, -0.233262, -0.187596, -0.171632, -0.186035, -0.220474, -0.25463, -0.26239, -0.220623, -0.120216, 0.0265601, 0.187973, 0.324706, 0.406, 0.421441, 0.382632, 0.315373, 0.248123, 0.202865, 0.190753, 0.211026, 0.250966, 0.287175, 0.290667, 0.237042, 0.118594, -0.0485008, -0.228243, -0.379609, -0.476981, -0.524211, -0.55007, -0.61007, -0.679062, -0.772226, -0.69132, -0.492896, -0.217125, -0.492729, 3.30011
-1.1882, -1.13027, -0.586059, -0.264335, -0.292949, -0.249526, -0.458983, -0.405369, -0.321574, -0.125987, 0.0685816, 0.2393, 0.3583, 0.430956, 0.477776, 0.527194, 0.601096, 0.704152, 0.820258, 0.91815, 0.963303, 0.93056, 0.812417, 0.620747, 0.382851, 0.1341, -0.0908062, -0.266509, -0.383886, -0.452695, -0.497762, -0.548716, -0.626743, -0.734197, -0.852158, -0.947213, -0.984154, -0.938734, -0.805508, -0.598908, -0.348691, -0.0920962, 0.135318, 0.308694, 0.420812, 0.484245, 0.526509, 0.578619, 0.661122, 0.773883, 0.894665, 0.987266, 1.01524, 0.954976, 0.803202, 0.577381, 0.310444, 0.0422726, -0.19012, -0.362148, -0.468729, -0.52586, -0.564499, -0.61763, -0.705327, -0.824644, -0.949352, -1.03969, -1.05742, -0.979365, -0.804707, -0.554598, -0.266023, 0.0176231, 0.257276, 0.428503, 0.528778, 0.578336, 0.612468, 0.666716, 0.760719, 0.888184, 1.01801, 1.10599, 1.1115, 1.01182, 0.808835, 0.528898, 0.211502, -0.0882043, -0.353033, -0.500752, -0.680185, -0.636502, -0.902175, -0.848132, -1.09689, -1.24856, -1.14639, -1.05095, 3.30011
0.168401, -0.187601, 0.362514, 0.258952, 0.414166, 0.229063, 0.0609497, 0.0193095, 0.0233681, 0.0988419, 0.157528, 0.186687, 0.170349, 0.122467, 0.0655108, 0.0251056, 0.0195581, 0.0541248, 0.119123, 0.192795, 0.2481, 0.261685, 0.222279, 0.135426, 0.0223599, -0.0870119, -0.16453, -0.193557, -0.174307, -0.122923, -0.0650844, -0.0268335, -0.0258506, -0.0657506, -0.134827, -0.209518, -0.26178, -0.268466, -0.219757, -0.123515, -0.00342461, 0.108867, 0.184786, 0.208744, 0.183077, 0.126354, 0.0661655, 0.0293393, 0.0329924, 0.079008, 0.153289, 0.229939, 0.279395, 0.278388, 0.218569, 0.110502, -0.0190421, -0.136013, -0.210977, -0.229333, -0.195857, -0.132127, -0.0682628, -0.0323347, -0.0410424, -0.0943298, -0.175207, -0.254799, -0.301451, -0.291489, -0.218182, -0.0953597, 0.0463211, 0.16966, 0.243954, 0.255653, 0.212479, 0.139759, 0.0708544, 0.0355235, 0.0501007, 0.112232, 0.201368, 0.284886, 0.328415, 0.30769, 0.217735, 0.0767881, -0.0818464, -0.212954, -0.302972, -0.309801, -0.336582, -0.2929, -0.377921, -0.500405, -0.345189, -0.49988, -0.0439261, 0.00116819, 3.30011
-0.853877, -0.679256, -0.346404, -0.210185, -0.226333, -0.289394, -0.434526, -0.374952, -0.28609, -0.10986, 0.0569013, 0.202772, 0.304363, 0.367512, 0.408564, 0.450732, 0.511804, 0.595511, 0.688564, 0.765429, 0.798251, 0.767185, 0.666863, 0.507384, 0.31086, 0.105569, -0.0807412, -0.22753, -0.327011, -0.386564, -0.425961, -0.469147, -0.533326, -0.620312, -0.714518, -0.788693, -0.814491, -0.772868, -0.660145, -0.488457, -0.281842, -0.0700527, 0.118451, 0.263477, 0.358724, 0.413837, 0.450793, 0.494692, 0.562224, 0.653165, 0.749227, 0.820926, 0.838991, 0.784967, 0.656964, 0.469535, 0.24922, 0.0278656, -0.164874, -0.308963, -0.399768, -0.449689, -0.483521, -0.527989, -0.599404, -0.695241, -0.79396, -0.863236, -0.872418, -0.803515, -0.656649, -0.449322, -0.211277, 0.0228465, 0.221717, 0.365349, 0.451107, 0.494804, 0.524773, 0.569849, 0.645992, 0.747933, 0.850168, 0.916817, 0.915409, 0.828417, 0.658184, 0.426367, 0.164332, -0.0837197, -0.306659, -0.436066, -0.601791, -0.587188, -0.822841, -0.791142, -0.895357, -0.927518, -0.758721, -0.554448, 3.30011
-0.0517285, -0.23388, 0.21751, 0.134731, 0.174642, 0.0579246, -0.0954821, -0.0982414, -0.0912439, -0.0183936, 0.0378609, 0.0739021, 0.0733788, 0.0462753, 0.0107637, -0.00983112, 0.00220707, 0.0517711, 0.128401, 0.210149, 0.271852, 0.294107, 0.269419, 0.203824, 0.114324, 0.0236021, -0.0464741, -0.0812297, -0.0779908, -0.0475725, -0.0111001, 0.0075637, -0.00875527, -0.0632581, -0.143436, -0.22573, -0.284371, -0.300483, -0.267953, -0.194596, -0.099139, -0.0055405, 0.0638356, 0.0948287, 0.0862765, 0.0511076, 0.0124147, -0.00493889, 0.0157659, 0.0759471, 0.160692, 0.244354, 0.300138, 0.309461, 0.267637, 0.184566, 0.0811853, -0.0167539, -0.086008, -0.112822, -0.097767, -0.0563728, -0.0142765, 0.00221353, -0.0233043, -0.0902439, -0.180799, -0.266668, -0.319582, -0.321079, -0.268051, -0.172924, -0.0594421, 0.0442667, 0.113704, 0.1355, 0.112323, 0.062943, 0.0162202, 0.000359831, 0.0314905, 0.106645, 0.204478, 0.293366, 0.343106, 0.33529, 0.268525, 0.158755, 0.0312305, -0.0782202, -0.161825, -0.169888, -0.20974, -0.134938, -0.248886, -0.266511, -0.227842, -0.400086, -0.0214628, -0.0121412, 3.30011
-0.423745, -0.414036, -0.142311, -0.145461, -0.138505, -0.186795, -0.278197, -0.236489, -0.187349, -0.0806403, 0.0189955, 0.108933, 0.173325, 0.215182, 0.243402, 0.271746, 0.311008, 0.363443, 0.420799, 0.467479, 0.486956, 0.468092, 0.408563, 0.314734, 0.199212, 0.0776626, -0.0343819, -0.124823, -0.188267, -0.228057, -0.255305, -0.28422, -0.32527, -0.379525, -0.437325, -0.482076, -0.497052, -0.47168, -0.404653, -0.303462, -0.181728, -0.0559284, 0.057931, 0.147821, 0.209107, 0.246435, 0.272275, 0.301587, 0.344546, 0.400963, 0.459532, 0.502362, 0.512281, 0.479183, 0.402845, 0.2921, 0.161915, 0.0299325, -0.0870786, -0.17703, -0.23613, -0.270612, -0.294664, -0.324284, -0.369431, -0.428495, -0.488196, -0.528992, -0.533025, -0.490597, -0.402712, -0.279849, -0.138714, 0.00148463, 0.122918, 0.213351, 0.270008, 0.301087, 0.322933, 0.352869, 0.400657, 0.462996, 0.524199, 0.562674, 0.55964, 0.505837, 0.403611, 0.265813, 0.10973, -0.0394576, -0.177628, -0.260202, -0.373512, -0.369967, -0.53678, -0.523344, -0.584197, -0.607559, -0.416107, -0.310726, 3.30011
-0.0914943, -0.147759, 0.0660273, 0.0355572, 0.0373167, -0.0118893, -0.093394, -0.0895943, -0.0853356, -0.0438851, -0.00795348, 0.0220885, 0.0361619, 0.0371523, 0.0323651, 0.0328402, 0.0474846, 0.0786468, 0.120517, 0.16159, 0.189646, 0.196458, 0.180042, 0.144169, 0.096385, 0.0459501, 0.00208704, -0.0279414, -0.0411493, -0.0406452, -0.0353358, -0.0366319, -0.0532054, -0.086502, -0.129637, -0.17036, -0.196319, -0.199709, -0.17925, -0.139426, -0.0883952, -0.0359153, 0.00846369, 0.0374913, 0.0486953, 0.0461457, 0.0397955, 0.0416619, 0.0602179, 0.0959546, 0.140735, 0.181341, 0.205111, 0.204587, 0.179229, 0.134371, 0.0789865, 0.0235604, -0.0218416, -0.0498986, -0.0587217, -0.0535565, -0.0456809, -0.0479408, -0.0686747, -0.107299, -0.154178, -0.194869, -0.216223, -0.211086, -0.179746, -0.128575, -0.0676102, -0.00831753, 0.0385257, 0.065471, 0.0713436, 0.0628538, 0.0529399, 0.0555076, 0.0787775, 0.120889, 0.170389, 0.211307, 0.229842, 0.21916, 0.180443, 0.121569, 0.05284, -0.0103676, -0.0664614, -0.0865364, -0.128688, -0.098423, -0.183521, -0.172856, -0.19246, -0.252848, -0.0838389, -0.0717518, 3.30011
-0.117018, -0.120079, -0.023745, -0.0335853, -0.0267095, -0.0466254, -0.0764917, -0.0699452, -0.0618737, -0.0352293, -0.00716025, 0.0226691, 0.0485087, 0.0691146, 0.0849089, 0.0985603, 0.11268, 0.127789, 0.141555, 0.150007, 0.149797, 0.139834, 0.121304, 0.0964185, 0.0672035, 0.0353114, 0.00268002, -0.0280442, -0.0541723, -0.0744293, -0.0899269, -0.103542, -0.117853, -0.133057, -0.146456, -0.15391, -0.152182, -0.14046, -0.120169, -0.0936069, -0.0627957, -0.029443, 0.00433006, 0.0356646, 0.0618216, 0.0817422, 0.0969133, 0.110488, 0.125005, 0.140319, 0.153308, 0.159608, 0.156071, 0.142173, 0.119605, 0.0907865, 0.057777, 0.0223923, -0.012998, -0.0452677, -0.0716128, -0.0912308, -0.10606, -0.119597, -0.134357, -0.149804, -0.162317, -0.16725, -0.161528, -0.144943, -0.119491, -0.0877547, -0.051874, -0.0138338, 0.0236717, 0.0571881, 0.0838419, 0.103151, 0.117604, 0.131115, 0.146174, 0.161779, 0.173714, 0.17699, 0.168607, 0.148719, 0.119647, 0.0842901, 0.0443863, 0.00348131, -0.0402338, -0.0722155, -0.118359, -0.125948, -0.187555, -0.184234, -0.205383, -0.211833, -0.142528, -0.109135, 3.30011
0.0438073, 0.0475273, 0.0508262, 0.0396946, 0.0450526, 0.0322145, 0.0348045, 0.0212777, 0.0105504, -0.00309236, -0.0115169, -0.0144403, -0.0121449, -0.00751864, -0.00335467, -0.00148033, -0.00256831, -0.00666467, -0.0134264, -0.0217574, -0.0293715, -0.0331531, -0.0305681, -0.0213412, -0.00810819, 0.00466124, 0.01292, 0.0150214, 0.0121728, 0.00727163, 0.00316227, 0.00155364, 0.00303321, 0.00759927, 0.0148333, 0.0234654, 0.0309766, 0.0341114, 0.030441, 0.0200509, 0.0060216, -0.00689924, -0.0147044, -0.0160545, -0.0125264, -0.00725, -0.0031048, -0.00172326, -0.00361927, -0.00874449, -0.0165828, -0.0256422, -0.0331064, -0.0355286, -0.0305786, -0.0187527, -0.00366195, 0.00958644, 0.0169875, 0.0175253, 0.0131981, 0.00742451, 0.00316056, 0.00198587, 0.00435185, 0.0101596, 0.0187649, 0.0283903, 0.0358444, 0.0374352, 0.0309394, 0.0173413, 0.000895037, -0.0128433, -0.0198453, -0.0194588, -0.0141759, -0.00776918, -0.00331031, -0.00234403, -0.00526611, -0.011918, -0.0214851, -0.0318246, -0.0392769, -0.0398527, -0.0314612, -0.0156916, 0.00247489, 0.016862, 0.0238973, 0.02266, 0.0189792, 0.012995, 0.015881, 0.0158407, 0.0225985, 0.0151403, 0.0203659, 0.00830322, 3.30011
0.130299, 0.149682, 0.0607278, 0.0521148, 0.0621707, 0.062488, 0.107422, 0.0848296, 0.0684852, 0.0283484, -0.002388, -0.0241499, -0.0320904, -0.0312443, -0.0282764, -0.0302985, -0.0419519, -0.0641847, -0.0938609, -0.124369, -0.147236, -0.154685, -0.142499, -0.112031, -0.0701935, -0.02712, 0.00760656, 0.0284286, 0.0354432, 0.0336652, 0.0305932, 0.0333316, 0.0463082, 0.0700095, 0.100729, 0.131299, 0.152885, 0.157717, 0.142036, 0.107996, 0.0633793, 0.0189194, -0.0156994, -0.0353218, -0.0407504, -0.0377214, -0.0342318, -0.0375453, -0.0519009, -0.0773034, -0.109368, -0.140211, -0.160474, -0.162297, -0.142388, -0.103833, -0.0554929, -0.00891149, 0.0259875, 0.0444322, 0.0480262, 0.0433923, 0.0392005, 0.0430006, 0.0588856, 0.0863201, 0.120093, 0.151411, 0.170213, 0.168459, 0.143379, 0.0991825, 0.0460697, -0.00336968, -0.0388482, -0.0560012, -0.0573826, -0.0507118, -0.0455277, -0.0497901, -0.0674612, -0.0973651, -0.13327, -0.165235, -0.182304, -0.176201, -0.144741, -0.0936347, -0.0341134, 0.0184985, 0.0592041, 0.0723801, 0.0951172, 0.0778375, 0.132248, 0.125174, 0.153384, 0.157969, 0.0961501, 0.0623465, 3.30011
