0.281338, 0.220774, 0.3271, 0.358704, 0.510433, 0.414382, 0.298738, 0.197, 0.187388, 0.233327, 0.286056, 0.308321, 0.290421, 0.244898, 0.192895, 0.153206, 0.137013, 0.147323, 0.179207, 0.219292, 0.246596, 0.23797, 0.178155, 0.0694875, -0.0656121, -0.192673, -0.280114, -0.31261, -0.29548, -0.248897, -0.197065, -0.159275, -0.146241, -0.160152, -0.194943, -0.235742, -0.260121, -0.244397, -0.174409, -0.0551522, 0.0878256, 0.217964, 0.303615, 0.331257, 0.30878, 0.258434, 0.205363, 0.168801, 0.15887, 0.176837, 0.215252, 0.257318, 0.278656, 0.254674, 0.172294, 0.0395789, -0.114089, -0.249363, -0.334135, -0.356732, -0.327993, -0.272752, -0.217531, -0.181788, -0.175154, -0.197889, -0.240832, -0.284732, -0.302671, -0.268776, -0.171156, -0.0215656, 0.145876, 0.288255, 0.372693, 0.389579, 0.353266, 0.291781, 0.233484, 0.198295, 0.195401, 0.223882, 0.272442, 0.318715, 0.332558, 0.28645, 0.169824, -0.00137759, -0.188515, -0.347352, -0.451326, -0.507395, -0.545782, -0.621797, -0.696872, -0.768355, -0.665216, -0.442074, -0.192885, -0.526083, 3.40008
-1.18011, -1.23212, -0.662269, -0.372808, -0.329042, -0.258708, -0.473691, -0.423599, -0.356074, -0.163291, 0.0268504, 0.194676, 0.310591, 0.383288, 0.434589, 0.492335, 0.576534, 0.69083, 0.819704, 0.932808, 0.994777, 0.977161, 0.868399, 0.678455, 0.436512, 0.182466, -0.0449849, -0.219705, -0.335138, -0.404592, -0.454701, -0.514333, -0.602824, -0.7217, -0.852808, -0.963583, -1.01764, -0.98708, -0.862388, -0.656473, -0.401531, -0.139659, 0.0897192, 0.261441, 0.371292, 0.435496, 0.483145, 0.544209, 0.63733, 0.761739, 0.896165, 1.00516, 1.0507, 1.00512, 0.86101, 0.634751, 0.362352, 0.0889516, -0.144696, -0.314221, -0.418051, -0.475971, -0.52028, -0.582611, -0.681085, -0.812347, -0.951347, -1.05896, -1.09487, -1.03139, -0.863467, -0.611678, -0.316842, -0.0280817, 0.211932, 0.379584, 0.476446, 0.526713, 0.566754, 0.630429, 0.735384, 0.875189, 1.02015, 1.12653, 1.15104, 1.06585, 0.868508, 0.585626, 0.260522, -0.0430274, -0.310769, -0.448807, -0.63578, -0.584705, -0.862392, -0.828806, -1.0491, -1.22987, -1.12175, -1.08149, 3.40008
0.185457, -0.181516, 0.305993, 0.195477, 0.414014, 0.228552, 0.0668337, 0.0110159, 0.00433782, 0.0760532, 0.131013, 0.157745, 0.139624, 0.093496, 0.0422071, 0.00970639, 0.0116141, 0.0519861, 0.122281, 0.202832, 0.267222, 0.290119, 0.25697, 0.171385, 0.0557004, -0.0568806, -0.135416, -0.163237, -0.143134, -0.0940877, -0.0424253, -0.0122383, -0.0185619, -0.0640732, -0.138496, -0.22038, -0.282023, -0.297949, -0.254964, -0.159282, -0.0361364, 0.079278, 0.155756, 0.178103, 0.15157, 0.0975532, 0.043959, 0.0153339, 0.026116, 0.0775308, 0.157228, 0.241455, 0.300672, 0.308886, 0.254255, 0.146002, 0.0129535, -0.107001, -0.181958, -0.198184, -0.163769, -0.103106, -0.0462701, -0.0186737, -0.0342986, -0.0927516, -0.179152, -0.266802, -0.323703, -0.322992, -0.254307, -0.130495, 0.0151486, 0.141248, 0.214819, 0.223738, 0.179495, 0.110223, 0.0488107, 0.0219299, 0.0431634, 0.110203, 0.205027, 0.297217, 0.351606, 0.340204, 0.254184, 0.111364, -0.0523385, -0.186068, -0.278265, -0.283979, -0.318972, -0.291018, -0.3724, -0.514147, -0.305208, -0.422048, -0.0126812, -0.0193555, 3.40008
-0.893212, -0.727437, -0.436002, -0.275042, -0.246956, -0.30032, -0.451968, -0.399868, -0.320436, -0.142962, 0.0235222, 0.16974, 0.270709, 0.335308, 0.381019, 0.430739, 0.500807, 0.594126, 0.697796, 0.786888, 0.832756, 0.812843, 0.718546, 0.558534, 0.356596, 0.144831, -0.0456242, -0.193476, -0.292932, -0.354233, -0.398667, -0.449646, -0.522935, -0.619661, -0.72476, -0.811527, -0.850547, -0.819794, -0.712344, -0.539226, -0.326612, -0.108349, 0.0838222, 0.229336, 0.324251, 0.381162, 0.42339, 0.475276, 0.552027, 0.652878, 0.76021, 0.845002, 0.876591, 0.833216, 0.70971, 0.519879, 0.292923, 0.0651117, -0.130716, -0.274574, -0.364603, -0.416281, -0.455566, -0.508192, -0.588944, -0.694924, -0.805421, -0.888458, -0.911606, -0.853175, -0.709969, -0.49916, -0.253771, -0.0132527, 0.187979, 0.330477, 0.414866, 0.460191, 0.495754, 0.549146, 0.634762, 0.747168, 0.861852, 0.943136, 0.956279, 0.879609, 0.712034, 0.475592, 0.204827, -0.0488666, -0.277082, -0.401533, -0.576381, -0.558234, -0.798316, -0.774806, -0.842875, -0.8764, -0.758189, -0.577141, 3.40008
-0.0308877, -0.238278, 0.188219, 0.0953408, 0.188466, 0.0643262, -0.0899863, -0.10273, -0.106009, -0.0360058, 0.015399, 0.0472966, 0.0422983, 0.0132159, -0.0210729, -0.0379382, -0.0212831, 0.0330262, 0.11522, 0.204515, 0.275727, 0.307559, 0.28983, 0.227128, 0.137472, 0.0462941, -0.0221894, -0.0531523, -0.0459423, -0.0138299, 0.021073, 0.0358345, 0.0148774, -0.0444019, -0.130361, -0.220588, -0.289065, -0.314763, -0.288835, -0.217888, -0.122026, -0.0281625, 0.0390998, 0.0657824, 0.0530351, 0.0162767, -0.0206163, -0.0339359, -0.00859137, 0.056415, 0.147225, 0.239322, 0.305396, 0.324413, 0.288881, 0.207755, 0.103757, 0.00583972, -0.0606297, -0.0824512, -0.0628452, -0.0198854, 0.0202241, 0.0325766, 0.00242976, -0.0694124, -0.166411, -0.261363, -0.325173, -0.33657, -0.289556, -0.195913, -0.0816485, 0.021625, 0.0874155, 0.103343, 0.0751209, 0.0241286, -0.0204531, -0.0320965, 0.00364311, 0.0838218, 0.188603, 0.287409, 0.34882, 0.351211, 0.290141, 0.181436, 0.0524822, -0.0556529, -0.137825, -0.138279, -0.181651, -0.108486, -0.218149, -0.255545, -0.16064, -0.334755, 0.0251003, 0.00810294, 3.40008
-0.452671, -0.440862, -0.194266, -0.193055, -0.153883, -0.203855, -0.296492, -0.257702, -0.211884, -0.101504, 0.00019332, 0.0924167, 0.157937, 0.201762, 0.233545, 0.267065, 0.312394, 0.371316, 0.435679, 0.490019, 0.517115, 0.504081, 0.446675, 0.35054, 0.229487, 0.101697, -0.0150463, -0.108007, -0.172882, -0.21474, -0.245736, -0.279954, -0.327144, -0.387967, -0.452929, -0.505516, -0.528141, -0.508337, -0.442887, -0.338766, -0.211087, -0.0790115, 0.0392604, 0.131291, 0.193762, 0.233123, 0.262803, 0.297516, 0.346685, 0.409786, 0.475737, 0.526664, 0.544339, 0.516574, 0.441235, 0.326871, 0.19027, 0.0519697, -0.069116, -0.160741, -0.220693, -0.257106, -0.285051, -0.320152, -0.371591, -0.437502, -0.504892, -0.554151, -0.566123, -0.528805, -0.441284, -0.314024, -0.165943, -0.0193949, 0.105695, 0.197223, 0.254298, 0.287143, 0.312899, 0.348388, 0.402569, 0.471982, 0.541293, 0.58872, 0.593885, 0.544967, 0.442338, 0.299302, 0.135251, -0.0199179, -0.163903, -0.24529, -0.36656, -0.362042, -0.532127, -0.525018, -0.555101, -0.579096, -0.412187, -0.322922, 3.40008
-0.0827144, -0.151934, 0.0536712, 0.0170313, 0.0429685, -0.0105811, -0.0940524, -0.0943836, -0.0949494, -0.0539726, -0.0199929, 0.00802783, 0.0191581, 0.0178293, 0.0121134, 0.0133649, 0.0302559, 0.0649393, 0.111632, 0.15876, 0.193437, 0.206103, 0.193398, 0.15857, 0.109963, 0.0585161, 0.0149396, -0.0131242, -0.0235279, -0.0207324, -0.0146224, -0.016831, -0.035794, -0.0727872, -0.120976, -0.16799, -0.200696, -0.209862, -0.192839, -0.153737, -0.101704, -0.048293, -0.00450441, 0.02219, 0.0303204, 0.0253792, 0.0182617, 0.0211386, 0.0422226, 0.0818652, 0.131997, 0.17922, 0.209949, 0.215177, 0.192999, 0.148533, 0.0919703, 0.0357332, -0.00869352, -0.0339409, -0.0393125, -0.0315674, -0.0228991, -0.0262407, -0.0496501, -0.0924398, -0.145059, -0.192799, -0.221418, -0.222059, -0.193645, -0.14252, -0.0802059, -0.0202784, 0.0250966, 0.0486236, 0.0505442, 0.039195, 0.028409, 0.0321118, 0.0582277, 0.104835, 0.160574, 0.209103, 0.235307, 0.230474, 0.194389, 0.135221, 0.0646912, 0.00133249, -0.0544762, -0.0694999, -0.11246, -0.078567, -0.161505, -0.157431, -0.150314, -0.218967, -0.0553854, -0.0612564, 3.40008
-0.129719, -0.133981, -0.0425864, -0.0528059, -0.0351617, -0.0562338, -0.0853715, -0.078739, -0.0701189, -0.0407449, -0.0104804, 0.0213279, 0.0483153, 0.0697965, 0.086579, 0.101655, 0.117715, 0.135232, 0.151726, 0.162927, 0.164964, 0.156092, 0.136989, 0.109826, 0.0771786, 0.0416175, 0.00593281, -0.0268346, -0.0541564, -0.0752596, -0.091765, -0.106848, -0.123163, -0.140848, -0.15704, -0.167265, -0.167721, -0.156918, -0.135795, -0.106685, -0.0722435, -0.0351554, 0.00161102, 0.0348593, 0.0620826, 0.0827714, 0.0989328, 0.114007, 0.130595, 0.148479, 0.164353, 0.173475, 0.172073, 0.158911, 0.135217, 0.103526, 0.0666389, 0.0274195, -0.0109112, -0.0449491, -0.0722044, -0.0924832, -0.108265, -0.123326, -0.140233, -0.158366, -0.173891, -0.181725, -0.1781, -0.162046, -0.135125, -0.100128, -0.0600649, -0.0180609, 0.0223298, 0.0574422, 0.0848133, 0.104643, 0.119991, 0.135049, 0.152348, 0.170789, 0.185905, 0.192195, 0.185872, 0.16628, 0.135313, 0.0962479, 0.0516577, 0.00676593, -0.0406367, -0.0734223, -0.122704, -0.129654, -0.192248, -0.191067, -0.203131, -0.211979, -0.148593, -0.12007, 3.40008
0.0438972, 0.0464504, 0.0535742, 0.0427692, 0.0467549, 0.0325607, 0.0357098, 0.0222524, 0.0130058, 0.000268851, -0.0071873, -0.00978686, -0.00784154, -0.00430634, -0.00164193, -0.00114166, -0.00297293, -0.00700049, -0.0131225, -0.0207507, -0.0280754, -0.0321939, -0.0304943, -0.0224697, -0.0105231, 0.00106932, 0.00846753, 0.0102725, 0.00788524, 0.00416906, 0.0016112, 0.00135105, 0.00348307, 0.00787046, 0.0143906, 0.0223121, 0.0295854, 0.0331374, 0.0304321, 0.0213111, 0.00862031, -0.00309184, -0.0100428, -0.0111574, -0.0081998, -0.00422635, -0.00170333, -0.00165483, -0.00410783, -0.00892861, -0.0159599, -0.0242875, -0.0315635, -0.0344942, -0.0306108, -0.020149, -0.00647948, 0.00550258, 0.0120416, 0.0124077, 0.00877891, 0.00445299, 0.00190384, 0.00205344, 0.00486982, 0.0102248, 0.0179074, 0.0267678, 0.0340864, 0.0362944, 0.0309944, 0.0188895, 0.00398136, -0.00840583, -0.0145262, -0.0140405, -0.00961079, -0.0048293, -0.00220098, -0.00255244, -0.00579929, -0.0118204, -0.020324, -0.0298555, -0.0372342, -0.0385605, -0.0315273, -0.0174185, -0.000926935, 0.0120073, 0.0182504, 0.0170681, 0.0148034, 0.0107514, 0.0156233, 0.0158187, 0.0212604, 0.00929877, 0.0164596, 0.00510757, 3.40008
0.127078, 0.149822, 0.0714138, 0.0656921, 0.063226, 0.0633186, 0.110407, 0.0897096, 0.0780374, 0.0393797, 0.0109632, -0.00946536, -0.0165217, -0.0160438, -0.0146217, -0.0189048, -0.0328535, -0.0571122, -0.0888035, -0.121826, -0.147923, -0.158949, -0.149977, -0.121852, -0.0815504, -0.0396989, -0.0062812, 0.0132645, 0.0196159, 0.0183333, 0.0169341, 0.0219745, 0.037217, 0.0629065, 0.0956652, 0.128848, 0.153778, 0.162242, 0.149743, 0.117976, 0.0748719, 0.0316993, -0.00149188, -0.0197529, -0.024531, -0.022094, -0.0203797, -0.02603, -0.0426149, -0.0699653, -0.104103, -0.137683, -0.161443, -0.166992, -0.150268, -0.113951, -0.0671394, -0.0219612, 0.0113364, 0.0282874, 0.0312146, 0.0272586, 0.0249419, 0.0311088, 0.0491781, 0.0785181, 0.114414, 0.148628, 0.171125, 0.173237, 0.151384, 0.109427, 0.0579039, 0.0100435, -0.0235952, -0.039071, -0.039743, -0.0338308, -0.0306226, -0.037276, -0.0570758, -0.0888416, -0.126941, -0.16201, -0.183031, -0.180986, -0.152817, -0.104002, -0.0460145, 0.00467005, 0.0443077, 0.055173, 0.0804503, 0.0635165, 0.120006, 0.115155, 0.130234, 0.132275, 0.0775261, 0.0544488, 3.40008
0.241502, 0.273721, 0.119921, 0.115659, 0.103655, 0.112466, 0.196947, 0.166036, 0.149763, 0.0836305, 0.0310605, -0.0127695, -0.0368113, -0.0486765, -0.057336, -0.0729293, -0.101829, -0.144992, -0.197346, -0.248712, -0.286212, -0.298079, -0.277958, -0.227926, -0.158494, -0.0850966, -0.0224241, 0.0207985, 0.0442614, 0.0549693, 0.0636042, 0.0802432, 0.110984, 0.156098, 0.209672, 0.260711, 0.295806, 0.303213, 0.277278, 0.221297, 0.147106, 0.0710571, 0.00801766, -0.0338676, -0.0553236, -0.0644141, -0.0725498, -0.0900355, -0.122686, -0.170057, -0.225236, -0.276173, -0.308689, -0.310923, -0.277937, -0.214449, -0.133935, -0.0539919, 0.010128, 0.0508255, 0.0699983, 0.077012, 0.0842636, 0.102473, 0.137235, 0.187305, 0.244552, 0.295579, 0.32518, 0.321243, 0.279638, 0.206793, 0.118221, 0.0331232, -0.032669, -0.072133, -0.0885568, -0.0929175, -0.0988878, -0.117786, -0.155007, -0.208361, -0.268207, -0.319457, -0.345582, -0.334157, -0.281899, -0.197659, -0.0979096, -0.00740946, 0.0706784, 0.102893, 0.166007, 0.148721, 0.263659, 0.25688, 0.284735, 0.287718, 0.180778, 0.132385, 3.40008
0.329078, 0.368423, 0.148431, 0.147384, 0.12743, 0.145755, 0.266416, 0.229668, 0.213922, 0.127448, 0.0569293, -0.00551491, -0.0436417, -0.0663463, -0.0842313, -0.110157, -0.152418, -0.212195, -0.282568, -0.35001, -0.397955, -0.411874, -0.384427, -0.318685, -0.227764, -0.130573, -0.0452546, 0.0169301, 0.0547307, 0.0760507, 0.0939067, 0.121125, 0.165673, 0.227809, 0.2995, 0.366184, 0.4107, 0.418638, 0.383569, 0.310055, 0.2128, 0.111835, 0.0255734, -0.0353432, -0.0708807, -0.0902687, -0.107507, -0.135774, -0.182688, -0.247544, -0.320981, -0.387111, -0.427881, -0.428831, -0.384479, -0.301129, -0.195464, -0.0890409, -0.000819461, 0.0591231, 0.0921267, 0.10905, 0.125206, 0.154373, 0.203895, 0.271992, 0.347691, 0.41341, 0.449891, 0.442479, 0.386757, 0.29113, 0.174751, 0.0611505, -0.0299108, -0.0889356, -0.118896, -0.132669, -0.147257, -0.177278, -0.22983, -0.301859, -0.380404, -0.445756, -0.477105, -0.459541, -0.389751, -0.279181, -0.147834, -0.0267633, 0.0821765, 0.131752, 0.228186, 0.211003, 0.37777, 0.36907, 0.406297, 0.410362, 0.256435, 0.190094, 3.40008
0.402972, 0.44603, 0.17117, 0.174411, 0.146351, 0.172808, 0.32455, 0.284122, 0.27131, 0.169592, 0.0849936, 0.00621487, -0.0459274, -0.0808865, -0.109768, -0.146893, -0.201591, -0.275041, -0.359008, -0.437753, -0.492435, -0.50699, -0.473698, -0.39637, -0.289663, -0.174444, -0.0708661, 0.00813623, 0.0603895, 0.093912, 0.122795, 0.161339, 0.21853, 0.294472, 0.379642, 0.45715, 0.507543, 0.514957, 0.472724, 0.386297, 0.272057, 0.152107, 0.046951, -0.0310856, -0.0811184, -0.112639, -0.14088, -0.180584, -0.240346, -0.319151, -0.405942, -0.482347, -0.52798, -0.527002, -0.473841, -0.375873, -0.251641, -0.124938, -0.0169266, 0.0605957, 0.1082, 0.137183, 0.164296, 0.205001, 0.267591, 0.349796, 0.438706, 0.514056, 0.554187, 0.543135, 0.476569, 0.364187, 0.227234, 0.0916949, -0.0203094, -0.0975122, -0.142213, -0.167949, -0.193414, -0.235071, -0.300939, -0.38726, -0.478842, -0.553051, -0.586578, -0.56329, -0.480123, -0.350204, -0.195381, -0.0506796, 0.0841145, 0.150463, 0.278674, 0.265942, 0.479354, 0.470206, 0.51409, 0.516024, 0.322139, 0.240447, 3.40008
0.454456, 0.498788, 0.181848, 0.190792, 0.155553, 0.189317, 0.366681, 0.325484, 0.318357, 0.207595, 0.114053, 0.0229112, -0.0412683, -0.0879019, -0.127697, -0.175384, -0.240599, -0.324366, -0.417636, -0.503488, -0.562055, -0.576799, -0.540122, -0.456301, -0.340538, -0.214255, -0.0982748, -0.00636592, 0.05847, 0.103754, 0.14361, 0.192751, 0.260483, 0.346676, 0.44091, 0.525074, 0.578715, 0.585567, 0.539154, 0.445435, 0.321361, 0.189626, 0.0714563, -0.0199295, -0.0828021, -0.126198, -0.165461, -0.215801, -0.286119, -0.375085, -0.470651, -0.553168, -0.601278, -0.598809, -0.540463, -0.434177, -0.299102, -0.15967, -0.0378464, 0.0536086, 0.114397, 0.155413, 0.19361, 0.244992, 0.318145, 0.410396, 0.507726, 0.588532, 0.6302, 0.616519, 0.543521, 0.421536, 0.272471, 0.123022, -0.00379134, -0.0956502, -0.15396, -0.191917, -0.228537, -0.280908, -0.357336, -0.453552, -0.553117, -0.631984, -0.665906, -0.638603, -0.547453, -0.406384, -0.237556, -0.0777631, 0.0757795, 0.156046, 0.311393, 0.305317, 0.556932, 0.54817, 0.595389, 0.593759, 0.367841, 0.276335, 3.40008
0.484165, 0.527645, 0.182463, 0.197947, 0.156615, 0.196368, 0.392629, 0.353074, 0.353405, 0.239385, 0.141729, 0.0422547, -0.0317093, -0.0890132, -0.139179, -0.196355, -0.269796, -0.36023, -0.458303, -0.546927, -0.606402, -0.620701, -0.582783, -0.497117, -0.378542, -0.24777, -0.125075, -0.0242674, 0.0509627, 0.107123, 0.157431, 0.216009, 0.291817, 0.384426, 0.483117, 0.569645, 0.62379, 0.62985, 0.581906, 0.486056, 0.358808, 0.222108, 0.096668, -0.00416155, -0.0778656, -0.132414, -0.182239, -0.241985, -0.320215, -0.415296, -0.514888, -0.599256, -0.64735, -0.643631, -0.58337, -0.47458, -0.335879, -0.190903, -0.061136, 0.0404286, 0.112595, 0.165122, 0.214043, 0.27481, 0.355684, 0.453682, 0.554504, 0.63652, 0.677523, 0.662019, 0.586622, 0.461669, 0.308428, 0.152738, 0.0171715, -0.0855996, -0.155951, -0.205863, -0.253411, -0.315149, -0.399062, -0.500568, -0.602966, -0.682254, -0.714717, -0.684896, -0.590743, -0.446163, -0.272262, -0.105553, 0.0595863, 0.150683, 0.327644, 0.330042, 0.610218, 0.602667, 0.650173, 0.643712, 0.394727, 0.29846, 3.40008
0.49185, 0.532728, 0.173666, 0.195904, 0.150005, 0.194239, 0.401978, 0.36612, 0.374851, 0.262949, 0.165793, 0.062291, -0.018564, -0.0846492, -0.143731, -0.208578, -0.287503, -0.380847, -0.479419, -0.56685, -0.624623, -0.638022, -0.600886, -0.517624, -0.401952, -0.272847, -0.149027, -0.0436534, 0.0390777, 0.104311, 0.163626, 0.229752, 0.310761, 0.405896, 0.50468, 0.589685, 0.641963, 0.647157, 0.600173, 0.50691, 0.382597, 0.247345, 0.120323, 0.014345, -0.0674123, -0.131423, -0.190412, -0.257616, -0.340743, -0.437895, -0.537069, -0.619474, -0.66545, -0.660861, -0.601749, -0.495773, -0.360082, -0.216345, -0.0844942, 0.0228932, 0.103782, 0.166271, 0.224585, 0.292742, 0.378168, 0.477685, 0.577453, 0.656941, 0.69549, 0.679088, 0.605064, 0.483216, 0.333109, 0.178443, 0.0402238, -0.0691656, -0.149048, -0.209541, -0.266783, -0.335845, -0.423897, -0.526247, -0.6268, -0.702859, -0.73245, -0.7017, -0.609194, -0.4681, -0.29738, -0.131527, 0.037904, 0.1361, 0.32789, 0.339477, 0.637276, 0.631478, 0.676599, 0.664734, 0.402422, 0.306344, 3.40008
0.479011, 0.515906, 0.157264, 0.185711, 0.137066, 0.184034, 0.395313, 0.364659, 0.381732, 0.276567, 0.183988, 0.0807202, -0.00374685, -0.0760427, -0.141838, -0.211939, -0.293303, -0.385844, -0.480937, -0.563666, -0.617498, -0.629623, -0.594968, -0.517656, -0.409715, -0.287627, -0.167805, -0.0622065, 0.0246853, 0.0964688, 0.162589, 0.233794, 0.316865, 0.410727, 0.505612, 0.585688, 0.634093, 0.638388, 0.594464, 0.50774, 0.391541, 0.263341, 0.139995, 0.0332314, -0.0532883, -0.124302, -0.190276, -0.262425, -0.347215, -0.442545, -0.537288, -0.614432, -0.65655, -0.651465, -0.5961, -0.49741, -0.370374, -0.233831, -0.105358, 0.00343173, 0.0897968, 0.159867, 0.225436, 0.29843, 0.385069, 0.482102, 0.576769, 0.650554, 0.685223, 0.668789, 0.599352, 0.485732, 0.344997, 0.197768, 0.0626258, -0.0488783, -0.135097, -0.20389, -0.268746, -0.342541, -0.431273, -0.53033, -0.624953, -0.694753, -0.720426, -0.690213, -0.60333, -0.471635, -0.311182, -0.153065, 0.0136733, 0.114923, 0.313943, 0.334445, 0.638214, 0.634461, 0.675097, 0.657885, 0.392411, 0.300839, 3.40008
