0.601584, 0.237944, 0.713317, 0.681248, 0.622679, 0.476763, 0.402832, 0.395332, 0.422201, 0.459235, 0.489752, 0.502082, 0.484752, 0.432451, 0.351789, 0.260176, 0.176208, 0.108372, 0.0508919, -0.0100051, -0.0845778, -0.17199, -0.262017, -0.34327, -0.409994, -0.461683, -0.497059, -0.509511, -0.489679, -0.433838, -0.350519, -0.258444, -0.176021, -0.110162, -0.0532907, 0.00910977, 0.0866007, 0.176974, 0.269137, 0.351879, 0.420151, 0.473656, 0.510326, 0.522333, 0.49986, 0.440186, 0.353822, 0.261035, 0.18015, 0.116395, 0.0601419, -0.00409068, -0.0852487, -0.179696, -0.275367, -0.361142, -0.432591, -0.489459, -0.52864, -0.54085, -0.515744, -0.45181, -0.361913, -0.26819, -0.188952, -0.127522, -0.071878, -0.00532801, 0.0804851, 0.18037, 0.281144, 0.3717, 0.448139, 0.510056, 0.552983, 0.5659, 0.537916, 0.469046, 0.37501, 0.280175, 0.202835, 0.144047, 0.0889547, 0.0194074, -0.0723203, -0.179277, -0.286999, -0.38433, -0.467914, -0.537176, -0.587297, -0.607696, -0.596959, -0.571424, -0.56847, -0.653464, -0.690749, -0.783127, -0.422225, -0.260314, 2.60013
-0.878385, -0.303382, -0.0681364, 0.125105, -0.140566, -0.167463, -0.211074, -0.11437, 0.00827725, 0.161208, 0.322126, 0.47837, 0.608452, 0.696054, 0.740156, 0.755812, 0.76165, 0.764221, 0.75227, 0.705856, 0.61259, 0.477406, 0.318263, 0.152611, -0.0128174, -0.180103, -0.34895, -0.507816, -0.636856, -0.721013, -0.76167, -0.775694, -0.781567, -0.783813, -0.768916, -0.716268, -0.614884, -0.471933, -0.30662, -0.135853, 0.0350665, 0.208811, 0.383906, 0.546644, 0.67588, 0.757391, 0.794995, 0.807635, 0.813749, 0.815671, 0.797317, 0.737194, 0.625751, 0.472612, 0.298446, 0.119704, -0.0597454, -0.243074, -0.427334, -0.59625, -0.727124, -0.806658, -0.841481, -0.852976, -0.859587, -0.861153, -0.838599, -0.76934, -0.645398, -0.479194, -0.29312, -0.103198, 0.0881935, 0.284616, 0.48124, 0.658715, 0.792538, 0.870554, 0.902737, 0.913327, 0.920738, 0.921835, 0.894015, 0.813432, 0.673971, 0.491326, 0.289877, 0.0852186, -0.122091, -0.33514, -0.550083, -0.734298, -0.897382, -0.944001, -1.11257, -1.02005, -1.33291, -1.24767, -1.18652, -0.925461, 2.60013
0.130634, 0.0691663, 0.586745, 0.495349, 0.315301, 0.231616, 0.152915, 0.184413, 0.220166, 0.272862, 0.320155, 0.35441, 0.360134, 0.329588, 0.270155, 0.203641, 0.153234, 0.128156, 0.118015, 0.101439, 0.0619049, -0.00179359, -0.0778129, -0.152463, -0.219443, -0.279219, -0.330643, -0.364598, -0.367507, -0.332887, -0.270581, -0.204107, -0.156381, -0.134456, -0.125454, -0.106959, -0.0634006, 0.00450882, 0.0836692, 0.160583, 0.229918, 0.29248, 0.346108, 0.380046, 0.380049, 0.340939, 0.275207, 0.208456, 0.163491, 0.145048, 0.137408, 0.116798, 0.0684991, -0.00475908, -0.0884626, -0.16921, -0.242577, -0.309563, -0.366702, -0.401276, -0.398256, -0.354007, -0.284169, -0.216889, -0.174961, -0.160496, -0.154446, -0.131339, -0.0772893, 0.00274328, 0.0926233, 0.17897, 0.258239, 0.331449, 0.393445, 0.429158, 0.422695, 0.372361, 0.297615, 0.22966, 0.191278, 0.181458, 0.177187, 0.150957, 0.0898101, 0.00126844, -0.0966706, -0.190581, -0.277988, -0.359207, -0.429995, -0.465884, -0.480635, -0.419964, -0.46948, -0.433957, -0.591708, -0.766815, -0.331361, -0.245851, 2.60013
-0.414759, -0.229048, 0.0751682, 0.0662996, -0.125459, -0.138285, -0.164987, -0.0762429, 0.0171354, 0.133664, 0.253801, 0.371056, 0.468387, 0.532923, 0.563549, 0.572047, 0.573188, 0.57229, 0.56063, 0.522707, 0.449138, 0.344316, 0.222752, 0.0981063, -0.0249841, -0.149183, -0.275195, -0.394396, -0.491084, -0.553036, -0.581025, -0.588261, -0.589413, -0.588204, -0.574136, -0.53121, -0.451194, -0.340266, -0.213904, -0.085273, 0.0421936, 0.171667, 0.302899, 0.425488, 0.522624, 0.582691, 0.608374, 0.61453, 0.615808, 0.614208, 0.597223, 0.548198, 0.460086, 0.34104, 0.207678, 0.072735, -0.0615715, -0.198858, -0.337695, -0.465572, -0.564364, -0.623118, -0.646719, -0.651957, -0.653499, -0.651387, -0.630778, -0.574209, -0.47595, -0.34641, -0.203554, -0.0597031, 0.0842075, 0.23216, 0.38122, 0.516358, 0.617914, 0.675759, 0.697391, 0.701863, 0.703829, 0.700999, 0.675785, 0.609799, 0.498875, 0.356071, 0.200906, 0.0452698, -0.111487, -0.273014, -0.437588, -0.579071, -0.709138, -0.74628, -0.901023, -0.840754, -1.10905, -1.05517, -0.837784, -0.614799, 2.60013
-0.0468606, -0.0134227, 0.291695, 0.257973, 0.083438, 0.0570535, 0.000943811, 0.0417673, 0.0795882, 0.1344, 0.188386, 0.236957, 0.267302, 0.271737, 0.25352, 0.226957, 0.20792, 0.202436, 0.202475, 0.192432, 0.160912, 0.108253, 0.0443078, -0.0204454, -0.0819411, -0.141649, -0.199553, -0.24872, -0.277719, -0.279597, -0.259393, -0.232688, -0.21518, -0.211335, -0.211344, -0.19893, -0.163514, -0.106928, -0.0399393, 0.0272228, 0.0913415, 0.15421, 0.215016, 0.265459, 0.293423, 0.292767, 0.270412, 0.243462, 0.227553, 0.225474, 0.225394, 0.210162, 0.169982, 0.108287, 0.0368897, -0.0341633, -0.102483, -0.170099, -0.235191, -0.287829, -0.315086, -0.311765, -0.286997, -0.259726, -0.245586, -0.245466, -0.245178, -0.226483, -0.180402, -0.112163, -0.0347909, 0.0418116, 0.116095, 0.190223, 0.261077, 0.316783, 0.343487, 0.337175, 0.309641, 0.282023, 0.269941, 0.272031, 0.271307, 0.248248, 0.194818, 0.118329, 0.0332006, -0.0507855, -0.133123, -0.215491, -0.295764, -0.353131, -0.40045, -0.376773, -0.461169, -0.399874, -0.606746, -0.637517, -0.4007, -0.319504, 2.60013
-0.18003, -0.119282, 0.0864184, 0.0799781, -0.0463924, -0.0467143, -0.074256, -0.0267297, 0.0179216, 0.07765, 0.140334, 0.203737, 0.257821, 0.294501, 0.312105, 0.316528, 0.315755, 0.312776, 0.302945, 0.278125, 0.233986, 0.174111, 0.107458, 0.0416713, -0.0216695, -0.0856945, -0.152277, -0.217227, -0.27138, -0.306883, -0.323124, -0.326817, -0.325922, -0.322563, -0.311138, -0.283299, -0.235438, -0.172181, -0.102981, -0.0350849, 0.0307487, 0.0980173, 0.168033, 0.235486, 0.290443, 0.325283, 0.340427, 0.343524, 0.342544, 0.338677, 0.325245, 0.293622, 0.240968, 0.173078, 0.10001, 0.0286314, -0.0411492, -0.113185, -0.188104, -0.259283, -0.315874, -0.350498, -0.364748, -0.367354, -0.366317, -0.361762, -0.34577, -0.309379, -0.250624, -0.176648, -0.0982298, -0.0218481, 0.0535094, 0.132031, 0.213484, 0.289677, 0.348698, 0.383463, 0.39695, 0.399146, 0.398063, 0.392561, 0.373271, 0.330863, 0.264425, 0.182689, 0.0972671, 0.0142077, -0.0686519, -0.155413, -0.246828, -0.327494, -0.406343, -0.428664, -0.533186, -0.494071, -0.678049, -0.639402, -0.493113, -0.352903, 2.60013
-0.0540421, -0.0198333, 0.119066, 0.112701, 0.022774, 0.0155835, -0.0134829, 0.00647796, 0.0231632, 0.0496312, 0.0782591, 0.108247, 0.133477, 0.148971, 0.153752, 0.151664, 0.147914, 0.14454, 0.138713, 0.125364, 0.101823, 0.0703864, 0.0366173, 0.0050205, -0.0239864, -0.0531134, -0.0842428, -0.115233, -0.140563, -0.155385, -0.159395, -0.156965, -0.153292, -0.14987, -0.143265, -0.128281, -0.102708, -0.0694982, -0.0345089, -0.00195506, 0.0283062, 0.0592459, 0.0923962, 0.124891, 0.150699, 0.165108, 0.168465, 0.165744, 0.162157, 0.15861, 0.150992, 0.133938, 0.105732, 0.07006, 0.0331388, -0.00110095, -0.0333936, -0.0669744, -0.102955, -0.137625, -0.164353, -0.178562, -0.181344, -0.178368, -0.174873, -0.1711, -0.162157, -0.142474, -0.110899, -0.0719698, -0.0323282, 0.00439796, 0.0395915, 0.0767517, 0.116464, 0.154015, 0.182075, 0.19624, 0.19848, 0.195269, 0.19187, 0.187728, 0.177043, 0.154025, 0.118197, 0.0751007, 0.0318666, -0.00821873, -0.0473548, -0.0890351, -0.134578, -0.17448, -0.21543, -0.221048, -0.284088, -0.253991, -0.373081, -0.353486, -0.251187, -0.177464, 2.60013
-0.0216719, -0.00538121, 0.0612433, 0.0546391, 0.0163981, 0.0119628, -0.00255364, 0.00317361, 0.0065255, 0.0147967, 0.0260744, 0.0412003, 0.0576983, 0.0724142, 0.0828937, 0.0883809, 0.0892188, 0.0856609, 0.0773906, 0.0642692, 0.0475078, 0.0299061, 0.0145735, 0.00296662, -0.00614171, -0.0157768, -0.0285174, -0.0445811, -0.0616591, -0.0764828, -0.0867411, -0.0918453, -0.0921989, -0.0879894, -0.078847, -0.064737, -0.0471277, -0.0290514, -0.0136179, -0.00200402, 0.00740226, 0.0178403, 0.0317721, 0.0490473, 0.0669896, 0.0821799, 0.092393, 0.0971971, 0.097047, 0.0920563, 0.0818034, 0.0663864, 0.047585, 0.0287205, 0.0129284, 0.0010827, -0.00886622, -0.0204156, -0.0359112, -0.0547906, -0.0739486, -0.0897704, -0.1001, -0.104659, -0.103949, -0.0979961, -0.0863312, -0.0692251, -0.0488407, -0.028854, -0.0124432, -0.000135556, 0.0106304, 0.0236571, 0.0411586, 0.0620918, 0.0828449, 0.099562, 0.110148, 0.114488, 0.113116, 0.105958, 0.0925046, 0.073255, 0.0508474, 0.0293864, 0.0120949, -0.000911184, -0.0128404, -0.0277206, -0.0482733, -0.0711196, -0.0991651, -0.112473, -0.15226, -0.141025, -0.19595, -0.173916, -0.119914, -0.076124, 2.60013
0.0535171, 0.0464655, 0.0436279, 0.0310768, 0.040577, 0.0324342, 0.0279753, 0.0144932, -8.77985e-05, -0.0152078, -0.0273525, -0.0345648, -0.0358364, -0.0320031, -0.0256414, -0.020227, -0.0186418, -0.0218054, -0.0282136, -0.0346656, -0.0377433, -0.0352071, -0.0266586, -0.0133825, 0.00225634, 0.0174379, 0.0294152, 0.0360849, 0.0366685, 0.0322412, 0.0256319, 0.0204331, 0.0194339, 0.0232791, 0.0301372, 0.0365793, 0.039144, 0.0357166, 0.0261087, 0.011818, -0.00461078, -0.020217, -0.0321695, -0.0383838, -0.0382473, -0.0331293, -0.0261717, -0.0211439, -0.0207691, -0.0254003, -0.0328258, -0.0393232, -0.041336, -0.036853, -0.0259086, -0.010256, 0.00731883, 0.0236475, 0.0357585, 0.0415616, 0.0406304, 0.0346898, 0.0272747, 0.0223948, 0.0227241, 0.0282864, 0.036416, 0.0430201, 0.044396, 0.0386255, 0.025994, 0.0085679, -0.0105515, -0.027912, -0.0403445, -0.0457362, -0.0438842, -0.0369526, -0.0289659, -0.0242391, -0.0253994, -0.0320798, -0.0410649, -0.0478033, -0.0483989, -0.0410301, -0.0262803, -0.00660357, 0.0145, 0.0332029, 0.0461552, 0.0510971, 0.0488935, 0.0410433, 0.0369846, 0.0341709, 0.0479544, 0.0571196, 0.0659168, 0.0539952, 2.60013
0.109152, 0.080199, 0.0102636, -0.00784877, 0.0503323, 0.0402782, 0.0490536, 0.0198459, -0.00884972, -0.0434155, -0.0748277, -0.100249, -0.115618, -0.119867, -0.115806, -0.109399, -0.106423, -0.108867, -0.113643, -0.114599, -0.106307, -0.0869083, -0.0582787, -0.0240571, 0.0123673, 0.04828, 0.0807237, 0.105943, 0.120531, 0.123769, 0.11907, 0.112761, 0.110496, 0.113689, 0.118587, 0.118696, 0.108722, 0.0872405, 0.0565232, 0.0203726, -0.0178104, -0.0552272, -0.0886597, -0.114072, -0.128058, -0.130323, -0.124943, -0.118715, -0.117213, -0.121236, -0.126271, -0.125377, -0.113349, -0.0892005, -0.0556455, -0.0167113, 0.0241182, 0.06387, 0.09896, 0.124988, 0.13853, 0.139797, 0.133666, 0.127518, 0.126876, 0.131844, 0.137009, 0.134879, 0.120296, 0.0927512, 0.0554678, 0.012769, -0.0317002, -0.0746893, -0.112126, -0.139154, -0.152339, -0.152512, -0.145528, -0.139487, -0.139852, -0.145905, -0.15116, -0.147452, -0.129661, -0.0978252, -0.0557678, -0.00819538, 0.0410503, 0.0881838, 0.129312, 0.157085, 0.176583, 0.171669, 0.200901, 0.183652, 0.262844, 0.259513, 0.2228, 0.160526, 2.60013
