0.361974, 0.307392, 0.324445, 0.518496, 0.710872, 0.856302, 0.940238, 0.969178, 0.952785, 0.899904, 0.821031, 0.730488, 0.642184, 0.560187, 0.472324, 0.354601, 0.186124, -0.0349943, -0.286258, -0.530137, -0.731516, -0.871231, -0.947908, -0.970168, -0.948013, -0.890488, -0.808807, -0.718001, -0.631626, -0.551898, -0.46412, -0.342777, -0.167701, 0.0602369, 0.315375, 0.558455, 0.75482, 0.887203, 0.956117, 0.971145, 0.94257, 0.879887, 0.795334, 0.704867, 0.621681, 0.545815, 0.459498, 0.335163, 0.15314, -0.0827616, -0.343232, -0.586765, -0.778835, -0.904005, -0.964782, -0.971906, -0.936175, -0.867843, -0.780513, -0.691297, -0.612942, -0.542828, -0.459396, -0.332445, -0.142665, 0.102812, 0.370361, 0.615638, 0.803975, 0.921808, 0.973851, 0.972228, 0.928515, 0.854075, 0.764269, 0.677594, 0.606152, 0.543986, 0.464866, 0.335332, 0.136444, -0.120725, -0.397374, -0.645677, -0.830638, -0.940745, -0.983215, -0.971833, -0.919239, -0.838306, -0.746601, -0.664199, -0.602206, -0.550415, -0.477115, -0.34448, -0.14491, 0.125727, 0.239392, 0.409775, 0.750045
0.0898263, 0.0387129, 0.0711326, 0.310939, 0.541058, 0.71851, 0.827076, 0.876066, 0.878905, 0.848142, 0.797993, 0.746461, 0.709356, 0.688039, 0.661567, 0.593246, 0.450936, 0.228484, -0.046904, -0.326896, -0.565219, -0.735988, -0.836804, -0.879014, -0.876464, -0.841953, -0.790551, -0.741003, -0.708431, -0.691552, -0.665953, -0.592863, -0.441106, -0.208242, 0.074202, 0.355426, 0.589576, 0.753153, 0.846225, 0.881477, 0.873204, 0.834824, 0.782662, 0.736487, 0.710693, 0.700877, 0.678373, 0.601584, 0.439959, 0.195005, -0.0967659, -0.381348, -0.61282, -0.769928, -0.855335, -0.883314, -0.868939, -0.826662, -0.774519, -0.733592, -0.717389, -0.717693, -0.700582, -0.620804, -0.448219, -0.188795, 0.115051, 0.405263, 0.635422, 0.786539, 0.864126, 0.884361, 0.863461, 0.81739, 0.766415, 0.733202, 0.730063, 0.744003, 0.734594, 0.652047, 0.466616, 0.189565, -0.129587, -0.427799, -0.657837, -0.803166, -0.872536, -0.884408, -0.85655, -0.806985, -0.758788, -0.736428, -0.75049, -0.781897, -0.782552, -0.695926, -0.5073, -0.186057, -0.0719381, 0.377543, 0.750045
0.0861986, 0.0947135, 0.118622, 0.346284, 0.552998, 0.710511, 0.803444, 0.840749, 0.834669, 0.796693, 0.73985, 0.680659, 0.633783, 0.601017, 0.564186, 0.49098, 0.353117, 0.145529, -0.10705, -0.361091, -0.575067, -0.725871, -0.811538, -0.842464, -0.831281, -0.7897, -0.731524, -0.673953, -0.631045, -0.602234, -0.566241, -0.488894, -0.342771, -0.126128, 0.132445, 0.387222, 0.597075, 0.741055, 0.819423, 0.843777, 0.827155, 0.781822, 0.722715, 0.667968, 0.631001, 0.608465, 0.575274, 0.494728, 0.339963, 0.112767, -0.153813, -0.411202, -0.618234, -0.755998, -0.827096, -0.844554, -0.822109, -0.772956, -0.713572, -0.663283, -0.634737, -0.621178, -0.592823, -0.509696, -0.345308, -0.105439, 0.171586, 0.433583, 0.638975, 0.770904, 0.834545, 0.844639, 0.815943, 0.76301, 0.704327, 0.660657, 0.643595, 0.642124, 0.620642, 0.535119, 0.35942, 0.104067, -0.186262, -0.454947, -0.659713, -0.785936, -0.841711, -0.843831, -0.808441, -0.751939, -0.695341, -0.661044, -0.659123, -0.673131, -0.660629, -0.571505, -0.394021, -0.0990475, -0.0102751, 0.392806, 0.750045
0.0546113, 0.0707797, 0.0924967, 0.298987, 0.486305, 0.629679, 0.715026, 0.750292, 0.746528, 0.71423, 0.665277, 0.61455, 0.57509, 0.548256, 0.517445, 0.453408, 0.330597, 0.144389, -0.0830032, -0.312388, -0.50627, -0.643626, -0.722459, -0.752003, -0.743683, -0.708206, -0.658138, -0.608954, -0.573129, -0.549886, -0.519828, -0.452039, -0.321746, -0.127313, 0.105571, 0.335729, 0.526005, 0.657302, 0.729624, 0.753307, 0.740161, 0.701409, 0.65063, 0.604116, 0.573744, 0.556217, 0.528712, 0.458036, 0.319922, 0.11591, -0.124301, -0.356952, -0.544829, -0.670652, -0.736525, -0.75409, -0.735811, -0.693763, -0.642908, -0.600584, -0.577944, -0.568607, -0.545512, -0.472525, -0.32571, -0.110195, 0.139564, 0.376544, 0.563129, 0.683861, 0.743157, 0.754219, 0.730464, 0.685206, 0.635209, 0.599075, 0.586977, 0.588671, 0.571853, 0.496734, 0.339695, 0.110128, -0.151789, -0.395016, -0.581272, -0.697077, -0.74947, -0.753524, -0.72394, -0.675717, -0.627886, -0.600486, -0.602274, -0.618095, -0.609477, -0.531143, -0.372462, -0.10656, -0.0269542, 0.34771, 0.750045
0.0563348, 0.0735498, 0.0894251, 0.261064, 0.416401, 0.535677, 0.606917, 0.636443, 0.633178, 0.605694, 0.563723, 0.519417, 0.483422, 0.456937, 0.426674, 0.369177, 0.264012, 0.107676, -0.0816482, -0.272058, -0.433016, -0.547307, -0.613134, -0.637871, -0.630763, -0.600565, -0.557566, -0.514398, -0.481246, -0.457584, -0.427873, -0.367308, -0.256091, -0.093131, 0.100582, 0.291538, 0.449472, 0.558726, 0.619129, 0.638956, 0.62778, 0.594784, 0.551081, 0.509961, 0.481125, 0.462008, 0.434304, 0.371378, 0.253837, 0.083159, -0.116424, -0.309313, -0.465197, -0.569881, -0.624903, -0.639603, -0.624103, -0.588286, -0.544389, -0.506549, -0.483872, -0.471302, -0.447113, -0.382291, -0.257718, -0.0777709, 0.129475, 0.325781, 0.480504, 0.580923, 0.630449, 0.639701, 0.619589, 0.581016, 0.537681, 0.504736, 0.490493, 0.486771, 0.467607, 0.40104, 0.268206, 0.0769299, -0.140088, -0.341359, -0.495694, -0.591971, -0.635725, -0.639109, -0.614092, -0.572956, -0.531237, -0.505247, -0.502145, -0.509777, -0.497204, -0.427997, -0.294236, -0.073028, -0.010243, 0.301353, 0.750045
0.0565348, 0.0701679, 0.0800049, 0.210267, 0.328135, 0.419138, 0.473908, 0.496932, 0.494692, 0.473509, 0.440595, 0.404941, 0.37443, 0.350056, 0.322268, 0.274134, 0.190968, 0.0704574, -0.0738712, -0.218474, -0.340803, -0.428052, -0.478717, -0.49807, -0.492852, -0.469525, -0.435715, -0.400763, -0.372215, -0.349809, -0.322353, -0.271937, -0.184338, -0.0590098, 0.0884729, 0.233392, 0.353399, 0.436824, 0.483357, 0.49894, 0.49057, 0.46503, 0.430556, 0.39697, 0.371462, 0.352283, 0.326225, 0.274045, 0.181821, 0.0508802, -0.100834, -0.247079, -0.365467, -0.445402, -0.487824, -0.49947, -0.48775, -0.459975, -0.425205, -0.393881, -0.37276, -0.358274, -0.334718, -0.281119, -0.183756, -0.0460735, 0.111179, 0.259827, 0.37724, 0.453897, 0.492113, 0.499575, 0.484284, 0.454312, 0.419794, 0.391913, 0.376842, 0.36873, 0.348784, 0.293879, 0.190483, 0.0445591, -0.119767, -0.271944, -0.388939, -0.462395, -0.496191, -0.499146, -0.480058, -0.448023, -0.414524, -0.391589, -0.384547, -0.384642, -0.369462, -0.312578, -0.208931, -0.0405063, 0.00397822, 0.241535, 0.750045
0.055178, 0.0635288, 0.0673866, 0.151623, 0.227806, 0.287059, 0.323055, 0.338402, 0.336973, 0.322612, 0.299761, 0.273994, 0.250253, 0.229342, 0.205699, 0.169307, 0.111531, 0.0312539, -0.0630357, -0.156784, -0.236068, -0.292912, -0.326248, -0.339174, -0.335739, -0.319882, -0.296305, -0.270798, -0.248108, -0.22828, -0.204759, -0.166942, -0.106476, -0.0233141, 0.0728108, 0.166636, 0.244361, 0.298708, 0.329339, 0.339767, 0.334205, 0.316797, 0.29262, 0.267765, 0.24677, 0.228784, 0.206033, 0.167106, 0.103837, 0.0173165, -0.0812871, -0.175787, -0.252366, -0.304401, -0.332322, -0.340132, -0.332305, -0.313314, -0.288747, -0.265078, -0.246588, -0.231328, -0.210014, -0.17019, -0.103812, -0.0132566, 0.0886058, 0.18442, 0.260225, 0.310058, 0.33519, 0.340211, 0.329966, 0.309398, 0.284757, 0.262978, 0.247993, 0.236474, 0.217269, 0.176619, 0.106596, 0.0111073, -0.0949314, -0.192725, -0.268074, -0.315729, -0.337919, -0.339933, -0.327109, -0.305024, -0.280759, -0.261768, -0.25148, -0.24481, -0.228426, -0.186518, -0.116844, -0.00696971, 0.0182317, 0.173419, 0.750045
0.0500232, 0.051477, 0.0501387, 0.0861935, 0.118748, 0.1444, 0.160201, 0.166991, 0.166063, 0.158725, 0.146572, 0.131732, 0.116238, 0.100721, 0.0835443, 0.0614574, 0.0316941, -0.00580317, -0.0476324, -0.0882395, -0.12237, -0.146996, -0.161638, -0.167328, -0.165435, -0.157305, -0.144641, -0.129667, -0.114361, -0.0990924, -0.0818704, -0.0592327, -0.0285159, 0.00994963, 0.0523147, 0.0927761, 0.126136, 0.149631, 0.163053, 0.167585, 0.164654, 0.155684, 0.142526, 0.127533, 0.112626, 0.0978627, 0.0808188, 0.0577423, 0.0260378, -0.0135522, -0.0566625, -0.0971657, -0.129872, -0.15227, -0.164437, -0.167736, -0.163685, -0.153832, -0.140226, -0.125376, -0.111136, -0.097179, -0.0805451, -0.0571061, -0.0243129, 0.0166269, 0.0607369, 0.101479, 0.133629, 0.154932, 0.16578, 0.167749, 0.162487, 0.151717, 0.13774, 0.123256, 0.110016, 0.0972154, 0.0812254, 0.0574518, 0.0233898, -0.0192007, -0.0646086, -0.10579, -0.137457, -0.157633, -0.167066, -0.167586, -0.161016, -0.14931, -0.135085, -0.121255, -0.109419, -0.0981552, -0.083073, -0.0587783, -0.0254734, 0.0232166, 0.0297726, 0.0990228, 0.750045
0.0402893, 0.0332698, 0.0280507, 0.0160884, 0.00517649, -0.00310123, -0.00809571, -0.0104842, -0.0113617, -0.0118713, -0.0131796, -0.0164253, -0.0222794, -0.0302581, -0.0383895, -0.0437617, -0.0438585, -0.0379097, -0.0273587, -0.0151214, -0.00414188, 0.00381438, 0.00848725, 0.010647, 0.0114274, 0.0119945, 0.0135501, 0.0172403, 0.0236498, 0.0320981, 0.0403825, 0.0454615, 0.0448855, 0.0381266, 0.0269154, 0.0143478, 0.00337007, -0.00438294, -0.00880825, -0.0107831, -0.0114978, -0.0121699, -0.0140641, -0.0183501, -0.0255182, -0.0346537, -0.0432672, -0.0481348, -0.0468495, -0.039141, -0.0270726, -0.0139737, -0.00283258, 0.00483037, 0.00907391, 0.0109, 0.0115818, 0.0124199, 0.0147717, 0.0198445, 0.0280167, 0.0380872, 0.0472089, 0.0519187, 0.0498366, 0.0409835, 0.0278185, 0.013967, 0.00249661, -0.00517975, -0.00929655, -0.0110048, -0.011691, -0.0127747, -0.0157381, -0.021837, -0.0313081, -0.0425926, -0.0523998, -0.0569673, -0.0539398, -0.0436842, -0.0291387, -0.014294, -0.00232977, 0.0054525, 0.00948704, 0.0111046, 0.0118405, 0.0132727, 0.0170432, 0.0244597, 0.035571, 0.0483684, 0.0590235, 0.0633998, 0.0594756, 0.0473217, 0.0371724, 0.021158, 0.750045
0.0256194, 0.00865386, 0.00126117, -0.0563553, -0.108567, -0.149603, -0.175139, -0.187017, -0.188381, -0.182604, -0.173382, -0.164762, -0.159765, -0.158027, -0.154508, -0.141112, -0.110953, -0.0627386, -0.00226348, 0.0600801, 0.114064, 0.153535, 0.17736, 0.187732, 0.18796, 0.181505, 0.17222, 0.16424, 0.16037, 0.159652, 0.15632, 0.14186, 0.109604, 0.0590422, -0.00311374, -0.0659184, -0.11918, -0.157212, -0.179409, -0.188311, -0.187403, -0.180323, -0.17117, -0.164224, -0.162054, -0.162995, -0.160378, -0.14511, -0.110662, -0.0573567, 0.00703324, 0.0708437, 0.123802, 0.16064, 0.181308, 0.188746, 0.186697, 0.179077, 0.170328, 0.164927, 0.165158, 0.168491, 0.167134, 0.151228, 0.114339, 0.0577294, -0.00956759, -0.0749766, -0.128034, -0.163883, -0.183072, -0.189024, -0.185832, -0.1778, -0.169825, -0.166621, -0.170106, -0.176664, -0.177105, -0.16062, -0.120858, -0.0601979, 0.0108028, 0.0784446, 0.131983, 0.166994, 0.184709, 0.189127, 0.184798, 0.176544, 0.169829, 0.169632, 0.177371, 0.188051, 0.190834, 0.173505, 0.133026, 0.0631699, 0.0393334, -0.0572669, 0.750045
