1.25294, 0.922717, 0.963976, 0.917763, 0.917811, 0.915405, 0.915356, 0.915289, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915285, 0.915286, 0.915269, 0.915297, 0.914466, 0.915926, 0.890784, 0.935705, 0.552589, 2.30005
0.657928, 0.886169, 0.893807, 0.913128, 0.914464, 0.915214, 0.915267, 0.915284, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915285, 0.915286, 0.91527, 0.915283, 0.914569, 0.915128, 0.895337, 0.909838, 2.30005
0.9633, 0.91514, 0.920123, 0.915359, 0.915485, 0.915289, 0.915291, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915285, 0.915289, 0.915232, 0.915433, 0.913574, 0.919227, 0.890469, 2.30005
0.894564, 0.914175, 0.913777, 0.915209, 0.915236, 0.915283, 0.915285, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915285, 0.915286, 0.915245, 0.915287, 0.913853, 0.915141, 2.30005
0.917689, 0.915235, 0.915477, 0.915281, 0.915293, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915284, 0.915298, 0.915237, 0.915503, 0.914463, 2.30005
0.914487, 0.915222, 0.91523, 0.915278, 0.915284, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915291, 0.915291, 0.915277, 0.915306, 2.30005
0.915306, 0.915245, 0.915283, 0.915279, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915292, 0.91529, 0.915329, 0.915291, 2.30005
0.915222, 0.915245, 0.915278, 0.915279, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915292, 0.915291, 0.915324, 0.915309, 2.30005
0.91524, 0.915246, 0.915279, 0.915279, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915292, 0.915291, 0.915325, 0.915309, 2.30005
0.915238, 0.915246, 0.915279, 0.915279, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915287, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915286, 0.915292, 0.915291, 0.915325, 0.915309, 2.30005
