1.07792, 0.89602, 0.901029, 0.893221, 0.893204, 0.893054, 0.893053, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893019, 0.893135, 0.890755, 0.898534, 0.797467, 1.86002
0.816689, 0.890035, 0.890959, 0.892962, 0.89302, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893022, 0.893049, 0.891044, 0.892851, 1.86002
0.900947, 0.893061, 0.893351, 0.893052, 0.893056, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.89305, 0.893056, 0.892986, 0.893341, 0.890708, 1.86002
0.890969, 0.892983, 0.89299, 0.893049, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893016, 0.893069, 1.86002
0.893176, 0.893027, 0.893055, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893051, 0.89308, 0.893039, 1.86002
0.892995, 0.893026, 0.893049, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893052, 0.893074, 0.893073, 1.86002
0.893027, 0.893027, 0.89305, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893052, 0.893075, 0.893072, 1.86002
0.893025, 0.893027, 0.89305, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893052, 0.893075, 0.893073, 1.86002
0.893025, 0.893027, 0.89305, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893052, 0.893075, 0.893073, 1.86002
0.893025, 0.893027, 0.89305, 0.89305, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893051, 0.893052, 0.893052, 0.893075, 0.893073, 1.86002
